sha256,pkgName,categoryID,description
5BF0ACF6D1B9FBCC89180D22477854FF2FEF626D1274EC7361B9AD104F12BAFC,com.metools.barcode.qrcode.scanner.creater,PRODUCTIVITY,"<i>QR Code Scanner helps you to scan a QR code to do a task or get information simply with your phone's Camera. In addition to being used as an application scanner, it is also a QR code or barcode generator so you can encode information and content into QR code and Barcode depending on your wishes.</i>  <u>What is it?</u> 💡 QR code is a matrix barcode that stores a variety of information invented in 1994 in Japan. 💡 Barcode is a sequence of numbers encoded, used to store information of the item to which it is attached.  <b>Scan QR code and barcode with Camera</b> By using Camera on Android phone the app is like a barcode scanner. Pointing the camera to the barcode the application will display the message of the QR code as Wifi connection information, the link address of the website such as the URL, the product code of a product to help you check the quality and product information. product, contact information....blabla....  <b>Scan QR code and barcode with a photo</b> In addition to using Camera to scan code, the application supports you to scan barcode or QR code captured through photos saved on your device or in the gallery. You just need to cut the area containing the QR code or barcode in the photo the application will display the message of the code you have just selected.  <b>Support multiple QR code formats</b> With QR code, the application supports reading many formats and tasks of each type to help you easily handle tasks such as URLs, Emails, Contacts, Messages, WiFi, Links ... and more.  <b>Supports many barocode formats</b> With barcode the application supports many different formats and genres and the tasks of each type help you to handle simple tasks such as EAN 13, EAN 8, UPC, Code 39, Code 93, Code 128... and more.  <b>Personalize QR code</b> With the QR code generator you can create QR code with different functions, but the application also supports you to redesign the QR code in your own way with your own choice of shapes and colors. for each element of the QR code to suit all your requirements.  <b>Manage scanner history</b> After scanning a QR code or barcode with a code scanner, they will be saved in the code scan history feature. You can review, edit or share them through the sharing function using various methods...  QR code scanner and QR code generator All features are free for you. In addition, there are many other useful features to help you in the process of using. We let you explore and experience.  <i>Install and experience now!</i>  Happy for you!"
5BCCD2B5DCB0CA9FCBBE49CDB2B67E10E1590A096DBF11F43A798A381082CDBC,com.qrcode.qrcodereader.qrscanner.qrcreator2020,PRODUCTIVITY,"QRCode Reader – Barcode Scanner is the only FREE QR code reader, bar code scanner, and QR  generator you will ever need. You can use our barcode reader to compare products/ compare prices. You can generate QR codes for many purposes both for personal and business use. If you’re looking for a powerful QRcode scanner & QR code generator that can also scan barcode, you’ve come to the right place! Download our QR scanner now!    💡 <b> Why do you need a QR scanner? </b> You need a QRcode scanner to  read the black and white pixel pattern codes that contains the information you need such as links, contact information, location, and many other information. You can create FREE QR code easily with our QR generator.    🏷 <b> Why should we all have a bar code scanner? </b> Similar to QR, a barcode is a series black and white pattern code with information. Barcodes are usually used as product identifier so a barcode reader will be very useful when you shop as you can compare products and compare prices easily. Barcode reader is also very useful in commercial settings. That’s why you need a barcode reader  to scan barcode.    <b><h2>=== FEATURES OF QRCODE READER: BARCODE SCANNER:===</h2></b>  ✏️ FREE QR code reader that you can use to scan QR code anytime & anywhere.  ✏️ FREE QR code generator to generate QR code for various purposes easily. ✏️ FREE barcode reader to compare products and compare prices.  ✏️ Compare products, compare prices in various popular categories.  ✏️ Easy to use but very powerful with many useful features.  ✏️ View History of the code you scan or create.  ✏️ Scan barcodes, scan qr code, and add to Favorites ✏️ Multi language support. ✏️ Enable notifications for daily new product reports ✏️ Enable notification for product information ✏️ Set the scan control: sound, auto focus, etc.  ✏️ Device bug workarounds for better performance.  ✏️ Great app design & interface to scan qr code & barcode better.    Now many restaurants use QR code to link you to the menu and many forms or URLS that you can find online use QR codes to direct you to their websites, forms, or to allow you to access many important information. QRcode scanner is really a must have!    Generate QR Code for:   📌 URL or Website 📌 Message   📌 Text 📌 Wifi 📌 Telephone 📌 Location  📌 Email 📌 Event 📌 Contact data    As you can see, this is a very comprehensive QR scanner and bar code scanner. That’s why we have over 1 M downloads. That’s why you should download our QRcode scanner now and enjoy all our features and benefits. It will certainly make your life a lot easier.     ---   Many people needs a reliable QRcode scanner, FREE QR code generator, and barcode reader. We hope that QRCode Reader: Barcode scanner is the ultimate tool you need every day.    If you have any issue when you use our QR code reader app to compare products, compare prices, generate qr code, and other functions, please write to us via email so we can resolve the issue as soon as we can."
5DC944A3C6BEBC73ACCBC0AED755ADE316848389536D12604ED30B64B8EF0BDD,com.qrx2.barcodescanner.qrcodereader,TOOLS,"<b>QR X2</b> is a modern and free QR code scanner and barcode scanner app, with all the features you need.  Developed by a team of professional engineers, this is the best QR code and barcode scanner app (easiest to use) for Android phone that you can find on Google Play Store 👍 💪  <b>Features:</b>  ✓ Scan and read all types of QR / barcode including text, url, product, contact, email, location, Wi-Fi and many other formats.  ✓ Scan product barcodes in stores and compare prices online to save money. Check product information quickly from popular online services: Amazon, eBay and Google - 100% FREE.  ✓ Scan QR codes anywhere and receive information quickly.  ✓ After scanning and automatically decoding, you will be given the relevant options to take the appropriate action. Helps you to check information and prices of products, open website URL, connect to WiFi, read vCards etc.  ✓ View scan history easily, add annotation to results and can export to TXT, CSV files.  ✓ Built-in FREE QR code generation, easy code storage and sharing after creation.   <b>Try it now - the fastest QR code scanner & barcode scanner app</b>.   📮 Contact us Please contact the email below if you have any suggestions or feedback: onmobivn@gmail.com"
C06EE09D8508DEB84F9B14810855F73923F8AE01E94B0FB5522D8E552DB0DAAA,com.qrcode.scanner.barcode.scanner.lite,PRODUCTIVITY,"Enjoy an uncompromising QR code scanner lite version that has all features including scanning and generating QR codes and barcodes. This scanner lite is fast, efficient and work even on slow devices and comes in small package to save mobile data. Now, no need to worry even you’ve slow network connection and low mobile memory.  -	Installs quickly because it’s less than 5 MB. -	Runs fast even in low mobile memory. -	All features added and feel like being resourceful. Qr Code generator and Scan QR barcode quickly with this Barcode Scanner App. QR code scanner app lite and barcode scanner free is a fastest scanning app to scan QR code or barcode for price checking, WIFI password and much more. QR code reader lite is very easy scanner app free for android. QR scanner or QR reader is a free scanner allow our users to scan QR-code, bar code, Contacts which are packaged in QR codes, prices at shopping mall, password of WIFI and beneficial for many other uses. Bar-code scanner facilitate in not asking prices again and again at shopping mall or any other shop. Scanner app free QR code reader is especially designed for professionals and others.  How to use QR code barcode scanner lite: QR scanner – barcode reader / QR & barcode scanner lite is very simple QRcode reader; with quick scan simply point QR code scanner free app to QR code or barcode you want to read. No need to click on focus and no need to select. Free barcode scanner lite automatically start barcode scanning or QR scanning and QR scan it.  Supports of Free QR scanner lite: QR reader free barcode scanner scan QR and barcode of all types including WIFI, calendar, location, URL, contact, ISBN, email, product, text and many other formats. QR code & barcode scanner lite is also supports to scan coupon codes of discounts to save your money. QR code reader free is beneficial to share scanned or decoded data to anyone. Free scan app allows to take appropriate action on decoded QR scan and barcode.  Create Bar-code and QR Code: One of the great functionalities of QR bar code scanner app free is to create QR & barcode by scan documents, products, contacts and much more. By using this scanner & app you can scan QR from image, create QR from clipboard, scan image from your gallery, share contact info via QR code. With Batch scan mode you can scan multiple QR codes at once. History of Scanning in lite mode: QR code scanner Lite and scan app save your free QR & barcode history even in lite version for later use. You can copy, share, see decoded data and check encoded QR code from history by using our amazing Bar code reader & phone scanner. History of this UPC scanner is not limited to scanned QR codes and barcodes, it also supports to view history of created QR code and bar-code of anything. Main features of QR code scanner Lite: . Scan and read with QRcode reader free. . Scan barcode with easy bar code scanner lite. . Scan code and share with anyone. . Scan anything and Create shareable QR scan. . Generate QR code of your personal message and contact. . Scan Image from your gallery. . Create QR code of your location instead GPX file. . Create QR code of your product in a second. . Enable autofocus for your document. . Save scanning history for future use. Qrcode and barcode are everywhere and has become daily need so install this qrscanner to scan QR barcode. You’ll be jubilant to have QR code scanner Lite because it’ll make your life easy and smooth. Enjoy the hindrances free life with this barcode scanner free."
C032BFCB41883F44766D255BF5721AAE0A9688C7AB9E0E1073601EEC26B5BDBF,com.free.qr.reader.qrcode.qrscanner.barcodescanner,TOOLS,"QR Code Reader - the app helps you capture product information quickly. Say goodbye to the time-consuming process of typing URLs, searching for information, etc. QR-Code Reader helps you decode all product questions right on your phone. With just a scan of the code, QR Scanner makes your purchasing decision even easier. QR-Scanner supports users to create barcodes themselves and share them with relatives and friends in seconds.  QR Code Reader is a smart app that can protect users from fake QR codes containing dangerous links. QR-Code Reader uses the camera to automatically scan the code. Furthermore, you can also use QR Scanner to generate QR codes and barcodes. The outstanding upgrade features of QR-Scanner that everyone should install on their phone:  SCAN MULTIPLE CODE TYPES - Barcode-Scanner can scan many types of codes directly or scan codes from image libraries such as QR codes (Data Matrix, PDF417, Aztec) and barcodes (UPC, EAN, code 39,...) - Barcode Scanner supports continuous scanning of multiple codes at the same time. - QR Code Scanner helps you to preview the brief content of the code and then decide whether to open it or not. This feature helps to keep users safe from dangerous links or malicious websites  SUPPORT CAMERA - QR-Code Reader has a flash function to help users scan codes in low light environment - The QR Scanner's autofocus capability provides comprehensively accurate results. - Barcode-Scanner customize autofocus or manual focus - The scan area of QR Code Scanner is custom resizable according to the shape of the code  CREATE CODE - Barcode Scanner allows you to create your QR code to share convenient information such as text, wifi, email, URL link, location, phone number... - Besides, QR Code also helps you create barcodes for your products quickly  LIVE ACCESS - With QR Code, users can directly open URL links with Custom Chrome Tab without having to switch to another browser - The same person can also directly search the information of the code right in the app Barcode Scanner.  INTELLIGENT SCAN HISTORY MANAGEMENT - QR Code Scanner is divided into 2 sections: Generated Code and Scanned Code for easy management - Feature to mark important codes for easy search - The filter of QR-Scanner simplifies searching and quickly filters out codes by category   OPTIMIZE SHARE FEATURES - App Barcode-Scanner not only directly shares personal code or scanned code, but also shares URL link, information, location... from another app. You will be suggested to go to QR Code to generate a code compatible with the desired data type. - With this QR code and barcode sharing feature, code sharing will become easier and faster than ever  With diverse features and amazing code scanning speed, QR Code Reader is a useful QR Scanner app for users in their daily life. QR-Code Reader has smart coding, and friendly design to help you keep up with new technology trends. In particular, all information in QR-Scanner is always absolutely confidential. Download QR Code Reader now to scan and generate superfast codes on your phone easily and completely for free!"
BAA70A7A076B498BADA6F0AA72B1DC0CAA6E6F6F44AFD730D146DCDA7E1E5D06,com.toolapps.qrcode,PRODUCTIVITY,"QR code scanner & barcode reader app is an application that helps to scan and generate QR code and barcode. It supports all formats, such as: QR code, barcode, Maxi code, Data Matrix, Code 93, Codabar, UPC-A, EAN-8, etc.   QR code scanner & barcode reader can read most of codes, include text, phone number, contact, email, product, web url, location. After scanning, you can perform actions corresponding with code type. It is easy to use for everyone and can work as well when offline. You can scan to get voucher/promotion code/product information.  This is not only QR code reader app, it's also QR generator app. You can create QR code just by inputting information. QR Scanner will auto save generated image into local storage.  QR code scanner This is a simple and convenient QR code scanner for you. QR code scanner can easily scan small or far away barcodes. You can also zoom by finger and the camera is auto focus on QR code for you.   <b>QR code scanner features:</b> - Lightweight application - Support all formats - Auto focus on camera - Support zoom on camera - Flashlight supports - Support dark mode (dark/light theme) - No INTERNET required (offline available) - Support to scan QR/barcode from picture - Can create QR code with many types (Text/Website/Wifi/Tel/Sms/Email/Contact/Calendar/Map/Application) - Auto save history scan/create (Can turn on/off in Settings) - Powerful settings (sound/vibrate/clipboard/save history) - Light weight size - Save QR code into your device storage  <b>How to use QR code scanner?</b> - Scan by camera: 1. Open application 2. Hold and focus camera to QR / barcode code. 3. Check the code in the result page  - Scan by picking image from Gallery 1. Open application 2. Choose Gallery button 3. Pick a image that contains QR/barcode 4. Click on Scan button 5. Check the code in the result page  <b>How to use QR code generator?</b> 1. Open application 2. Choose tab Create from bottom menu 3. Select type which you want to create 4. Enter input data 5. Click on Complete button on the top right toolbar 6. Check the generated code in the result page  Note: This app is intended for all users over 13 years old.  Download this QR code scanner for free now!"
BE677407CA9567B658E82C512D4BFF168691346B39845FAA2DA00E8205C28BF3,com.barcodescanner.qrcodereader.qrcodereader.scannerapps,PRODUCTIVITY,"You want to qr scanner for Qr code Reader or barcode scanner let try this code scanner app free.  Do you want Fastest search for QRcode and Barcode on your android mobile device here we have fast Qrcode scanner and barcode scanner for you. it scan or decode qrcode or barcode with in no time just focus on code.   All Code Scanner – QRcode reader & Barcode scanner is simple & easy to use:  No need to zoom just point on barcode or qrcode for code scanning this scanner app will deduct qrcode automatically or sacn it. If u are in dark and want to scan it like qrcode or barcode you can turn on light for scanning barcode reader and qr scanner.   What kind of barcode and Qrcode reader this scanner app can scan: This scanner app can scan / read all codes. Its fast barcode scanner and smart qrcode reader. This scanner app scan qr / barcodes including all type code like URL , text, products, contacts, emails, ISBN codes, calendar, location, wifi and all other qr and barcode scanner.  After scanning codes this qrcode reader app / barcode scanner app will decode automatically and show the result according to qr / barcode. Then with All Code Scanner – Qr code Reader & barcode reader app you can search the code result on web. While shopping in market this All code reader app – qr scanner or barcode scanner helps u to compare price online just scan product qr code or barcode and search it on web to compare the prices of product in just on tab on your mobile device.  In this modern era you need every product have barcode and qrcodes with this app qr code reader / barcode scanner you scan product code to know the product is original or copy.  Features For All Code Scanner :  -	Support all types of Qr code Reader or Barcode Scanner -	Easy code scanner App -	Price search using code scanner -	Auto zoom to scan Qr code / barcode -	Flash light supported for using in dark -	Connect wifi  by code scanning -	Only camera permission required  -	For scanning qr code no internet required  -	Quik qr scanner / barcode reader app -	Free Qr code reader / barcode scanner app   For easy web search about any product or any item who have barcode or qrcode just scan it with bar code scanner or qr scanner app free and search it on web. This code scanner app is quick , smooth and fast  for scanning qr code and bar code for free."
BF8D2AAB91D0F6C5FBE5EB88F944DFE4990869DF83CD7A196E8060E1E61C0C3D,com.skytek.qrcode,TOOLS,"The QR code reader is the fastest scanner app that will read and scan QR codes & Barcodes. QR code scanner can read QR codes, Barcodes from the images that contain QR codes or Barcodes. A QR code reader is a high-quality QR code application. QR scanner is designed to decode (scan code) and encode (create QR) information. QR code scanner, barcode reader app also has a QR code creator/ generator feature allowing you to generate your QR codes.  Key Features: • QR Scanner • QR Reader Barcode scanner • Barcode / QR reader • Support all QR & barcode formats. • Scan QR & barcodes from the gallery. • Superfast QR code and barcode decoding speed. • Search QR codes, Barcode on the internet • Generate QR code • Generate Bar code • Create your QR code • Price scanner. • Camera zoom in.  • Flashlight supported. • Privacy safe, only camera permission required. • Scan history saved, easily search scan history. • No internet connection required. • Easy scan and create QR & barcodes. • Save and Share  QR Scanner & Barcode Reader:  QR scanner and barcode scanner app is used to scan QR and barcodes. In shopping stores, use this QR scanner to scan the QR codes and barcodes on products and grocery items to confirm the price.  QR Code Generator: QR code scanner and generator is the best app to generate QR codes, you just need to type a numeric combination and a QR code image will be generated and you can also save and share it.  Barcode generator: QR scanner app is used to generate barcodes, type in an alphabetic combination, and your barcode image will be generated, and it can also be shared and saved.  My QR: QR scanners have this feature to make QR codes for your contacts. You have to put some information to generate a QR code image.  Following are the important fields to be filled while generating personal contact QR code - Full name - Organization’s name - Address - Phone number - Email Address  You can get this feature by clicking on the My QR code in the three dots menu tab. An easy way to generate your own QR code/ Barcode. It has an option of Flashlight to scan at night for clear results. You can also save the generated QR code/Barcodes and share them through different social media apps and email them to others.  How to use QR code/ Barcode generator? - Click on the menu and tap Generate QR code or Generate Barcode - Type in the text for which you want to make QR or Barcode. - Save and Share   Flashlight supported: QR code scanner has a flashlight option that can be used to get a clear scanned image of a QR code or barcode in the dark.  Camera zoom in: QR scanner app allows you to manually camera zoom in whenever you are trying to read any QR code.  Search scanned website names on the web: If the QR code appears to be of a website, there is an option to open the website directly with a single tap.  Search scanned code on Google: The scanned QR or barcode may be the name of an important product. QR Scanner gives you the option to search this name on Google directly without opening and typing the name in the search bar.  QR code scanner and barcode scanner app is also QR code generator in your pocket. Using a QR generator is extremely easy to use, simply enter the data you wish on the QR code and click to generate QR codes.  QR Scanner has also an easy way to generate your QR code or Barcode. It has an option of Flashlight to scan at night for clear results. The scanned and generated QR codes and Barcodes can be shared with others through different social media apps and emails."
8BFB2F038EA95C064297CAFBDCE4473A87D101F31232FFC544F168F80F79B9FE,com.solvegame.qrcodescanner,TOOLS,"Fast QR Code Scanner - Barcode Pro. Scanner app for all formats! QR Code Scanner - Barcode Pro is an essential QR reader for Android device.  It supports all Qr & barcode formats! QR Code Scanner - Barcode Pro can read and decode all kinds of QR code and barcode, including contacts, products, URL, Wi-Fi, text, books, E-mail, location, calendar, etc.   How to use 1. Point camera to the QR code/barcode 2. Auto recognize, scan and decode 3. Get results and relevant options   Features of QR Code Scanner - Barcode Pro ● Barcode scanner: Works like UPC scanner, scan product prices barcodes ● QR code Scanner: Fast scan QR code at lightning speed decodes the info in it ● Wifi Scanner: Scan app efficiently scan QR code for wifi connect ● Simple to use: Barcode reader & QR code generator has a user friendly interface ● Fast scanner app : Barcode reader scan code at lightning speed. ● Fast Qr creator: Create QR code quickly with precision of information."
BF03BA5E8D740BF90B1D87D43889712389827A19AF43316B3D910BEFF62C8DA4,com.ktwapps.qrcode.barcode.scanner.reader,TOOLS,"QR scanner is the best app for scanning QR-code and barcode. This QR code reader, QR-codes Scanner, Barcode Scanner scan almost all kind of QR and barcodes instantly including text, URL, ISBN(bar code), contact, calendar, email etc. Most importantly, it is the fastest, safest and also free QR Code Reader, QR code scanner, barcode scanners app.  It is both QR code reader or QR code scanner and QR code generator or QR code maker and barcode scanner.  Our QR Code scanning app are not only can scan QR Code and scan barcode, you can generate and customise your own QR Codes with our QR-Code Generator.  <b>Key features of QR reader / QR scanner for android</b> • Free QR code scanning app • Free Barcode scanner app • Free QR code maker app  <b>QR Reader(QR Scanner) user guide:</b> 1. Launch the QR scanner 2. Place the QR-codes or Barcodes inside the frame.  3. Our QR code Reader or QR code Scanner will automatically recognise and scan QR code and barcodes.  <b>Main Feature this scanning QR code app:</b>  • Instant scan QR and barcodes  • Easy generate QR code and barcodes  • Scan or read all standard 1D and 2D code types (including almost all QR and barcodes)  • QR code or barcode scanned history  • Scan Barcode to compare price(Bar code Scanner)  • Scan or read QR code or barcode from photos  <b>QR Reader/QR Scanner supported QR-code and barcode format:</b>  • website (URL)  • contact  • barcodes  • ISBN(bar code)  • wifi  • plain text  • phone number  • email  • SMS  QR Code and barcode is everywhere, download our free QR code scanning app and start to scan any QR-codes and barcodes now. What are you hesitate? Download the app now!"
5AFE2EA15C5A6E55782401FAFC23DDEA05A321B03FEEB2C1E8B1B991E00B5B08,com.fmart.qrcode.scanner,TOOLS,"QR Code Scanner is the fastest QR / barcode scanner. QR & Barcode Scanner is an helpful QR scanner for android app device.   Simply to use scan and app automatically detect and scan.  Scan and read all QR / barcode types include url, text, product, contact, ISBN, Wi-Fi, calendar, email, location and many formats.  QR & Barcode Scanner in shops and compare prices with online prices to save money free QR & barcode scanner app.  Features  * Support all QR Code and Bar * All-in-one scanner & reader * Simple & easy to Use * Super fast scan * Internet connection is not required work in offline * Flashlight supported for for low light * Scan history saved"
5AD5960FAE7A4E6B1E96316EDD09A7F6ECB871B9CA5132520FD049224255AFF8,com.qrcodereader.barcode.codescanner.generator,SHOPPING,"QR code scanner for android is a barcode scanner app free price check is the best price scanner app. For shopping online, this wifi scanner for android gives the best price comparison using our barcode scanning and product search app. Scan QR codes easily with this best barcode and QR code scanner. Barcode scanner price checker free. QR code generator and scanner app. This free QR code reader app is the fastest QR code scanner barcode scanner out there. Free QR scanner barcode scanner & QR code reader. QR barcode scanner app for android helps you to generate QR code of connected wifi. This QR code scanner app also helps to easily create QR code. QR code reader for wifi password helps you in Wi-Fi scans with the best barcode scanner app for android free.  <b>Price Checker App</b> Save time & money whilst shopping, scan any item with the barcode scanner with coverage of all top retailers including Amazon, Best Buy, Target, and Walmart. Find the lowest price easily, just scan a barcode, check the price, and shop. This barcode scanner and QR code reader price checker lets you search for any product via UPC code, barcode, price match scanner, and keyword. Barcode scan price check for online items and compare all the best prices to save time at the checkout line. Order online after Barcode scan and product details with barcode reader price checker.  <b>Lightning QR Code Scanner</b>  Scan & go for online shopping products. QR & Barcode scanner android app is the best free QR code reader and scanner for android. Easy to use scanner app; with built-in quick scan QR code reader. Just point line scan camera in the free QR code scanner app for android to scan QR code or barcode you want to scan. This codigo QR scanner will give you instant QR code results.  Properly scan QR code for android and quick scan barcode scanner as followings; ♦ Open this QR & barcode reader free QR scanner app for android ♦ Align QR code within frame to scan all QR code and barcode, scan data, or wifi scans ♦ Point camera using this best QR code scanner free app towards the QR or barcode you want to scan ♦ Smart label scanner recognizes the QR code/barcode format ♦ Fast QR code scanner will automatically start scanning ♦ Scan result after wifi scan QR code or QR scan from picture ♦ Browse, copy, and share the scanning results in an instant QR scanner  <b>All in One QR Code Scanner</b>  QR and Barcode scanner app free download is the best app to read QR codes. QR code reader app for android. The product scanner app lets you scan barcodes with QR quick scanner in a free QR reader. All format scanner apps recognize QR codes/barcodes including bar code reader code128. Scan all common barcode formats: QR, Data Matrix, Aztec, UPC, EAN, Code 39, and others.  <b>QR Code Generator</b> Want to generate QR code for website links, contacts, text, Wifi, business card, or social accounts? Or want to own a QR generator that can generate QR codes then this QR code generator and QR code maker is definitely for you! This QR maker and scanner let you generate QR code wifi using a free QR code generator for android. Simply enter the data and click to generate QR code for image or other textual data. Create QR code & save QR code.  <b>Barcode Reader and Scanner</b> Read barcodes and scan barcodes for gift cards to share them with your friends with this barcode reader for android. Just scan QR code or barcode. QR code reader and scanner app for android gives barcode scan and product details.  <b>Free QR Scanner for Android</b> Scan QR from image using mobile camera or direct scan QR from gallery. QR code reader detect and instantly decode text, URLs, and others with just a tap.  <b>Barcode Generator App</b> Create barcode labels and two dimensional code. This barcode generator scanner app is a perfect barcode maker and a must-have tool for generating Barcodes.  ♦ If having any trouble using it, please contact us at iftikhasania74@gmail.com"
BCEEA462FB881A2A8593AC94D5335F41505633EF5BF8C88A98E95FA35F57A6AA,com.qrcodereader.qrcodecreator.qrscanner,TOOLS,"QR & Barcode Scanner / QR code reader is easy to use, with quick scan built in simply point QR code scanner free app to QR or barcode you want to scan and QR scanner will automatically start scanning and QR scan it. No need to take photos or adjust zoom as barcode reader works automatically.   QR code scanner, barcode scanner app is also QR code generator in your pocket. Using QR generator is easy , simply enter the data you wish on QR code and click to generate QR codes. Now you can create QR codes of your social network profiles or your business contact details and share QR code with anyone.  Custom QR code creator, if you want to create your own custom QR code and barcode? Then this QR creator app is made for you because our QR code scanner app allows you to generate QR codes. With this fast QR code scanner app, you can create a personalized barcode of different things like website QR code, text, contact, email, product code, and many more. With this barcode generator app, you can also generate a Wi-Fi QR code so that your friends & family can connect to your Wi-Fi by just scanning the QR code.  Searching for a free and fast QR code scanner and QR barcode scanner that supports all type code formats? This is the ultimate Fast QR code scanner - QR & Barcode Reader, QR Reader app which is a perfect QR code reader app for you. This QR scanner also creates your own QR code with the help of QR code creator functionality. This QR code scanner can read the codes and also create barcodes easily."
4FA571756FCACA0F949F94BAA4181A751C18D80D7665B33C7775972616A1E324,com.qrscanner.qrcodereader.barcodescanner.barcodereader,PRODUCTIVITY,"QR & Barcode Scanner is the most lightweight but fast, efficient, and functional QR scanner and barcode scanner app you could ever find on Google Play Store. A QR code reader can scan and read all QR codes and barcodes with super fast speed and a delightful user experience, designed for all Android devices. QR Code Scanner knows the value of your time and money. Now trace the fake product in a few seconds. This QR scanner reduces the possibility of buying low-quality products or products of unknown origin.  Now use a QR scanner to scan promotions and coupon codes in shops to get discounts. Scan any QR code or barcode for additional information, including results from popular online services; Amazon, eBay, and Google. QR Code Reader & Barcode reader is also a fast QR code generator and fast QR scan app. Now scan the QR code and Create QR Code with this best QR code scanner. This QR Code Reader is the most useful QR reader app and barcode reader with all the features you need.   <b>Highlights</b> • Support all QR & barcode formats. • Auto-detect scanning. Simple point and hold. • Batch scan mode: Multiple QR Code Scan at once. • Generate QR & barcode using your phone. • Approve websites before visiting them. • Flashlight Supported by QR Reader - QR Code Scanner. • Export your scans by CSV. • Integrated web browser in QR Reader. • Integrated map view in QR & Barcode Reader • QR Code Maker is Free to use. • Privacy is protected. Camera permission is required.  <b>QR Code Scanner / QR Code Reader:</b> Need a scanner app to Scan QR Code? This Free QR Scanner - QR Code Reader is your best choice. Scan QR code fast and safely. QR & barcode scanner is an easy-to-use application. A fast QR code scanner for android will automatically recognize any QR code information.  <b>Barcode Scanner / Barcode Reader</b> Barcode Scanner App supports all barcode formats. What the scanner app needs only is camera permission. This small size barcode scanner for android can scan barcodes quickly and safely. Download this barcode reader for Android for free now.  <b>QR Code Generator / Barcode Generator</b> QR Code Generator and Scanner allow users to create QR Code or Barcode. The option to generate QR codes or barcodes serves a variety of purposes, such as generating codes for your social accounts, contact information, or business products. You can generate a QR and allow you to save, share the code you just created.  <b>Other Functionality</b> • QR Scanning App can scan QR from the image. • share your contact information via QR. • Share Images to Scan from other apps. • Generate QR from the content of the clipboard. • QR Code Scanner for Wi-Fi Password. • Use batch scan mode to scan multiple QR at once.  <b>How to use QR Reader / QR Scanner</b> • Point camera at the QR code/barcode. • Auto recognizes, scans, and decodes. • Get results and relevant options.  <b>Permissions:</b> The best QR Reader for android needs camera permission, storage (and other permissions if you want to use QR code generator: SMS, contact, location.  QR Code Reader Free can read and decode all kinds of QR codes and barcodes, including contacts, products, URLs, and WIFI. It supports all QR & Barcode formats. Scan QR Code and Barcode with this Leading QR Scanner."
BCA556FFB5BEBD91E1EFA865CAF015C1174D6920ABD3EDF1B94636E22A696FA3,scan.qrscanner.barcodereader.qrcodereader,TOOLS,"QR code scanner - Barcode reader is an easy-to-use app with all the features you need. QR code reader app is the most powerful tool that helps you easily scan QR codes and share them with your friends. Scan QR codes or barcodes to get additional information, including results from popular services; Amazon, eBay, Open Food Facts, and Google.  <b>Supports All QR & Barcode formats</b> Scan all common barcode formats like QR, Data Matrix, Aztec, UPC, EAN, Code 39, and many more. Open URLs, connect to Wi-Fi hotspots, add calendar events, read vCards, search for product and pricing information, and more.   <b>Quick Scan </b> Scan an image without giving access to your device storage. Even share contact details like a QR code without giving access to your address book. Detect codes within image files or scan directly using the camera.  <b> Barcode Product Scanner </b> The barcode reader scans product details. Scan with a barcode reader in stores and compare prices with online prices to save money. QR Barcode scanner app is the only free QR code reader/barcode scanner you will ever need.  <b> Why choose the QR code scanner app? </b> ✔ Supports all QR and barcode formats. ✔ Auto zoom. ✔ Scan QR and barcodes from the gallery. ✔ Scan and create saved history. ✔ <b>Dark mode</b> supported. ✔ Flashlight compatible. ✔ <b>Secure privacy</b>. Only camera permission is required. ✔ Scan promo codes and coupons. ✔ Fast decoding speed of QR codes and barcodes. ✔ <b>Works offline</b>.  <b> Price Scanner Free </b> Use this QR code reader as a price scanner to scan product barcodes in stores, view details, check product sources, and compare prices online. Using it to <b>scan promo/coupon codes</b> for discounts is also a good choice.  <b> QR Code Generator </b> Create your own QR codes for URL, Wi-Fi, contacts, clipboard, phone number, text, and more. <b>Generate QR codes</b> or barcodes that serve a variety of purposes, such as codes for your own social accounts, contact information, or business products. Make a QR code and save it, and share the code you just created.  <b> How to Use QR Scanner App? </b> Activate the flashlight for reliable scans in dark environments and use pinch-to-zoom to read barcodes even from far away. Simple QR scanner app also provides the functionality of a QR code generator which creates QR at no cost. Wi-Fi password QR code scanner that reads the QR code, scans the barcode and creates QR code including text, URL, WIFI, ISBN, phone number, SMS, contact, calendar, email, location, etc. Barcode and QR generators for products are very useful in all companies, creating QR codes for your products will help the products reach users in the fastest way."
