sha256,pkgName,categoryID,description
BF5FA7DEBEB3F001BFF739CC7B4219620FCD3356491765384E8A1A4A111B2D00,com.couponcabin,SHOPPING,"Save money, earn up to 5x more cash back and get paid faster with CouponCabin's free, easy-to-use money-saving app! No matter what you're shopping for, we can find a discount.  💰  MANY WAYS TO SAVE MONEY: • Coupons and promo codes for online shopping • Coupons you can print or download to use in-store • Free stuff • Up to 5x more cash back at thousands of online stores  🏷  COUPONS AND CODES FROM OVER 4,000 STORES AND BRANDS: All the best coupons from your favorite local and online stores, including Walmart, Walgreens, CVS, Target, Petco, Hobby Lobby, Harbor Freight, GameStop and thousands more.   🤑  EXCLUSIVE DEALS Find exclusive coupons you won't get anywhere else, like $100 back on orders over $100, from popular stores like Macy’s, Home Depot, Dell and more. Deals refresh daily.  Features: • Clip and save coupons for quick access  • Share deals with friends or email them to yourself for later use • Earn up to 20% cash back on online purchases from over 3,500 stores • Check your cash back account to track your earnings  Download the CouponCabin Android app to start saving, no matter where or how you shop. You'll never miss a great deal again!"
64EE5669153CA9AB6681834150F4A3E9AD3DA490B29EF44F3CFF8B3C91015D8A,com.metrodeal.metrodealandroid,SHOPPING,"We're welcoming the summer season with the hottest deals just for you! Download the MetroDeal app to enjoy exclusive vouchers with up to 90% discount on Spa, Massage, Salons, Gym & Fitness, Attractions, Buffet & Catering Restaurants, Hotels, and more!  SUMMER HEAT WAVE SALE Make it a summer to remember by purchasing our best deals with amazing discounts!  SPOTLIGHT SALE Cap off the month with a purchase from MetroDeal’s Top 20 Bestsellers!  SM SUPERMALLS DEALS All the fun & adventure are here! Sky Ranch, SM by the Bay, SM Bowling, and SM Skating—up to 77% off!   WHY METRODEAL? ✔️ Exclusive Promo Offers/ Vouchers Up To 90% ✔️ Detailed Menu + Price/ Rate + Location ✔️ Smooth Checkout Process ✔️ Secure Payment Methods ✔️ Redeem On The Go with E-Vouchers ✔️ Get MetroDeal Credits As Cashback ✔️ Buy Great Deals & Coupons As Gifts ✔️ Enhance Family Bonding   VARIETY OF BEST DEALS & PROMOS 🎢 Attractions/ Activities – Theme Park For Kids, Indoor Sports 💄 Health & Beauty – Gym & Fitness, Massage & Spa, Skincare, Makeup, Beauty Salon, Clinic 🏖️ Beach Resort, Hotel & Airfare, Tour Packages, Transport 🍕 Food & Dining – Buffet/ Catering Restaurants 🚗 Automotive – Car & Motorcycle Tools, Accessories & Equipment, Cleaning 📱 Electronics/ Gadgets – Mobiles, Tablets, Laptops & Other Accessories 💃 Fashion – Jewelry, Clothing, Shoes & Accessories   MULTIPLE PAYMENT OPTIONS ✔️ GCash ✔️ Credit Card ✔️ Online Banking ✔️ Dragonpay ✔️ Paypal ✔️ Buy Now Pay Later (BNPL) ✔️ Over The Counter ✔️ Others   TRENDING MERCHANTS 👍 Sky Ranch Pampanga/ Tagaytay/ Baguio 👍 SM Skating Rink/ SM Bowling Center 👍 Wensha Spa 👍 Photobook Philippines 👍 Burgoo / Gumbo 👍 Manila Ocean Park 👍 Spiral 👍 Enchanted Kingdom   MAJOR LOCATIONS • Manila • Quezon City • Makati • BGC, Taguig • Batangas • Laguna • Antipolo • Bugio • Tanay • Subic/ Clark • Cebu • Bohol • Boracay • Palawan  Endless vouchers await you with just a few taps away: a mouthwatering buffet, a new hair-do, or a workout at the gym! All these and more when you download the MetroDeal app!   Terms of Use: https://www.metrodeal.com/terms Privacy Policy: https://www.metrodeal.com/privacy-policy"
89FC5DF8C70FC68B39D71EC6F22B679648577ADAB31E37F23F1F4F4A569D6CE2,com.voucher.walmatcode,SHOPPING,"<b>Coupons For Walmart - Hot Discount & Offer 75% OFF</b>  <b>Enjoy</b>  the Walmart coupons app are published once Walmart announces a new discount code for a specified category or brand or a sitewide purchase.   Promo codes usually last for a limited-time meaning a coupon code that worked last year might not work today. But good news, Walmart promotes coupons regularly and especially for Walmart grocery, and you can even find one for tires.   On the page, you can view the latest coupon codes, with the most popular offer marked as editor's pick. You should read the terms and conditions to be sure your online order is applicable for the discount.  <b>Why pay more?</b> Here you will find free promotion codes, hot deals and smart coupons for Walmart . Shop with big discounts is much more fun than ever. Never again pay unnecessary full price at Walmart black friday 2019 deals app. Start saving money on you’re shopping for clothes, shoes, accessories and other items. With discount bonus codes at your favorite store today. All deals and shopping offers for Walmart are regularly updated. Always, check out this online kohls rewards app – & hot discounts for Walmart black friday sales .  Walmart Coupon Codes & Promos. ... Never miss a great Walmart coupon and get our best coupons every week! ... Spend $50 or more on groceries at Walmart.com and get $10 off with this Walmart promo code!  <b>How to Save More at walmart coupon app :</b> Coupons For Walmart - Hot Discount & Offer 75% OFF Walmart promoted digital coupons for its customers to gain more significant savings online. You can expect to save with Walmart online coupons on groceries, delivery and limited-time sitewide purchases.   WIRED publishes Walmart's latest promo codes making sure they are up to date with terms and conditions clarified. You can also save without online coupon codes, by downloading the Walmart app for receipt scanning; in that way, you can earn back money from select purchase   Get a $10 Off Walmart Coupon for Your Groceries. ... Save $10 on First 3 $50+ Orders Sitewide with Walmart Black friday Coupon ,Use Walmart Promo Code to Save $10 on $50 Grocery Order.  <b>Top Deals for walmart - Black Friday 20120 :</b> ☉ Women's Clothing Sale for walmart coupons :Women's Shirts Sale,Women's Pants Sale,Dresses on Sale,Intimates Sale,Accessories Sale ☉Men's Clothing Sale for walmart deals :Men's Shirts Sale,Men's Jeans Sale,Men's Swimwear Sale,Men's Socks & Underwear Sale,Big & Tall Sale ☉ Kids Clothes Sale for walmart promotion :Boys' Clothes Sale,Girls' Clothes Sale,Kids' Shoe Sale,Toy Sale ☉Junior's Clothing Sale for walmart Rewards :Juniors' Shirts on Sale,Juniors' Pants on Sale,Juniors' Dresses on Sale ☉Baby Sale for walmart promo code :Baby Clothes Sale,Baby Gear Sale ☉ Home Sale for walmart savings :Kitchen & Dining Sale,Bed & Bath Sale,Furniture Sale,Home Decor Sale,Electronics Sale,Patio Furniture on Sale ☉ Shoes Sale for walmart discounts :Women's Shoes Sale,Men's Shoes Sale,Girl's Shoes Sale,Boy's Shoes Sale  Get the latest Kohl’s black friday 2020 coupons and promotion codes automatically applied at checkout. Plus get up to 2% back on purchases at walmart and thousands .  <b>DISCLAIMER - LEGAL NOTICE:</b> This app walmart printable coupons is not an official app . All rights remain their respective owners. If there is any trademark or copyright violation that does not follow within the fair use.   <b>please contact us and we will immediately take action on it.</b> If you have any further questions, please feel free to contact us."
A221399279A6DCCCD326F69D118E79E8991F92B4BB46DC06484E1866E672BAE5,com.promocodes4me.app,SHOPPING,"Automatically finds the best promo codes, coupons, deals, discounts and cash back when you are shopping online on your favorites stores.   Our mission is to offer you only the offers from the internet that are valuable is valid, are popular, are searched by other users, are not misleading, and are served at the right time. In this way, we save your time by targeting only the offers with potential."
E529B44DB8B83BB7B91FB3F0E9DA44B6FB0E897BD47568DC73B439107EA902AB,com.discount.codes,SHOPPING,"Discount Codes is a simple and effective App to get you started with your online shopping needs. We are Australia's first Influencer based app where you will find all your favourite Influencers and Businesses all with their valid discount codes.   Shop like you have never shopped before with up-to-date codes always.  Don't waste any more time searching endlessly or scrolling through socials, we have done the hard work for you.  Search our category lists to find a code for any occasion.   Never miss out on a discount again, create your own Favourites list and be notified by our notification feature. Receive an alert every time one of your favourite Influencer or Business adds a new code.  Quick, simple and easy to use.      Whether it's free shipping, free gifts, percentage or dollars off. Discount Codes has got you covered.    Expired codes no more! Get last-minute online shopping deals with our Expiring Soon feature. No more excuses just really good savings.   Discover discounts at Discount Codes now!"
B0E24BC2C222CA091E019FACA17C3709D896AA57DFFB625E2BC9173732BACCE5,shopping.coupons.deals.savings.app,SHOPPING,"<b>The Coupons Buddy App - Free Coupons & Cash back deals</b>  Did you know that you can save money while shopping regularly? All you got to do is check out the Coupons Buddy app before you spend a dollar. Free coupons and deals are just a click away!  Get discounted offers on clothes, shoes, designer handbags, automotive, food and so much more.   Find the best deals around town at stores you love, including up to off both in-store and online shopping.  Get the best coupons and cashback offers to make your shopping fun and savings bigger.  We find you the Internet's best discount codes. So, stop wasting money!  Coupons Buddy is the couponing app that combines all the leading retailers like Slickdeals, Deal Catcher, Coupons.Com and more in one app.  With amazing retail discounts available, you could get quality products at much cheaper rates.   🎁  Find offers, deals, freebies, vouchers and referral codes - all in one place.   <b>SAVE ON EVERYTHING</b> Promo codes for coupon deals and discount shopping are yours in a tap with this fast and easy-to-use digital coupon app!   🤗 Save up to 70% off the things you need and want, and enjoy cash back savings, rewards & coupons.   Search for any store, and if there's any coupon or deal available, we'll show it to you. It works like magic. 🎩  If you're looking for grocery coupons or shopping discounts - look no further. Combining major retailers like deal catcher, slick deals, coupons.com and many more, we provide you with the best online and offline deals.   Coupons Buddy automatically finds the best coupons, promo codes, and deals with one search.  What's More?  You can submit your referrals and can get rewards.!  ⭐All the coupons are free. ⭐  <b>App Features:</b>  ✓ Regular Notifications - so that you never miss an important deal.  ✓ Unified Search - Search on multiple coupon sites at once.  ✓ Online and Offline Coupons.  ✓ Promo Codes and Referral Codes.  ✓ Best Offers - Picked by Us  So before shopping, never forget to check out Coupons Buddy for extra savings!  We also have some special ""Black Friday"" and ""Cyber Monday"" deals. So, if you want to save a few bucks, get this savings catcher.  Help us make Coupons Buddy the best coupon app on playstore. Share with us your suggestion, feedback, referral codes, or anything you love to share with your friends. We'd be happy to share it with the world. :)  You can contact us at techpiration2@gmail.com"
2DBF649CD3C8B4936DC0F21B9273358634815B563AE39A532A1E96D8D80061DF,com.thedealapp.thedealapp,SHOPPING,"THE DEAL APP - The Smartest Deals, Latest Deals, Price Comparison, Price Graph, Coupons, Offers and Events application providing curated deals, best bargains, promo codes, offers, freebies, cashback offers from various online sites including but not limited to  Flipkart, Paytm, Pepperfry, Myntra, Shopclues, Snapdeal, Jabong, Tatacliq, NNNow and much more across various categories like Deals on Mobiles , Electronics, TV, Refrigerators, Clothing, Beauty & Health, Baby Products, Recharges, Grocery & Stationery, Travel & Cabs,  Food & Restaurants and many other.    *  Receive instant notification for the Super Deals that goes out fast.  *  Search for products across all e - commerce site with more than 6 crore products available. *  Compare Prices across all online sites.  *  Price graph showing the price trend of the product. *  Share Deals and Coupons you like to the community and social networks. *  Ask questions and get help from community to help you make shopping decision. *  Many super exciting features every month (Stay Tuned) *  An App aspiring to be the go to app for all online shopping needs.   * Many smart features will be added to help you save money on shopping. The shopping community would help you to make shopping decisions. Come, Join, Be a part of Smartest online shopping community through our Forums. Start using and avail the best deals in time. Any Suggestions? Feedback or Queries? Send us an email on helpdesk@thedealapp.in - We’re always excited to hear from you!"
F5FDF47DB145106DBCF07350BBA0DB580468E05FEF6FFB10EC9053EFB839B1C2,net.iga.app,SHOPPING,"Shop for groceries, plan your weekly menus and so much more with the IGA app!   Here’s how this grocery-planning app does the heavy lifting for you:  Access our product catalog - Filter, search by category and scan to add products to your shopping list in one tap  Earn rewards on your grocery purchases with Scene+ - Access your Scene+ card directly in the app and swipe it in store to earn Scene+ points.  - Activate your personalized offers to earn more Scene+ points. - Check your Scene+ points balance at all times.  Try a new recipe every week - Browse through simple, tasty and original recipe ideas - Add the ingredients instantly to your shopping list   Always have your shopping list on hand and never miss a deal - Create shopping lists with products you love, add items from the weekly flyer and personalized offers to your shopping lists. Make as many lists as you wish—there’s no limit.  - Use your app in-store to shop faster: products in your lists are automatically organized to follow the aisles of your store.   See the weekly offers available in the online flyer  - Get notified when the weekly flyer is available - Buy your faves at the best price with personalized offers   Plan your weekly menu with TADA!  - Create budget-friendly menus for the whole family with recipes featuring the best deals in the weekly flyer.  - Whether you eat just about anything or you’re a vegetarian, TADA! has options for you.  Find easy recipes ready in 15 or 30 minutes. - Choose the recipes you want to try and the ingredients will be added automatically to your shopping list.   Plan your groceries today with the IGA app.   ***App for IGA stores in Quebec only. Your IGA.net account can sync with the app. Network connection is required to maximize its use.***"
4B4C3F918CCEEA923E77D7C41DA80232B47693AFE8C2455D7C162665DCB2F8FD,com.mmb.egoffers,SHOPPING,"The Application is an Shopping App for Smartphone shows the latest and new offers, Flyer, Promotions & Deals and discounts in Multiple countries like (KSA, UAE, Kuwait, Qatar, Egypt, Oman & Bahrain) and sends notification Alert as they are released daily Features of the application The application works in two languages, Arabic and English. .Search for specific products in more than one store and compare them in terms of price Choose a specific city to see its offers only. Classification of offers according to the category that each store. .Notification for new added offers The ability to save offers in the Favorites menu The ability to share offers. Follow up the special offers and discounts through its corner in the application"
DD1CEB2CC89FDF9E201286CC8D47B3429FE19BAD5893CF2A82BB11EB64C76FF0,com.mywebgrocer.saveonfoodsshopping,SHOPPING,"Grocery shopping is easier than ever with the Save-On-Foods app!  Whether you’re shopping on your mobile device using the Save-On-Foods app or from home on SaveOnFoods.com, your account is seamlessly linked. Save your shopping lists for in-store trips, or shop from the palm of your hand and let our personal shoppers do the work for you. Enjoy contactless home delivery or curbside pickup service at one of our many convenient locations – pick a time slot that suits you.  Shopping Highlights ·         Order groceries online ·         View the latest Save-On-Foods flyer ·         Scan More Rewards card in-store ·         Load My Offers to More Rewards card ·         Browse past purchases and favourites ·         Browse store departments ·         Browse Shoppable Recipes ·         Scan Product Barcodes ·         Pharmacy Refill ·         Find the nearest Save-On-Foods location  Please note that the Save-On-Foods app uses your SaveOnFoods.com login information, does not support the use of your MoreRewards.ca login information."
FDA543336AFA45532FBAF07A992309EE540C1DA1DF5E859CFB560AC1BF945432,ca.caflyers.httpswww.weeklyflyers,SHOPPING,"With using a simple mobile app you can browse your favorite products of Weekly Flyers of Sobeys, Freshco, Metro, No Frills and more retailers.  Many of them struggle to present healthy food, favorite snacks, popular beverages, fair prices and all about regular weekly shopping.  Weekly Flyers are always the best way to save with the weekly shopping but they must be easier to browse.  This app helps you be more simpler and quicker with the regular weekly flyers.   It is easier to use than many sites or apps.  When you open the app there will be only the featured weekly flyers on your display and you get all the brands scrolling down.  In general Sobeys, Metro, Food Basics, FreshCo.,Giant Tiger, Safeway, No Frills offer fresh food, meat, beverage, household items, very good deals and optimum prices for all of them.  Enjoy apparels, fashionable accessories, extremely good prices and presentation by Sears catalogues. Not only these flyers have practical solution for your browsing in the app but also they are good saving way.  Whever you are even in-store you can find the price of the item you want to purchase while shopping.  Seeking and comparing the food items with smart phone will be much easier.  Remembering which product was cheaper is not necessary.  You already got it in your app.  Use the app to prepare your shopping list and edit it while on shopping.   https://www.caflyers.ca/no-frills-flyer/ https://www.caflyers.ca/freshco-flyer/"
29D19F0C8E0C66D5632A8924B09A544F5F860F7AB1A29C1B9185504B4AB4435F,com.sobeys.flyers,SHOPPING,"Sobeys Weekly Flyer Follow the weekly discount flyer. Check out the products in Sobeys markets. Shop by making the best choices. Grocery : Bakery, dairy, delicatessen, frozen foods, general grocery, meat and poultry, produce, seafood, and snacks."
A2F02FA2DB81F7CCDE374E02A6046C6778662D7C8020273D494A05D5180957B8,app.savin.groceries,SHOPPING,"Savin Groceries App accesses hundreds of coupons and flyer sales to provide Canadians with the best grocery deals! Our platform updates each week to provide you with the most relevant savings.  Here’s what makes our app unique;  Hot Deals Find the BEST deals of the week here. Our platform identifies the best deals for you, combining coupons, cashback offers & flyer sales. Save deals from here you don’t want to miss in your favourites list!  Coupons Build your own personal library with coupons unique to you or access hundreds of coupons online identified through our platform to enhance your savings potential!  Search Search for items you need each week to find the best savings! Our platform matches available coupons, cashback offers and flyer sales available. Use popular search suggestions to find your everyday grocery needs.  Favourites Select deals you love! Save these to your favourites list for quick access to them and the full breakdown.   Your Trip Planning a shopping trip? Save deals here so that you can plan ahead and save the most on your everyday needs. Download the FREE Savin Groceries App and never pay full price again!"
373BAC269F163E693D7A8AB26E3F744AB22C637B57BDC6356F1FE7A431415297,com.meappstudio.allflyersoffers,SHOPPING,"Supermarket discount flyers - brochures and current offers With our mobile application you have the best deals in your pocket instantly. Save by taking advantage of the best offers on groceries, clothing and e-shopping.  All current Flyers and offers, weekly brochures, current brochures, all online brochures  You can track current product catalog and digital supermarket catalogs from one application."
10B31C61F415F61F96DCBAA0E299251EE323E6F1AFB296412EC6B44E52F979A5,daily.flyers.canada,SHOPPING,"Daily flyers is a supermarket and flyers promotion new app which will give you a complete detail about all the latest Canadian brands. Now every accessible grocery store is under few clicks you will get thorough information and promotions in no time. Now finding special offers on special events is not a difficult task any more, this free app will quickly notify you about every latest offers that are on sale. This app will not only educate you and give you information regarding grocery items but you can also locate for different categories that includes electronics, cars, restaurants and many more. Everything that play an important role in our daily life is present in this app and with just few clicks you can explore the supreme quality products of different brands with excellent reputation.   Looking for some good standard furniture?? Or have craze for pure class and priceless accessories?? Or you are in search of outstanding sport supplies?? You will find detail information of every single product along with their deals to ensure the most perfect and superior shopping experience. Enjoy the quick service of this delivery app without any inappropriate and bogus promotions. Now you will be well aware from every new promotions that will come from the leading supermarkets and that is the reason that you must have this app install in your phone. Our main motive is to help all the purchasers so they will be well aware from all Canadian brands.  The whole app is designed in very user friendly environment so anyone can easily operate this app without any difficulty. You can choose your city and language as well in this convenient app and in case of any problem you can also contact us. So what are you waiting for?? Install this marvelous app right now and enjoy."
6EDB35B46A7C07A808995C5FEF6959E428B67BDA70BE74718B2D9B0C0CADFC20,net.appz.promo.codes.free.apps.v2,SHOPPING,"Need to know the hottest app promotions? Want to save money?  This app will help you!  Inside you can find plenty of promotions and promo codes including:  promo codes for free items, coins, diamonds, upgrades, chests etc.) promo codes to get paid apps for free list of paid apps currently on sale and more!  Download now!"
FE181D0B4AA3E692B6D80FA8E91B8C46262ADF5DE3440223FFEDFE418DF72852,com.wakefern.shoprite,SHOPPING,"Grocery shopping made easy!   Imagine everything you need for savings, recipes, and coupons for both in-store and online shopping, in one single app. Search, scan, save lists and notes, get deals, and order pick up or delivery—just like that.  Our redesigned app makes it easier to plan and shop while saving you time with these benefits:  * Easily purchase off of one unified shopping cart - order for pickup or home delivery or use as an in-store checklist * Create and save your shopping lists for future use * Scan products for quick finding and adding to your list * Quickly add notes to your list that can be shopped for later * Load digital coupons to your Price Plus Card, including exclusive offers just for you * See and manage all of your digital coupons * Directly access your Price Plus Card with wallet support * Search for products, recipes and coupons * Order Cold Cuts and more from our Deli (where available) * Manage your prescriptions linked to our Pharmacy App * Browse and shop from our weekly circular*  * View recipes and add recipes ingredients to your cart * View personalized offers and recommended items on sale each week  Shop Easy. Just Like That."
B0E7D97B28467CD35511FB39AFB550847C08BC2E01C116169030BE5ADFC9E78E,com.androids.uspromo,SHOPPING,Save money when shopping online in the U.S. through the use of promotional coupon codes. There are a number of website resources out there that list US promo codes from major retailers. We’ve collected many of the top sites that feature promo codes below along with a brief description of each for good American coupons.  There are definitely many options when it comes to finding a website that lists US promo codes.  Our suggestion would be to try a few out and see what works best for your shopping style. Just like shopping for products you’ll find to a coupon code site that fits your individual needs.
7343CC5E45293B05A2A22EB28D9B1A5706BDFA45AA8AF5860DC0EF5840F8D1D8,com.aktuel.urunler.app,SHOPPING,"Discounted brochures for 199 brands are in your mobile phone.Applications with tens of thousands of brands branches located in Turkey, supermarkets and discount stores, weekly or monthly basis to the current product brochures of their publications, catalogs, inserts can be followed in real time from your mobile phone or tablet.  It will be available to you on your mobile phone or on the fly as soon as you add brochures, catalogs, inserts, including branded products, discounted current products of stores or stores, with this application that you download for free.  Ayarlar/Settings - Notifications: You can also choose to receive notifications when a catalog or brochure is added!  Ayarlar/Notifications: You can personalize notifications in detail. You can turn off notifications on the application completely, or you can also set it as loud / silent or vibrating / flicker-free.  When you are viewing a brochure you are interested in, you can scroll right or left to view pages. You can also enlarge the brochure by zooming the page with your fingers. So you can read the related articles or examine them in more detail.  FAVORİLER/Favorites: You can add interested brands to your favorites, in this section you can only view the catalogs, brochures or inserts of the brand you have added to your favorites.  Kaydedilenler/Saved Brochures: Another feature is; you can save the brochures you are interested in, then you can easily access them from the Recorded menu when you want to view them.  The following brands are installed in the application.  Adese adL Alfa Romeo Alfemo Altınbaş Arçelik Arzum Atasay Audi Avon Bauhaus Beko Bernardo Beymen Bim Bizim Toptan BMW Bosch Carrefour Çağrı Market Doğtaş D'S Damat English Home Enza Home Fakir Farmasi Fiat Ford Gratis Gülaylar Güral Porselen Hakmar Hakmar Ekspres Happy Center Honda Hyundai İpek Mobilya Jeep Karaca Kelebek Mobilya Kiğılı Kim Market Kipa Koçtaş Korkmaz Koton Kütahya Porselen LC Waikiki LG Madame Coco Makro Mango Mavi Media Markt Mercedes Metro Toptancı Market Migros Mudo Concept Network Nissan Onur Hiper Onur Market Opel Oriflame Özdilek Özkuruşlar Gıda Pierre Cardin Porland Profilo Renault Roman Rossmann Sarar Seç Market Selam Market Show Market Siemens Şok Market Tchibo Teknosa Tekzen Tepe Home Tespo Toyota Tupperware UCZ Market Uyum Market Üçler Market Vatan Bilgisayar Vestel Vitra Vivense Volkswagen Watsons Zen Pırlanta Altun Market Gri Ucuz Satış Biçen Market Burda Market Gökkuşağı Market Grup Gökkuşağı Seyhanlar Market Sarıyer Market Seyhanlar Bursa Snowy Market Rammar Market Tedi Mopaş ZARA FLO DeFacto Bershka IKEA İpekyol Deichmann U.S. POLO ASSN. Colin's Hotiç Derimod Greyder MacroCenter Yataş Özdilek Ev Tekstili Montea Özdilek Ev Tekstili Yataş MacroCenter Yunus Market Gürmar Hanif Pehlivanoğlu Ali Pehlivanoğlu Pekdemir Süpermarket Barış Gross Market Çetinkaya Sultan Market Flormar OliCenter Cosmetica Akyurt Süpermarket Altunbilekler Market Şehzade Market Samsung Sony Hotpoint Apple Chanel Michael Kors Namlı Hipermarket Hatipoğlu Beğendik Tahtakale Spot Başgimpa Akranlar Süpermarket Başdaş Market Fiskomar Alternatif Market Özhan Marketler Sembol Center Tema Market Erzurum Groseri Market  Tommy Hilfiger Marks & Spencer Yargıcı Süvari Armine Aker C&A Bambi Ayakkabı Polaris Swatch Joker Panço Chicco Bebetto Mothercare İdil Baby B&G Store Balon Evi Zippy Gebe Giyim Sayar Avm Çağdaş Market Adidas Nike Puma New Balance H&M Jack & Jones Vakko Gap LTB Loft Tefal İdaş Enplus Çarşı Market Praktiker Küçükpazar AVM Simge Market Muharrem Pehlivanoğlu Gün Süpermarket İdeal Hipermarket Gökçe Gross"
0C91D5ABF24EF9FD2DC44550A8C162E0B503CB93B4864A654EE3F763AC2C3471,bima101sok.java,SHOPPING,"Discounted brochures for 231 brands are in your mobile phone.  Applications with tens of thousands of brands branches located in Turkey, supermarkets and discount stores, weekly or monthly basis to the current product brochures of their publications, catalogs, inserts can be followed in real time from your mobile phone or tablet.  It will be available to you on your mobile phone or on the fly as soon as you add brochures, catalogs, inserts, including branded products, discounted current products of stores or stores, with this application that you download for free.  Ayarlar/Settings - Notifications: You can also choose to receive notifications when a catalog or brochure is added!  Ayarlar/Notifications: You can personalize notifications in detail. You can turn off notifications on the application completely, or you can also set it as loud / silent or vibrating / flicker-free.  When you are viewing a brochure you are interested in, you can scroll right or left to view pages. You can also enlarge the brochure by zooming the page with your fingers. So you can read the related articles or examine them in more detail.  FAVORİLER/Favorites: You can add interested brands to your favorites, in this section you can only view the catalogs, brochures or inserts of the brand you have added to your favorites.  Kaydedilenler/Saved Brochures: Another feature is; you can save the brochures you are interested in, then you can easily access them from the Recorded menu when you want to view them.  The following brands are installed in the application.  Adese, adL, Alfa Romeo, Alfemo, Altınbaş, Arçelik, Arzum, Atasay, Audi, Avon, Bauhaus, Beko, Bernardo, Beymen, Bim, Bizim Toptan, BMW, Bosch, Carrefour, Çağrı, Doğtaş, D'S Damat, English Home, Enza Home, Fakir, Farmasi, Fiat, Ford, Gratis, Gülaylar, Güral Porselen, Hakmar Ekspres, Happy Center, Honda, Hyundai, İpek, Jeep ,Karaca, Kelebek Mobilya, Kiğılı, Kim, Koçtaş, Korkmaz, Koton, Kütahya Porselen, LC Waikiki, LG, Madame Coco, Makro, Mango, Mavi, Media Markt, Mercedes, Metro Toptancı, Migros, Mudo Concept, Network, Nissan, Onur Hiper, Onur, Opel, Oriflame, Özdilek, Özkuruşlar Gıda, Pierre Cardin, Porland, Profilo, Renault, Roman, Rossmann, Sarar, Seç, Selam, Show, Siemens, Şok Market, Tchibo, Teknosa, Tekzen, Tepe Home, Tespo, Toyota, Tupperware, UCZ, Üçler, Vatan Bilgisayar, Vestel, Vitra, Vivense, Volkswagen, Watsons, Zen Pırlanta, Altun, Gri Ucuz Satış, Biçen, Burda, Gökkuşağı, Grup Gökkuşağı, Seyhanlar, Sarıyer, Snowy, Rammar, Tedi, Mopaş, ZARA, FLO, DeFacto, Bershka, IKEA, İpekyol, Deichmann, U.S. POLO ASSN, Colin's, Hotiç, Derimod, Greyder, Yunus, Gürmar, Hanif Ali Muharrem Pehlivanoğlu, Pekdemir, Barış Gross, Çetinkaya, Sultan, Flormar, OliCenter, Cosmetica, Akyurt Süpermarket, Altunbilekler, Şehzade, Samsung, Sony, Hotpoint, Apple, Chanel, Michael Kors, Namlı Hipermarket, Hatipoğlu, Beğendik, Tahtakale Spot, Başgimpa, A101, Akranlar, Başdaş, Fiskomar, Alternatif, Özhan Marketler, Sembol Center, Tema Erzurum, Groseri, Tommy Hilfiger, Marks & Spencer, Yargıcı, Süvari, Armine, Aker, C&A, Bambi Ayakkabı, Polaris, Swatch, Joker, Panço, Chicco, Bebetto, Mothercare, İdil Baby, B&G Store, Balon Evi, Zippy, Gebe Giyim, Sayar Avm, Çağdaş, Adidas, Nike, Puma, New Balance, H&M, Jack & Jones, Vakko, Gap, LTB, Loft, Tefal, İdaş, Enplus, Çarşı, Praktiker, Küçükpazar, Simge, Gün, İdeal ,Gökçe Gross, Banio Yapı Market, Eve Kozmetik, Egeşok, Etik, Oruç, Kemal Tanca, Boyner, Decathlon, Stradivarius, İnci, Desa, Pull & Bear, Crocs, Nine West, Twist, So CHIC, OXXO, Yeşil Kundura, ebebek, File, Anpa Gross, Rota, Aypa, Damla, Grup Serra, Karun Gross, Arden, Kartal, Essen, Şevikoğlu, Karlıdağ, Esenlik, Mücahitler, Peynirci Baba"
FF0EEFCA5BD8436AC796AFE5D66A77D89BAD82A6FA90FEFD7956C06C47FD8D3B,com.auchan.smi,SHOPPING,"Application available for Luxembourg, Poland and Romania users.   Need to easily find products? Prepare your next shopping trip? Find your store  information in one click?   With the Auchan application in your pocket, revolutionise the way you do grocery shopping.   What’s great about the app? : • Create your account and find all your personal information. • Locate yourself and find the closest store or Drive near you. • Find the information about your Auchan store: opening hours, address, phone number…; • Prepare your next shopping trip and create your shopping list  Consult your orders • Even offline, you can starting filling up your basket • Review the app and give your feedback   Find more about Auchan Poland services: • Money saved : Use your digital coupons to benefit from reductions and special offers, only available in your application  • Tips, recipes and inspirations : Find practical advice, tasty recipes and inspirations that will change your home and everyday life. • Promotion : Consult the promotional leaflets easily and always at your fingertips.  Find more about Auchan Luxembourg services: • Time saved: Add your favourite products to your basket with one click and pick up your  order at your Drive in less than 5 minutes; • Choice, quality and managed budget: Thousands of refrigerated products and more than 200 promotions each week • Grocery made easier: Choose one of the 4 Drives open 7/7 in Luxembourg;  Find more about Auchan Romania services: • Store information : Find the closest store and consult the all store’s information  • Online shopping : Buy your product thanks to your app • Application rating : Send us your comments to help us improve your in-app experience"
64D489C14627590BC634AFF05EFC30CE92E3082B911A581AA38065504584744C,com.almadinahyper.mobileapp.uae,SHOPPING,Get latest offers from Al Madina Hypermarket UAE Create a personalized shopping list Navigate to nearest stores!
