sha256,pkgName,categoryID,description
92514AE577DD9CDE46D19F974E67D2783B1690C27596BC9EEC4E264A0B32AC38,com.pir.remote.control,ENTERTAINMENT,"Universal Remote Control free application. Phones or tablets with infrared IR blaster required.  It works with Samsung Galaxy S4 , S5 , S6 , Note 3 , 4  , Mega , LG G2 ( Android 5.0 or higher ), G3 , G4 , G5, V10 , V20 , LG G Flex2 , Xiaomi Mi 4 , 5 , Max, Redmi Note 2 , 3 , Lenovo Vibe X3 , ZTE Grand X Max+ and some other with IR emitter.  Supported devices : TV , Cable box , Air Conditioner , DVD / Blu Ray Player , Projector , Home cinema , Car Audio , Hi Fi , Game console , DSLR Camera , RGB LED .  TV , Set top box IR Scanner tool to find your dev like Sony , Philips , Dynex , RCA , Emerson , Motorola , Cisco ...  Climate devices such as the Carrier , Daikin , Haier , Mitsubishi , Sharp , Panasonic  and many others supported in this apk. A/C IR Scanner tool to find your no common brand ( marca ) .  Into My Remote you can add external IR codes.  Voice control option.  You can send us email for support to help you to add your device."
6C979A2DCF8C9694AA6A8445161FB43723DAFDC4652E8F0898B95B134E2F13F3,com.sanyotvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Sanyo TV remote application allows you to control your Sanyo TV. Point your android device to Sanyo TV and you will be able to control it using a mobile device. Hope you enjoy using Sanyo TV remote control mobile application.  This Sanyo TV remote is supported on most Sanyo TV models.  Disclaimer : ""Remote for Sanyo TV” app is not an official product or entity of Sanyo Electric Co. Ltd."
6C80B13DF6937931DDEFCBF62A1D1E25CF1051A9F0D9301F305FEF0C87589381,com.wifitv.smarttv.remotecontrol.tvremote.irtv.remotecontroller,TOOLS,"Smart TV Remote Control App - Smart TV Remote LG TV Remote, Universal remote for all Smart TV, remote Control for tv android Universal Smart TV Remote App and one of the best Universal TV Remote Control and Smart TV Remote Control App in all over the Countries. Universal Remote TV & TV Remote Control for tv is a fully free application to control all smart TV and all IR TV devices very easily function with android TV remote & remote Control for tv android. Very helpful Universal remote control for tv devices to control Smart TV & Easy to Use android TV remote: This Universal Smart TV Remote App & TV remote control is always very good and a single Universal Smart TV Remote Control device to control all your Smart TV and IR TV devices with android TV Remote. In now a day mobile phone is a very useful device and most people carry a smartphone with them, if one of the useful app tv remote control for all TVs is installed on your smartphone you can use your mobile phone as a universal TV remote and control your IR TV devices. TV remote control for all TVs Uses a Wireless network from your smartphone and control one and all functions of your TV Remote app, Smart TV, or any other electronic gadgets like AC, remote control fan, etc, with a TV remote. Universal TV remote - IR Remotes is a smart TV remote control app that converts your mobile phone device into a universal TV remote control.  Using IR Universal Remote Control see your favorite channels: You want to watch one of your popular shows or TV seasons and the show is about to start very soon or your favored cartons are about to start or you want to watch the latest news update and your TV remote is not in your range now you can try our TV Remote app. Our smart TV remote control app converts your android mobile device into a universal TV remote. Open the Smart TV Remote app and click on the channel key to change channels and watch your favorite channel. Smart TV Remote Samsung - Smart TV Remote LG Smart TV Remotes App control Smart TV Brands & Electronic Appliance - Numerous Smart TV brands are controlled by this Universal smart remote like Panasonic TV, LG TV, Sony TV, Samsung TV, and many others Smart TVs brands. - And all other remaining electronic appliances can control like AC, remote control fans, DVD, song player, etc. - Universal TV Remote almost controls all Smart TV’s and IR TVs.  Screen Mirroring Feature for All Smart TV and LED: Our Universal Smart TV Remote app provides the screen mirroring feature for all Smart TVs. This feature will provide you the screen mirroring facility to mirror your mobile phone screen on the Smart TV & smart LED. Using this amazing feature you can easily move your smartphone display on the big screen of your Smart TV and enjoy your favorite TV shows and movies. You can play online games and watch movies and talk shows on the big display using the screen mirroring feature of the Smart TV Remote app. This feature does not need any cable connection with the phone to display screen mirroring.  Universal TV Remote Control Feature: • Control all smart TVs • Smart TV control power ON/power OFF. • Universal TV Remote control Volume mute/volume un-mute. • Change Channels TV remote • Volume up button • Volume down button • Channel up & down Control • Menu button with left-right control • Multiple Colors like blue, green, red, and yellow soft keys Connect Wi-Fi on your smartphone and enjoy the use of a Universal TV Remote, IR Remote, & Smart TV Remote Samsung."
6C6D8DC4DCC38C6CA708F0D7DBC02D4C75E3E5B8357C927229ED3BB01CACBE0B,com.settopboxirremote,TOOLS,This remote working in only that android devices which has IR Blaster.   Set Top Box remote application allows you to control your Set Top Box. Point your android device to Set Top Box and you will be able to control it using a mobile device. Hope you enjoy using Set Top Box remote control mobile application.  Supported Set Top Box: - Airtel Set Top Box Remote - DishTV Set Top Box Remote - GTPL Set Top Box Remote - Hisense Set Top Box Remote - Insignia Set Top Box Remote - LG Set Top Box Remote - Magnavox Set Top Box Remote - Panasonic Set Top Box Remote - Samsung Set Top Box Remote - Sharp Set Top Box Remote - Sony Set Top Box Remote - TCL Set Top Box Remote - Toshiba Set Top Box Remote - Vizio Set Top Box Remote - Xfinity Set Top Box Remote  Disclaimer : “SetTop Box Remote” app is not an official product or entity of any Set Top Box or TV Production Company or Corporation.
8F0FFB8722107731FB80C806EB3B49125CC807D2009BAAB5739F817C361EC356,com.bushtvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Bush TV remote application allows you to control your Bush TV. Point your android device to Bush TV and you will be able to control it using a mobile device. Hope you enjoy using Bush TV remote control mobile application.  This Bush TV remote is supported on most Bush TV models.  Disclaimer : ""Remote for Bush TV” app is not an official product or entity of Bush Company."
8F6B0608124AB0F94352E2D8A52CCC5D9451D5BE49AA87E4EA765D72AB870060,com.toshibatvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Toshiba TV remote application allows you to control your Toshiba TV. Point your android device to Toshiba TV and you will be able to control it using a mobile device. Hope you enjoy using Toshiba TV remote control mobile application.  This Toshiba TV remote is supported on most Toshiba TV models.  Disclaimer : ""Remote for Toshiba TV” app is not an official product or entity of Toshiba Corporation."
90F97D77DB5F52276AC38B27B64BE5117936A9C8ED8B1976463E9FDB2D09DE20,com.appletvirremote,TOOLS,"Apple TV remote application allows you to control your Apple TV. Point your android device to Apple TV and you will be able to control it using a mobile device. Hope you enjoy using Apple TV remote control mobile application. This remote working in only that android devices which has IR Blaster.  Main Features: - Multi-functional remote control - Channel & Volume control - Playback control - Special effects on remote button   Supported Devices: - Apple TV 1 (1st Generation) - Apple TV 2 (2nd Generation) - Apple TV 3 (3rd Generation) - Apple TV HD (4th Generation) - Apple TV 4K (5th Generation)  Disclaimer: Remotevio is not an affiliated entity of Apple Inc., and “Remote for Apple TV” app is not an official product of Apple Inc."
F897C12E8697A95A885EC926CDE5AAB241E3CA04BAC962E6C123447E3D12D19D,com.rokuirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Roku remote application allows you to control your Roku. Point your android device to Roku and you will be able to control it using a mobile device. Hope you enjoy using Roku remote control mobile application.  Supported Roku Devices: - Roku 1  - Roku 2  - Roku 3  - Roku 4  - Roku Ultra  - Roku Express  - Roku Express+  - Roku Premiere  - Roku Premiere+  - Roku Streaming Stick  Disclaimer : ""Remote for Roku” app is not an official product or entity of Roku Inc."
795BFAFC87EE9BA33DD2259C90BD2E28AD978100458AF3141C42FFE2B4CAF2A3,com.sonytvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Sony TV remote application allows you to control your Sony TV. Point your android device to Sony TV and you will be able to control it using a mobile device. Hope you enjoy using Sony TV remote control mobile application.  This Sony TV remote is supported on most Sony TV models.  Disclaimer : ""Remote for Sony TV” app is not an official product or entity of Sony Group Corporation."
F594D051270B77E1974119AAE9ECFB6EA291114006660DE5CB921044B8416DEA,com.thomsontvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Thomson TV remote application allows you to control your Thomson TV. Point your android device to Thomson TV and you will be able to control it using a mobile device. Hope you enjoy using Thomson TV remote control mobile application.  This Thomson TV remote is supported on most Thomson TV models.  Disclaimer : ""Remote for Thomson TV” app is not an official product or entity of Thomson India."
F8A38D26F17B17138BF90C0F48C032BA0AFD577A9D97E2D42240459CDF667621,in.gaffarmart.www.airtelremote,TOOLS,"**Made In India** This app is Designed to work with almost all AIRTEL Set-top-box  **Disclaimer** This app is not the official AIRTEL Remote Control It was designed with care to try and bring users an overall better experience  **** IMPORTANT **** This app needs your phone to have an Infrared sensor Not sure what this means? you can try downloading the app and see if it works Your remote is missing? Just ask us for it from the app  Features: * Best User Interface * NO installation, just click and play * AMAZING design with cool & easy interface"
7B149A5023DBF03302023B3DED24C2ED2D092ABFB7755A15E3990D5980BA5206,com.sharptvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Sharp TV remote application allows you to control your Sharp TV. Point your android device to Sharp TV and you will be able to control it using a mobile device. Hope you enjoy using Sharp TV remote control mobile application.  This Sharp TV remote is supported on most Sharp TV models.  Disclaimer : ""Remote for Sharp TV” app is not an official product or entity of Sharp Corporation."
7E36DB2D37622421DCC5CB261B9D526F3297A46AA62E3B8EB888828BD1A9669B,airconditioner.acremote.control,HOUSE_AND_HOME,"Have you lost your <b>air conditioner remote control</b> or have you wanted to <b>control the air conditioner</b> using your phone for a long time? Want to <b>control your air conditioner</b> and can't find the remote? Take full control of your climate and air conditioning in the room using your phone in a couple of clicks. Downloading <b>Air Conditioner Remote Control</b> will help you not only control the temperature level in the room but also all other functions like timer, switch mode full turn on/off and other. <b>AC Universal Remote Control</b> app also have a great design and UX - everything is clear and you can use the application in a couple of clicks.   Make your <b>Air Conditioner Remote</b> controllable by your phone - just download this AC Remote Control app and throw away your old remote controller. You can also help your family members with this <b>Universal AC Controller</b> - just let them download this <b>Air Conditioner Remote Control</b> app.  💨 <b>Key Features of Air Conditioner Remote Control app</b> 💨  📱 The largest number of supported brands and models of air conditioners, we work with: ac remote control panasonic, ac remote control voltas, Kenmore Universal Remote AC, Paxton Air Condition Control, Altus AC Remote Control, LLOYD AC Remote Control, Springer Aircon Remote Control, Honshu AC Remote Control Air Conditioner, Dekker AC Remote Control, Beko AC Remote Controller, Koppel Smart Remote Control, Tadiran AC Remote Control, Lennox Remote Air Conditioner, CHIGO AC Remote Control, Electrolux Remote For Air Conditioner, Hisense AC Remote Control, Midea Air Conditioner Remote Control, Samsung Remote AC Universal, LG AC Remote Control, Haier AC Remote Control, TCL Universal Remote For AC, Sharp AC Remote Control, Casper AC Remote Control, Kenwood AC Remote Control, Hitachi AC Remote Control, Daikin AC Remote Control, WhirlPool AC Remote Control, Toshiba AC Remote Control, Frigidaire Remote Control For AC, AUX AC Remote Control, Sanyo AC Remote Control. 🎮 Remotely control any air conditioner - whether you are visiting or in a hotel, you can control the air conditioner remotely with this <b>AC Remote Control</b> 🎮 Smart IR <b>Air Remote Controller</b>, use your IR Blaster - its fully supported here 🎮 Сheck if your air conditioner brand works with this <b>AC Remote Control App</b>  Just make sure that your phone support IR (Infrared Emitter) - if your phone supports it, then you can use this application as IR Blaster Remote Control for your device. Also we would like to add that <b>Air Conditioner Remote Control</b> is not official and in no way associated with the brands of air conditioners listed above."
7A0A63156F880ACE01BC237C885AAA61BD4BCFB2DE6F999763B3BD3BC6B23A43,insignia.fire.tv.remote,HOUSE_AND_HOME,"<b>Why Insignia Fire TV Remote</b> Convert your mobile device into Amazon Fire Stick Remote and get rid of drained batteries and broken plastic remotes.   <b>Supported Fire TV Remote</b> <b>- -</b> Supports All Amazon Fire TV, Insignia Fire TV, Toshiba Fire TV and other OS including Android TV  This Insignia Fire TV Remote supports <b>Fire TV OS</b> and Traditional <b>IR</b> devices.  <b>Network Compatibility</b> To use Insignia Fire TV Remote your Insignia Fire TV and your mobile device must be on the same Wi-Fi Network, once the Smart TV is detected then you will have to Allow the access on the Fire TV  <b>Traditional IR Devices</b> Supports all traditional Insignia TV's, your phone must have IR blaster in it for using the Insignia TV Remote Control .  <b> Functionality </b> - ON / OFF  - Volume Control's - Channel Control's - Mute - Navigation Control's - Multi Media Control's - Home - Touch Pad - Many More - For Traditional Insignia Fire TV Remote, supports all the functions in the remote.   <b> Fire TV Remote Can be used as</b> - Amazon Fire Stick Remote - Toshiba Fire TV Remote - Insignia Fire TV Remote  <b>Disclaimer</b> This app is not an official Fire TV application. We are not affiliated with Amazon Fire TV in any way, we have just presented it in a better way.  <b>Reach Us</b> If in any case your Insignia Fire TV Remote is not getting connected please reach us at nabasmarttvremote@gmail.com. We are always working to improve our product."
7C405775E56114D3F19BB5C1BC7050ABD6F4553E85B0F312519DF66853312C5A,com.lgtvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  LG TV remote application allows you to control your LG TV. Point your android device to LG TV and you will be able to control it using a mobile device. Hope you enjoy using LG TV remote control mobile application.  This LG TV remote is supported on most LG TV models.  Disclaimer : ""Remote for LG TV” app is not an official product or entity of LG Electronics Pvt. Ltd."
7580B3DE6699A369E3D6E3525F33F69309BFB65172CB84598F7A13A80274F583,com.videocontvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Videocon TV remote application allows you to control your Videocon TV. Point your android device to Videocon TV and you will be able to control it using a mobile device. Hope you enjoy using Videocon TV remote control mobile application.  This Videocon TV remote is supported on most Videocon TV models.  Disclaimer : ""Remote for Videocon TV” app is not an official product or entity of Videocon Group."
88A7812B7D467A17B34650B835E6C6DEAB9CA6B6703C9268B6572125A768A05B,com.seikitvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Seiki TV remote application allows you to control your Seiki TV. Point your android device to Seiki TV and you will be able to control it using a mobile device. Hope you enjoy using Seiki TV remote control mobile application.  This Seiki TV remote is supported on most Seiki TV models.  Disclaimer : ""Remote for Seiki TV” app is not an official product or entity of Seiki Digital Company."
7909F3AE13B97D968A3751064673005FB0CB4F929D6831B7E52AAA61E8C8A603,com.techapps.remotecontrol.firetvremote.firestick,PRODUCTIVITY,"The free Fire TV mobile app enhances your Fire TV experience with easy navigation, a keyboard for text entry (no more hunting and pecking), and instant access to your favorite apps and games. it's also features screen casting so Stop looking at your phone's tiny screen. Avoid eyestrain & frustrations of clunky cables. Easily enjoy all content on your Fire TV from your phone & tablet.  Just connect an Android mobile device and Fire TV or Fire Stick to the same Wi-Fi network and you will be able to control it using a mobile device after enabling ADB on Fire TV.  Works with Fire TV Box, Fire TV Stick, Fire TV Cube, and Fire TV.  It also allows you to use your keyboard to make access your favorite entertainment easier and more convenient. Apps are accessed using a single tap in the dedicated Apps Menu. Features: + Intuitive swipe-based virtual remote. + Built-in keyboard to facilitate searches. + Search options. + Quick access to your favorite apps and channels.  Upgrade your Fire TV to watch webvideos, online movies, livestreams and live-tv shows directly on your biggest screen with the no#1 web video streamer. You don't need a difficult media server. Mp4, m3u8, hls livestreams, video over https and of course Full HD are supported.  Screen Mirroring is the most powerful screen sharing tool. Share your photos, videos, games, websites, apps, presentations and documents with your friends and family. It has big advantages compared to the Fire TV built-in Screen Mirroring based in Miracast.  FYI - We use this remote control ourselves and are always working hard to add more features all the time. We’d love to hear how you use your remote so please leave us a review and a rating.  DISCLAIMER:This App is not affiliated nor endorsed by Amazon Fire TV."
75448B34122B977493AAC04104C1E06B0E541E342DFD9E556E3C3CD659B3A7EA,com.insigniatvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Insignia TV remote application allows you to control your Insignia TV. Point your android device to Insignia TV and you will be able to control it using a mobile device. Hope you enjoy using Insignia TV remote control mobile application.  This Insignia TV remote is supported on most Insignia TV models.  Disclaimer : ""Remote for Insignia TV” app is not an official product or entity of Insignia Company."
8768C3477CC553A1FC8D0E7215D093A5792A5600C3D976C710350CB49353F488,com.viziotvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Vizio TV remote application allows you to control your Vizio TV. Point your android device to Vizio TV and you will be able to control it using a mobile device. Hope you enjoy using Vizio TV remote control mobile application.  This Vizio TV remote is supported on most Vizio TV models.  Disclaimer : ""Remote for Vizio TV” app is not an official product or entity of Vizio Inc."
782BCC84F8E452222B0983508E535D5E09AA297434F8A048F7B843067FC12C93,com.hisensetvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Hisense TV remote application allows you to control your Hisense TV. Point your android device to Hisense TV and you will be able to control it using a mobile device. Hope you enjoy using Hisense TV remote control mobile application.  This Hisense TV remote is supported on most Hisense TV models.  Disclaimer : ""Remote for Hisense TV” app is not an official product or entity of Hisense Group."
786C5B3C68F4E970F35588C401A4C954125F4AEB564ACE246D26A88F9ACD04E9,com.panasonictvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Panasonic TV remote application allows you to control your Panasonic TV. Point your android device to Panasonic TV and you will be able to control it using a mobile device. Hope you enjoy using Panasonic TV remote control mobile application.  This Panasonic TV remote is supported on most Panasonic TV models.  Disclaimer : ""Remote for Panasonic TV” app is not an official product or entity of Panasonic Corporation."
BEBB211F13FCCC3B7586A5C131CBCD9480AD50ECD313899B75CB74BD994A3E10,com.haiertvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Haier TV remote application allows you to control your Haier TV. Point your android device to Haier TV and you will be able to control it using a mobile device. Hope you enjoy using Haier TV remote control mobile application.  This Haier TV remote is supported on most Haier TV models.  Disclaimer : ""Remote for Haier TV” app is not an official product or entity of Haier Group Corporation."
6C02841BC198190C6566159699D2587F80D46653A3840AAD6C06E61EBC71814C,com.elementtvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Element TV remote application allows you to control your Element TV. Point your android device to Element TV and you will be able to control it using a mobile device. Hope you enjoy using Element TV remote control mobile application.  This Element TV remote is supported on most Element TV models.  Disclaimer : ""Remote for Element TV” app is not an official product or entity of Element Electronics."
AF682F935FAE3E2A701F422F9DB5A9ED421AE25C63EFD8C9853F270ECF16177B,com.hebele.irremote,TOOLS,"Led Lamp Remote controller for Osram models  An app to control IR lighting devices, such as RGB stripes and LED lights that is powerful and easy-to-use. It features an intuitive interface, so all You have to do is pick a remote that appears to be like Yours and start using it!  The app requires a smartphone with an IR blaster to function. Download it and test it out if you are not sure what it means."
BF37254ED810C45E11A12DB97E8615C00677A4AB7AA666E39169388268EFD9EA,com.sundirectremote.sundirectremotepro.smartremotecontrol,TOOLS,"Welcome to Remote for Sun Direct TV Box TV, the ultimate remote control app for your Sun Direct TV Box television! With Remote for Sun Direct TV Box TV, you can easily control your TV from the comfort of your smartphone or tablet.  Are you tired of misplacing your physical TV remote or struggling to navigate complicated menus? Look no further – the Sun Direct TV Box TV Remote Control app has got you covered! Gone are the days of searching for the physical remote or struggling to navigate complicated menus. With Remote for Sun Direct TV Box TV, you have everything you need right at your fingertips. Change channels, adjust the volume, and access all of your favorite apps with just a few taps.  With a sleek and intuitive design, Remote for Sun Direct TV Box TV makes it easy to switch channels, adjust the volume, and access all of your favorite apps and features. No more hunting for the remote or trying to navigate complicated menus – everything you need is right at your fingertips.  But that’s not all – Remote for Sun Direct TV Box TV also includes some amazing additional features that will take your TV viewing experience to the next level. With the built-in keyboard, you can easily type and search for your favorite shows and movies. Plus, with the ability to share your screen with your TV, you can easily watch videos and browse the web on the big screen.  Features:  1. Remote control functionality: This would allow users to use their smartphone or tablet as a remote control for their Sun Direct TV Box TV. They could use it to turn the TV on and off, adjust the volume, change channels, and access other basic TV functions. 2. Multiple device support: The app could be used to control multiple Sun Direct TV Box TVs, allowing users to easily switch between different TVs or control them all at the same time. 3. Customizable remote layout: Users could customize the layout of the app’s remote control interface, rearranging buttons or adding new ones to better suit their needs. 4. TV power and volume control: In addition to controlling the TV with the app, users could also use their smartphone or tablet’s physical volume buttons to adjust the TV’s volume, and use the app to turn the TV on or off. 5. TV settings and configuration: The app could allow users to access and adjust advanced TV settings, such as the picture and audio quality, as well as configure input and output connections.  Upcoming Features:  1. Automatic TV shutdown: Users could set a timer in the app to automatically turn off the TV after a certain period of inactivity, helping to save energy and reduce the risk of forgetting to turn off the TV. 2. Customizable channel guide: The app could provide users with a customizable channel guide, allowing them to create a list of their favorite channels and quickly switch between them. 3. Enhanced voice control: The app could use natural language processing to allow users to issue more complex voice commands, such as “Find a romantic comedy to watch” or “Skip ahead to the next episode of this show.” 4. Picture-in-picture mode: The app could allow users to watch two shows at the same time, with one displayed in a smaller window while the other is displayed in full screen. 5. Personalized profile support: Users could create and switch between different profiles within the app, each with its own personalized settings and recommendations. 6. Integration with smart home devices: The app could be linked to other smart home devices, such as smart lights or thermostats, allowing users to control them from within the app and create automation routines.  So why wait? Download Remote for Sun Direct TV Box TV today and take control of your TV like never before!  Disclaimer: This is an unofficial Sun Direct TV Box TV Remote Control application for this Television brand. It was designed with care to try and bring Sun Direct TV Box users an overall better experience"
C2AFF0408FB3D9B6D56952C048FBDBD32BADD3931C1FD79BE389E01EEC0FA72C,com.appletv.remote.irremote,TOOLS,"Remote for Apple TV - IR can be used only in the Android phones or tablets with a built-in IR blaster. It is compatible with all Apple devices with an infrared receiver (IR). It does not replace the original remote rather used when the original remote is lost or misplaced (only in case of emergency).   This Remote for Apple TV - IR application allows the user to control Apple TV. This app is supported only on the android devices with an IR Blaster.   🏆Features of App: ★ Works with Android phones and tablets with built-in IR-blaster (like Samsung, HTC One, LG G2, Xiaomi and others).  ★ Works with All major phones with Android compatible built-in IR-blaster.  ★ Point your phone’s IR blaster directly at the TV. Usual working range is 5-10 (max ~15) ft. ★ No additional hardware is needed. ★ No need to jailbreak your Apple TV.  🖥Supported Devices: - Apple TV 1 (1st Generation) - Apple TV 2 (2nd Generation) - Apple TV 3 (3rd Generation) - Apple TV HD (4th Generation) - Apple TV 4K (5th Generation)  🔔For Your Information: If this app does not support your phone then directly contact us for an immediate support. Just e-mail us the details of your mobile device (model number and Android version). We can try to add support for your phone or tablet.   🔔Disclaimer: Apple TV IR Remote app is not the official app of Apple Inc., and also “Apple TV IR Remote” app is not an official product of Apple Inc., Keyword used in Apple or Apple TV or Apple TV All Models that listed here is not affiliated with Apple Inc."
E7867BB823B08578B4AE5178E978FBE1C1AA1130CDE03E0A1391B6E7AF90457C,com.nordmendetvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Nordmende TV remote application allows you to control your Nordmende TV. Point your android device to Nordmende TV and you will be able to control it using a mobile device. Hope you enjoy using Nordmende TV remote control mobile application.  This Nordmende TV remote is supported on most Nordmende TV models.  Disclaimer : ""Remote for Nordmende TV” app is not an official product or entity of Nordmende Company."
9C5372492B96E79288DA6337A4F6C267E519E0BEFC630B1CBC5BFCCF961F7F5E,com.weedle.tv_box_amazon_fire_stick_remotes,TOOLS,**DISCLAIMER  This app is not the official Remote Control For Amazon Fire Stick FireTV TV-Box app  Remote Control For Amazon Fire Stick FireTV TV-Box - FREE TO USE  models:  RYYX-1067191235 ZQT-19275041  contact us on ozvi.inc@gmail.com
E7FF3F1350666F3E18E2F1DA80A3E36B3078FF43B291D773D31EF42D036FCAF2,com.tcltvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  TCL TV remote application allows you to control your TCL TV. Point your android device to TCL TV and you will be able to control it using a mobile device. Hope you enjoy using TCL TV remote control mobile application.  This TCL TV remote is supported on most TCL TV models.  Disclaimer : ""Remote for TCL TV” app is not an official product or entity of TCL Technology."
9BA93F5C7D124D6B8770F9A5A88C8AA63BC4BA5FC76D6E756FAC6A49D1FAD205,com.akaitvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Akai TV remote application allows you to control your Akai TV. Point your android device to Akai TV and you will be able to control it using a mobile device. Hope you enjoy using Akai TV remote control mobile application.  This Akai TV remote is supported on most Akai TV models.  Disclaimer : ""Remote for Akai TV” app is not an official product or entity of Akai Electric Company."
ABF1A9B97EEACAFCEFE551B36CD560A6FC7EA5ED4EC124615FC9E4771C943205,com.universal.smartwhirlpoolacremotecontrol,TOOLS,"Smart Whirlpool AC Remote Control for All AC is best smart remote for your air conditioners Universal AC Remote Control. Now forgot about your old classic ac remote control forever and transform your smart phone into ac remote control. Agree how it is cool if you can control almost all the equipment in the house with the help of one of your smartphones or tablets! Remote control of a TV, a robotic vacuum cleaner or other smart appliances is no longer a surprise, but what about universal remote control of an air conditioner (AC)? Try our application and we will change the way you think about this technique!  Smart Whirlpool AC Remote - All AC Remote  helps you to make your android device into AC Remote Controller using IR of your  mobile. AC Remote Control supports almost every popular ac manufacturer brands and models to provide better experience for controlling your air conditioners with your android device. All Popular ac manufacturer brand's ac remotes has been included in AC Remote Control as all ac remote or universal ac remote control.   You can set the temperature and control various air conditioning modes such as auto, cool, heat, fan and dry with this ac remote. Using this Universal Air Conditioner Remote Control, you can deceive your friends that you can control the conditions of air and temperature and other features"
A7E8B8FDD73CD0337883F466D5B865ECEED9B404514EB1F8BDF180D0505C2F8D,com.kiranchhetri.net_tvremote,TOOLS,you can controlling nettv setup box using this app. this app can help to controlling setup box without original remote. if your remote lost or damage you can easily control your setup box using this app.  this app need an IR TRANSMITTER sensor.  only  IR TRANSMITTER sensor mobile support this app.  ***Disclaimer*** this is not official nettv app.
4B0DA2243FFB38BDAEC2340E4219BB4CCA6922FA1729463F43C0CD3742462BE5,com.weedle.whirlpool_ac_remotes,TOOLS,Remote Control For Whirlpool AC - FREE edition for a limited time Air Conditioner models:  6NDGO-15SBV GU7ELY-UA5L 2B7Z90-W0NN RSSSM7-Z4HR WN6EEB-61YX W31RK1-MNBK O1WH4I-OAXU KOLHMD-6A6C VGPY58-0ELF VHR7WO-4OVI  contact us on ozvi.inc@gmail.com   **DISCLAIMER  This app is not the official Remote Control For Whirlpool AC app
48CE85F5C1056668C50FFBD4D2E0E340FA31F8E61B4DC174ACE9E5C493AB3E61,com.aoctvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  AOC TV remote application allows you to control your AOC TV. Point your android device to AOC TV and you will be able to control it using a mobile device. Hope you enjoy using AOC TV remote control mobile application.  This AOC TV remote is supported on most AOC TV models.  Disclaimer : ""Remote for AOC TV” app is not an official product or entity of AOC International Company."
1B0B933E5F23D138177B1446A384A110312D83DEA7F68C5D4926FBC7D8121D91,com.mediontvirremote,TOOLS,"This remote working in only that android devices which has IR Blaster.  Medion TV remote application allows you to control your Medion TV. Point your android device to Medion TV and you will be able to control it using a mobile device. Hope you enjoy using Medion TV remote control mobile application.  This Medion TV remote is supported on most Medion TV models.  Disclaimer : ""Remote for Medion TV” app is not an official product or entity of Medion Company."
