sha256,pkgName,categoryID,description
2431C4CCAF9A55A8ACC4CFAC722A7AB4182E1C15033ABDA0B68E1EEFE0C10BF1,com.jobhai.jobs,BUSINESS,"Download Job Hai, the best Job search app to find part time jobs, full time jobs, work from home jobs, fresher jobs in India. Apply jobs for 10th pass, 12th pass jobs, graduate jobs from different categories like data entry jobs, driver jobs, content writer jobs, security guard jobs, online work, accountant jobs, teacher jobs, graphic/web designer jobs, it jobs, telecaller jobs, sales marketing jobs, delivery jobs, housekeeping jobs and other job vacancies in Delhi NCR, Mumbai, Hyderabad, Pune, Bangalore, Chennai, Kolkata, Ahmedabad, Jaipur, Chandigarh, Lucknow, Indore, Surat & Patna.  Find job openings in nearby areas posted by top companies such as Flipkart, Zomato, Ola, Uber, Zepto, Paytm, Rapido, HDFC Life, Urban Company, Swiggy, Shadowfax, Reliance Jio, Delhivery, Big Basket, Blinkit (Grofers), OLX, Dmart, Zudio, Meesho, Amazon, Bajaj Finance, Dunzo, Lenskart, Swiggy, Porter, Airtel Broadband, Axis Bank, Icici Bank, Burger King, Ecom Express etc.   Job Hai is the best Job Search App that provides you verified Job vacancies in the following cities free of cost:  🔎 Jobs in Delhi NCR (Delhi, Noida, Greater Noida, Gurgaon, Ghaziabad & Faridabad) 🔎 Jobs in Mumbai 🔎 Jobs in Hyderabad 🔎 Jobs in Pune 🔎 Jobs in Bangalore 🔎 Jobs in Kolkata 🔎 Jobs in Chennai 🔎 Jobs in Ahmedabad 🔎 Jobs in Jaipur 🔎 Jobs in Chandigarh 🆕 🔎 Jobs in Lucknow 🆕 🔎 Jobs in Indore 🆕 🔎 Jobs in Surat 🆕 🔎 Jobs in Patna 🆕  ⭐ <b>Features</b> The focus of Job Hai is to get you the best job that matches your qualification, City, Locality & Skillset.   ✌ <b>Get a Job in 4 Easy Steps</b> ⬇ Download Job Hai app ✓ Select the category you want to apply (content writer, business Development, Telesales, Customer Support) ✍ Fill in details properly & upload resume 🤝 Schedule an interview  ✅ <b>Verified Job Search</b> Job Hai enables you to search verified jobs in different categories based on qualification (10th pass jobs, work from home jobs, part time jobs, fresher jobs) for different categories.  📣 <b>Filters</b> ★ Easy job search based on your skills, qualifications & different types, e-g; work from home jobs, part time jobs, fresher jobs etc. ★ Apply filters like Location, Salary & Job role type ★ Get regular Job alerts from the Job Hai team on WhatsApp for best nearby jobs, application updates, follow-ups etc.  Apply filters of location, job profile, salary & find customer care, telesales, data entry, receptionist, accountant, teacher, marketing, business development & sales jobs now. The only job finder app that gives you 100% verified jobs. Set free job alerts for local jobs.  🔎 <b>Find Jobs in Locality</b> You can modify your job search by selecting the locality where you are looking for a job.   📋 <b>Resume Builder</b> With Job hai Resume Maker or Resume Builder, you can create your professional Resume by sharing important details like name, age, qualification, experience, etc. You can download the Resume & share it with HR to get higher salary jobs.  📞 <b>Connect with HR Directly</b> You can directly call the HR of the company by clicking on the call HR tab.  📞 <b>Seekho</b>: A learning section for Jobseeker for videos on regular Career guidance, Interview preparation tips, upskilling & learning  👉 <b>We have jobs for different Categories</b> Warehouse jobs, Logistics jobs, Manufacturing jobs, Peon jobs, Office boy jobs, Beautician jobs, Cook jobs, Chef jobs, Waiter jobs, Nurse jobs, Compounder jobs, Lab technician jobs, Legal jobs, IT/Hardware/Network engineer jobs, Customer Care jobs, Telesales jobs, Data Entry Operator jobs, Back-office jobs, Receptionist jobs, Marketing jobs, Recruiter/HR jobs, etc.  Download Job Hai, the best job vacancy app today & get good salary jobs in preferred cities."
D441D3F5CCECCFD790F45ECA5B1B5EAF3D551D5702BBA34085D4F3DB467DF49B,in.hirect,BUSINESS,"Hirect is a chat-based mobile-first direct hiring platform designed specifically for high-growth start-ups and SMEs. This job finding app connects the job seeker with startup leaders/hiring managers without any consultants and vice versa. One can hire talents anytime, anywhere. Hirect is the go-to recruitment app for over 120,000 startups actively hiring on the app. With over 10,000 fresh candidates registering on the app every day, Hirect is one of the best job portals in India. Hirect also has a job portal website where you can post jobs online. Candidates can apply for the job openings according to their functional area with filters. This hiring app has verified recruiters and job seekers, ensuring zero fraud. Get Hired in Top Companies in 5 Simple Steps  1. Download the Hirect App 2. Register with your phone number 3. Select your job preferences 4. Fill in your professional details 5. Start chatting with Recruiters to get the job you deserve  As a Recruiter, You:  - Get matched with the best-fit candidates with Hirect's AI algorithm - Can chat with relevant candidates directly - Get instant replies from job seekers - Can schedule video calls with shortlisted candidates within this job posting app - Can hire candidates from anywhere, anytime - Can connect with our customer care to guide you through  As a Job Seeker You:  - Will not find fake jobs on our job app - Can participate in the weekly recruitment drive only on our job search app - Get notification when a relevant job is posted - Can set filters like salary, profile, skills, company industry, company size, and location - Can bookmark your favourite jobs so that they don't get lost among other listings - Can find IT jobs, non-tech jobs and startup jobs in top metro cities in India - Can find jobs in leading startups and MNCs  Find talent from cities like Bangalore, Delhi, Gurgaon, Noida, Hyderabad, Mumbai, Chennai, Pune, Kolkata, Ahmedabad, Chandigarh, Lucknow and Jaipur.  All the companies on Hirect are 100% verified by our team. Every week 50+ companies hire through our job search portal.  Once you have set up your job preferences, Hirect will notify you when matching startup jobs are posted. This way, you will always stay ahead of the competition and can grab the opportunity before anyone else!  We have jobs for Android Developer, C/C++ Developer, Java Developer, Python Developer, PHP Developer, Ruby on Rails Developer, Swift Developer, Flutter Developer, React Native, MERN, MEAN, Node.js, Javascript, MySQL, SAS, AWS, Azure, UI/UX designer, Product Manager, Data Analyst, Business Analyst, Data Scientist, Digital marketer, Campaign Manager, Performance Marketer, Social Media Marketer, Content Creator, Graphic Designer, Growth Manager, Business Development, Sales, Supply Chain, Operations, HR and many more.  Top Companies on Hirect  BYJU'S, PhonePe, Blackbuck, Swiggy, BharatPe, ICICI Bank, HDFC Bank, Magic Bricks, Cure.fit, Dunzo, Vedantu, Urban company, Ufaber, Kotak Life, AJIO, IndiaMart, Yes Bank, Square Yards, Verzeo, Quickr, Bajaj Allianz, Muthoot group, JustDial, Planet Spark, Unacademy, Jumbotail, Shadowfax, Uber, Ola, Myntra, Flipkart, SBI, IDFC, NoBroker, CarDekho, Rapido, Urban Company, Delhivery, Paytm etc.  Top categories on Hirect  Work from home jobs Software Jobs Remote Jobs Design Jobs Marketing Jobs Finance Jobs Sales jobs Management Jobs HR Jobs Part-time Jobs Bank Jobs Accounting Jobs Private Jobs Data Entry Jobs Management Jobs Engineering Jobs Digital Marketing Jobs Jobs in Bangalore,  Jobs in Hyderabad, Jobs in Delhi,  Jobs in Mumbai,  Jobs in Kolkata Jobs in Pune  Publications like ET, Business Insider, The Hindu, India Today, People Matters, Outlook India, Business World, CNBC TV18 and others have written about Hirect and disruption in the recruitment industry.  With Hirect, not only are you looking for a job of your dreams, but your best-fit job is also looking for you. All the best!"
6C9249E1344A6FBE1677ED3170E1E62E7AE1DDB3DA9991192CAE9C90918F5F55,com.coople.android.worker,BUSINESS,"Find jobs you like, meet your goals with Coople  1. Download Coople Jobs - it’s free  2. Create your worker profile and get verified 3. Explore hundreds of open jobs 4. Apply in seconds - there are no interviews 5. Get hired directly from the app 6. Earn a regular salary + holiday pay   Make money, develop your skills, work with great companies  Earn a regular income Work with multiple companies, get one monthly paycheck and create the schedule you want with temporary, part-time, and flexible jobs.  Gain skills, grow your career Find jobs across office, retail, healthcare, hospitality, logistics, events and more. Try novice roles, explore the jobs’ marketplace and build a career that fits your life.  Choose great companies Review company ratings and apply for jobs that offer a great work environment. Build your reputation, become a favourite and get hired regularly by companies you love.    Control when and where you work Explore jobs by location, company, role and salary. Apply to and dismiss jobs to personalise your experience of Coople and view job opportunities that match your interests.  Access permanent jobs Find permanent jobs on the app and work flexible shifts before committing. Have the opportunity to transition from flex to perm.  Let us do all the admin Get paid by Coople when you work with many companies. We deal with your social insurance and tax contributions. Focus only on getting jobs.   Register now, we’re hiring for these jobs today  Baristas, waiters/waitresses Chefs and Cooks Sales assistants  Retail professionals Promo and event professionals  Reception assistant  Logisticians, promoters, forklift drivers, couriers   Bonuses and rewards Take part in our winter and summer bonuses, become one of our Super Cooplers and enjoy various benefits from the hiring companies on our platform.   Download the Coople Jobs App today and discover where your career can take you.   Get in touch with us info.ch@coople.com https://www.facebook.com/CoopleSchweiz https://www.facebook.com/CoopleSuisseRomande https://www.twitter.com/coople https://www.instagram.com/coople_switzerland/"
04BBB03F0BD3AF45D7F6AD28B372B3D9C6B2925232B3334CB43938C4F1E735B5,biz.cactussoft.workee,BUSINESS,"Are you a chef looking for a new restaurant job? A student who wants to work as a part-time waiter or a cleaner? Workee is the app for you!  <b>Retail, delivery, construction, hospitality</b> - hundreds of job opportunities and no lengthy CVs or cover letters! Apply in one click and find your new job in 24 hours.   Designed for the service industry, <b>Workee is now the #1 restaurant job app in Denmark</b> and helps job-seekers easily to get a full-time, part-time, or weekend job.  Four simple steps to find a job with Workee:  - Download the app for free and create a profile in 2 minutes - Easily search for jobs in your city using our filter - Apply for any job with one click - Communicate with companies directly via the app messenger Voila!  <b>Hiring for your company?</b>  Imagine the fastest recruitment process! With Workee it's a reality.   - Create your company account in 2 minutes - Add other HR managers - you can post jobs, and chat with job-seekers independently  - Post your first job free of charge - Interview candidates and message with them via our built-in chat - Search for a new employee through our database of 20,000 job-seekers all over Denmark   We’re happy to receive feedback or to answer any questions you might have. Please email us at <b>hello@workee.co</b>."
983B4CD8B9572175312A103AF5A42372F657E3FF5337B1BB55C7D18BD19185D8,webviewgold.gold.webview.onlineappcreator.com.careerone,BUSINESS,"The new CareerOne app lets you discover jobs that are the right fit for you, right now.   •	Instantly create a profile, or log in to your existing CareerOne account.  •	Discover jobs recommended to you based on your skills and profile.  •	Get match scores to every job in the market to see how you stack up.  •	Find out how well your resume is understood by recruitment software. •	Quickly apply to jobs using your CareerOne profile.  Download and get started now!"
17062B9D09674DCE2118C62D77000AE42C0F1DCB42A6795C2A1194581118626C,com.brightermonday,BUSINESS,"<b>Access to Thousands of Jobs</b> Search thousands of job listings and find the right one matched to your location, experience, skills and job role. <b>Apply for Jobs</b> Easily upload your CV and apply for jobs quickly using your phone. <b>Create Job Alerts</b> Create job alerts that match your needs and never miss an opportunity again. <b>Save Jobs</b> Quickly save interesting jobs to come back to later. <b>Push Notifications</b> Instantly receive job notifications everyday that match your career preferences. <b>Create Your Profile</b> Create a profile and show off your skills, education and experience to potential employers.  Download the BrighterMonday Jobs app and take the first step toward a new career.  <i>Powered by BrighterMonday Kenya 🇰🇪 & Uganda 🇺🇬.</i> <i>https://www.brightermonday.co.ke</i> <i>https://www.brightermonday.co.ug</i>"
0B39EAED6FE92EF8090D7C40E5D5E7580B5B1A19EC67ECF110716C54719A117F,com.saas.jobhunting,BUSINESS,"Job Search Kenya app simplifies job searching by collecting jobs opportunities from different websites and displaying them on one platform where potential job seekers can find the jobs easily.  Job Search Kenya app categorizes the jobs for easier identification and also provides search functionality to help filter jobs by category.  With this app you can also save a job through a favorite feature, thus providing you with an opportunity to apply at a later date."
034A7C3D103F684E915C690B62D3EE3EFC25FD23C44A4A0E6BCE15D10BC7B119,nz.co.trademe.jobs,BUSINESS,Ever find yourself looking for jobs on your phone or tablet? The Trade Me Jobs app makes searching a whole lot easier.     What you can do:     · Search thousands of jobs throughout NZ.     · See a job’s key details at a glance.     · Swipe left to discard jobs and hide them from your search results.     · Swipe right to add a job to your Watchlist.     · Apply for jobs and manage your CVs and cover letters.     · View your Watchlist and your discarded jobs.     · Search for jobs across more than one category at a time.     · See your favourite searches and create new ones.
36AECADFE3D02DC4360191EBBBA01B7850BD9721B74B844816968E917D97649B,com.saongroup.careerjunction,BUSINESS,"CareerJunction is your access to the thousands of job vacancies. We’re more than just a job board – our online recruitment platform uses smart technology to match the right person to the right job.   Find your next big break using CareerJunction’s Job App, which allows you to search South Africa’s freshest jobs 24/7, from wherever you are. Apply as you browse or save your favourite jobs and apply later. Join millions of South Africans and take your job hunt online. Search and apply for quality jobs daily."
2A1F471F5E2ADD99468D35F19BFD7DC58F492B1083ADD81564E1F185274AE453,com.jobseeker.twa,BUSINESS,Make applying for a job easy with Jobseeker and get ahead of the competition.   Resumes Create and edit professional resumes step-by-step.  Cover letters Write impressive cover letters with ease.  Jobs Access to the most complete source of relevant jobs.  Job applications Organize and manage outstanding job applications.
25778DCC5C49DD68FEBC670DC8EDCB1BB0AC71D6B05EE0DEA9F2769A06CC1DA0,com.get.jobbox,EDUCATION,"Able app 📜 is a free app <b>prepares you for Sales, Analyst, Finance, HR, Marketing & support jobs</b>. Able provides Interview questions and answers, free courses, training, mock interviews,  job search & listing to help you land your dream job.  You can use the Able app to:  👨‍🎓 Prepare and study for free in <b>Sales, Analyst, Finance, HR, marketing and support</b> courses 📚 Prepare <b> Sales questions and answers </b> to complete your Sales interview preparation  📢 Go through <b> analyst questions and answers </b> and get support with marketing interview preparation 🖥️ Champion customer support interview preparation and get relevant work through our job search portal 🔍Do job search on our platform and work in top companies   How do the Able Jobs app works?  - Choose a job that you want to apply  - Start job preparation for free - Prepare for the job interview  - Get to work in your dream job today  The preparation app has courses and you can learn interview questions inside the course.   It’s the best app for fresher to find support for preparation and apply for fresher-level work.   Freshers can apply for amazon jobs, bank jobs, and others   Our sales interview preparation course teaches fresher the basics of sales and provides fresher with support in their job search.   We have specially curated customer support voice and non-voice job preparation material for fresher. With our bpo interview preparation app, you will get all the support you need for job search and finding work.   We also provide a marketing guide. With Able jobs, you can prepare for marketing questions and answers and prepare for marketing manager and social media marketing interviews.  If you want to work in HR, worry not, you can do an HR job search here.  Apart from this, we have a company and sector-wise preparation like <b>amazon jobs questions</b> and bank job questions and answers.  Able Jobs app can help you to:   - Skill yourself for job - Get access to common HR questions and answers - Find out top companies that are hiring fresher - Prepare for Interviews and apply for Sales Jobs today. - Relevant job search and work in top HR firms. - Prepare for jobs like Sales Executive, Customer Support, and HR executive. - Prepare for walk-in jobs, work-from-home jobs, and more!  Premium Services on Able Jobs to get an extra edge for interview preparation:   - Mock Interviews: Practice for your real interview with a trainer & get unlimited support. - Question banks: Get the complete list of questions & answers that will be asked. - Practice Tests: Practice important tests beforehand and improve your chances of selection. - Guaranteed Job: One month paid program that provides you a job   Download the app to get a job like millions of our successful students."
732392F7BBFC379333495E551877133EFBC92E566D353D0608E82E2748B24F53,com.jobhai.recruiter,BUSINESS,"Post a job within seconds and get contacted by relevant, quality candidates from nearby areas in no time. Be it a job opening for a Customer Care, Telesales, Data Entry Operator, Back-office, Receptionist, Accountant, Teacher, Marketing, Retail and Counter Sales, Sales, Business Development, Cashier and Recruiter-HR. Job Hai Recruiter will meet all your hiring or recruitment needs. Your job posting is shown to the most relevant candidates that fit your requirements. Within hours you will have candidates who are ready to give interviews and for immediate hiring. An easy way to post a job where you can mention your preferred candidate's location, education and relevant experience along with the flexibility to take walk-ins. Get candidate recommendations in no time and get in touch with them over the call or by dropping a free message. Job Hai has a rich database of both freshers & experienced/skilled candidates who are seriously looking for a job.   <b>Features:</b>   The focus of Job Hai Recruiter is to get you the candidates who have skills that match your requirements by putting less-to-no effort. And all this for Free & without any fraud.   Job Hai is the best Recruiter App that provides you with verified Candidates in the following cities:  🔎 Hire Candidates in Delhi NCR (Delhi, Noida, Greater Noida, Gurgaon, Ghaziabad & Faridabad) 🔎 Hire Candidates in Mumbai 🔎 Hire Candidates in Hyderabad 🔎 Hire Candidates in Pune 🔎 Hire Candidates in Bangalore 🔎 Hire Candidates in Kolkata 🆕 🔎 Hire Candidates in Chennai 🆕 🔎 Hire Candidates in Ahmedabad 🆕 🔎 Hire Candidates in Jaipur 🆕  <b>Highlights:</b>   👉 Post a job within seconds  👉 See candidates who live nearby to the job location & have skills that match your job requirements  👉 Apply filters like Candidate Location, Skills, Salary  👉 Like the candidate? Give them a call or drop a free message for an interview  👉 Get reminders from the Job Hai Recruiter team on the best candidates, scheduled interviews and next steps  👉 Once you show interest in profiles; along with you even we start working with candidates to reduce your follow-up efforts and ensure a quick & quality hiring  👉 We remain in touch with our recruiters or employers to take feedback and improve our candidate recommendations   Hire candidates for Customer Care, Telesales, Data Entry Operator, Back-office, Receptionist, Accountant, Teacher, Marketing, Retail and Counter Sales, Sales, Field Sales, Business Development, Web/Graphic Designer, IT/Network/Hardware Engineer,  Content Writer, Nurse/Compounder, Cashier, Recruiter/HR/Admin etc. categories.   Hire Candidates for  • Office Assistant jobs • Accountant jobs  • Customer handling jobs  • Assistant jobs  • Data Entry Operator jobs  • Marketing jobs  • Marketing Executives jobs  • Telesales jobs  • Outbound jobs  • Tele-caller jobs  • Field Sales jobs  • Counter sales jobs  • Business Development  • Sales Executive jobs  • Receptionist jobs  • Teacher jobs   • Cashier jobs  • Recruiter/HR/Admin jobs  • Web/Graphic Designer Jobs  • IT/Network/Hardware Engineer jobs,  • Content Writer jobs  • Nurse/Compounder • Retail sales jobs   Download the Job Hai Recruiter app today and hire the right candidate for your office in Delhi, Noida, Greater Noida, Faridabad, Ghaziabad, Gurugram (Gurgaon), Hyderabad, Pune, Bangalore, Kolkata, Jaipur, Ahmedabad, Chennai, Mumbai (Central suburbs, Western suburbs, Harbour suburbs, South Mumbai), Thane, Kalyan-Dombivli, Navi Mumbai, Panvel, Vasai-Virar, Mira-Bhayandar, Bhiwandi-Nizampur, Ulhasnagar for free."
94911D0C19F2748967FC4C6F710B8EF1B7B637BAB4094B7C82870F9C71F342F0,com.harbour.hire,BUSINESS,"Qjobs is 100% FREE and trusted by 50lakh+ candidates. Apply for 20lakh+ verified jobs from 5000+ top companies in various categories such as Delivery, Driver, Sales, Retail, Admin, Data Entry, Warehousing, Logistics, Security, Business Development, HR, Finance, Marketing, IT and many more.   Some top companies hiring on Qjobs include Swiggy, Rapido, Dunzo, LIC, HDFC Life, BigBasket, Eureka Forbes, UltraTech Cements, ACT, Delhivery, Cult.fit and many more..  Set your preferred language (English, Hindi, Tamil. Telugu, Kannada or Marathi) and find your next job comfortably.   Main Benefits - Qjobs is 100% FREE for all candidates  - Jobs posted by verified companies and recruiters only - Apply and unlock phone numbers of recruiters directly  - Turn ON location and find jobs nearby   Feature Highlights - Create a digital resume in a few seconds - Apply and call or WhatsApp HR/recruiters directly  - Easily track your application status on the app - Get matching job alerts via SMS & WhatsApp - Watch job related training videos and take tests  - Learn new skills and get better job opportunities  - Get money in your bank account by referring friends  Jobs in Top Cities like - Delhi/New Delhi - Noida - Gurugram - Ghaziabad - Faridabad - Bengaluru - Mumbai  - Hyderabad - Kolkata - Chennai - Ahmedabad - Pune - Lucknow - Jaipur - Patna - Many more..  Jobs in Top Roles like  - Delivery Executive  - Admin - Telecaller - Telesales  - Data Entry Operator  - Warehouse Executive  - Customer Care Executive - Security Guard  - Back Office Executive - Branch Executive - Field Sales Executive  - HR Executive  - Marketing Executive - IT Support - Many more..  Frequently Asked Questions 1. Is Qjobs free? - Currently, all features for candidates are completely free to use at zero cost. Qjobs does not charge candidates for job applications.    2. Will I have to pay for any jobs? - A few recruiters may require a small fee (eg: for uniform) but will only be needed at the time of joining, not up front.   3. How many jobs can I apply? - You can apply for unlimited jobs in any category but chances are higher if you apply in specific categories as per your skill.   4. What can I do if recruiters don't pick up? - Sometimes recruiters can be busy, so it is recommended that you try again or leave a message for them on WhatsApp.   5. Can Qjobs guarantee a job opportunity? - Many candidates have been successfully placed via Qjobs, it is recommended that you keep applying on the app to get higher chances of placement.   Follow us on our Web and Socials-  Job Search Website - https://qjobsindia.com/ Facebook - https://www.facebook.com/QjobsIndia/  Instagram - https://www.instagram.com/qjobsofficial/?hl=en-  LinkedIn - https://in.linkedin.com/company/q-jobs-india-  Youtube - https://www.youtube.com/c/QjobsOfficial  Download the app now with the click of a button. Email us on support@qjobsindia.com for your queries or career support. "
81A707710413CE0B77B4C00ACE73F0A14ED59F423EDD4A531AF449F80CA3ED79,com.upwork.android.apps.main,BUSINESS,"Looking for quality freelance work from high-value clients? Look no further. Upwork is the largest online talent solution connecting businesses and skilled freelance professionals.  Enjoy the freedom and flexibility of finding rewarding work from anywhere across the globe, including opportunities to work with startups to large, established brands.  Upwork was created to give freelancers and agencies the ability to start, run, and grow their own businesses.   The path to a successful freelancing career is now at your fingertips, easy to navigate, and reliable with built-in protections to ensure fair and timely payments for the work you do.  Freelancers make things happen. Show the world how.  With millions of jobs posted on Upwork annually, freelancers are earning money by providing companies with over 5,000 skills across more than 70 categories of work.  Upwork was created to help freelancers find more clients and to start, run, and grow their own businesses. Clients are paying top price for great work across categories such as:   • Programming  • Web Development  • Mobile Development  • Design  • Writing  • Admin Support  • Customer Service  • Accounting  • Marketing  • Sales  ...and many more.  Whatever your skillset may be, there's a project waiting for you on Upwork.  <b>How it works for freelancers and agencies:</b>  <b>Discover</b> We’ll help you find top-jobs based on the information you provide on your profile. Or, simply search for a job on your own.  <b>Get Hired</b> Submit a winning bid, then agree on scope and price to get started on the project.  <b>Work</b> Use Upwork to communicate, share files, and collaborate throughout–from your desktop or mobile device.  <b>Get Paid</b> Upwork Payment Protection uses a simple and streamlined process that helps you get paid on time–with direct deposit, PayPal, wire transfers and more.   Please reach out to us with any questions may have at support@upwork.com.  To learn more about opting out of the ""sale"" or ""sharing"" of your personal information, please visit our Privacy Center: https://www.upwork.com/legal#privacy-center"
75E2BF09B3E1789BF7BFB4C7F80D4241D20E3FE90FE9270B10091F3362476670,com.internshala.app,EDUCATION,"Finding and applying for internships and fresher jobs that you want is now even easier with Internshala's free app for students and freshers. Browse through opportunities offered by 150,000+ companies in various profiles and locations all across India and apply easily to the ones that excite you the most.  <b>About Internshala</b>  Connecting 65,00,000+ students with 100,000+ companies in India, Internshala has been the most trusted platform for internships in India; the one-stop place for students to gain work experience, earn exciting stipends and begin their career.  Recently, Internshala has also introduced fresher jobs on the platform where students can search for in-office jobs as well as remote jobs.   <b>Why use Internshala app:</b>  🧐<b> 1. Quick Search</b> - Quickly search for internships and jobs by -  <b>a) Stream</b> - Content Writing, Mechanical Engineering, Civil Engineering, Computer Science, Law, MBA internships and more.  <b>b) Location</b> - Delhi, Mumbai, Bangalore, Pune, Chennai, Kolkata and other cities across India.  <b>c) Company</b> - 100,000+ companies including top brands, start-ups, NGOs and more.  <b>d) Duration</b> - internships ranging from 1 to 12 months.  You can also go for online jobs/internships or work from home jobs/internships or remote jobs if you are not available for an in-office internship or job.  🚘<b>2. Apply on the go</b> - Apply for internships and jobs anywhere, anytime at your convenience.  🔔<b>3. Internship and Job Alerts</b> - Get instant alerts on new internships and jobs posted on Internshala and never miss out on exciting opportunities.  👆<b>4. Easy Login</b> - Login/Sign up with your Google+ account in just one click or register with your email id.  📑<b>5. Resume Builder</b> - Create a Resume in the app itself. Edit and update it at your convenience.  🥳<b>6. Free</b> - It's free! Yes, search and apply to internships and jobs for free on Internshala.  Download the app now and get ready to start your career with Internshala.  This app is <b>only for folks looking for internships or fresher jobs.</b> Please use the website if you are an employer.  For any feedback, we'd love to hear from you on android@internshala.com."
0029CEAA7E15C692999AA43180414F9B5A55891CE526E9B39704191E27EBBF9C,com.jobrapp.jobr,BUSINESS,"Need to find jobs? We’ve got millions.   Oh hello. Didn’t see you lurking there. You must be looking for a job. Well, you came to the right app. Monster’s job app is free and easy to use. We put millions (actual millions) of jobs right in the palm of your hand. When you see something you like, simply swipe right.  Monster is the original job search website, which means we’ve spent lots of time hanging around the proverbial water cooler listening to what hard working people like you are looking for. We created our job app with you in mind. Here are some of our favorite features:  • Tailored for you. You’ll get personalized job recommendations.  • Easy resume upload. Start fresh or upload an existing resume to get started right now.  • Swipe right to apply. Save time by applying to multiple jobs in a flash.  • Helpful tools. Show off your skills, take a career quiz, edit your job preferences, and more.  • Lots of purple. Who doesn’t love purple?  Not all jobs are created equally, so get help finding that right fit with Monster. Simply install the free job app, create a profile or upload your resume/CV, and start applying!  Monster is committed to protecting the privacy of our users: https://www.monster.com/inside/fullpolicy/inside2.aspx"
F2935320050F6E754EBA6E2398B24E8819347C37B8427D02EB8F252F5301EF8A,com.simplyhired.android.jobsearch,BUSINESS,"Find your dream job on SimplyHired's job search and career search app. Search millions of jobs in one convenient and easy-to-navigate place. Simply install the app and you're ready to find your dream job! No ads, just high-quality jobs in a fast, easy-to-use job search app.  Our job app is accessible and built to work seamlessly on Android. We make it easy to browse jobs or sign up for email job alerts. Getting hired has never been easier.  To better help you find your next job, the app offers the following key features:  - Access to the most comprehensive list of full-time, part-time and hourly jobs - Options to search by job title, location, or both - Options to search for remote jobs - Ability to filter your results by date posted, distance from your location, full-time or part-time, and minimum salary - Easily apply to jobs from your phone  Save time by using the SimplyHired app to find your next career move. Our job board has a wide variety of positions, including: CDL, LPN, RN, Sales, Engineering, Customer Service, and Marketing jobs.   Our job search app aims to be the most streamlined and painless way to find a job. No assessments, no robotic emails, just a simple and effective job search experience. If you are looking for a job app that respects your time, SimplyHired is the app for you.   Download the SimplyHired Job Search app today and find out what possibilities lie ahead in your career!   SimplyHired displays information on Company Pages and job listings from third-party sources such as government entities and their public websites. SimplyHired is not affiliated with, and does not represent, any such parties or government entities."
20969836B40C1CA1AA14E96430D0C9A262AD4C92C97EDDBC33A5D665AAE53084,com.indeed.workfromanywhere,BUSINESS,"Work From Anywhere, powered by Indeed, is the 100% remote job search app that allows you to search thousands of available full-time and part-time jobs that allow you to work from home.  This easy-to-use app was created for the job seekers who rely on a partially or fully-remote job.   Powered by the world’s #1 Job Search site* - Over 250 million job seekers use Indeed each month to search for jobs** - Thousands of new remote and work from home jobs posted each week   Search and apply in seconds - Use your Indeed Resume to easily apply to select remote or work from home jobs with just a few clicks - Filter results by career level, company, job type, and more - Quickly return to where you left off with recent searches  100% remote - for all industries - Simple job search lists only jobs with the terms ‘work from home’, ‘wfh’ or ‘remote’ included - Helpful resources for remote-based employees - including articles from our career guidance writers  - Open jobs for any remote or work from home position - with no restrictions on industry   Free - We never charge a job seeker - for anything - period   By downloading this job app, you agree to Indeed's Cookie Policy, Privacy Policy and Terms of Service found at www.indeed.com/legal. When you use this job app, we may transfer user data, such as your IP address, to service providers. This is for the legitimate interests of understanding how users arrive to Indeed, supporting logins through different devices, and for measuring and improving the performance of our ads and our Site. Please send feedback to wfa-android-support@indeed.com Do Not Sell My Personal Information: https://www.indeed.com/legal/ccpa-dns *Comscore, Total Visits, March 2020 **Google Analytics, Unique Visitors, September 2018  Search thousands of remote or work from home jobs with the power of the world’s #1 job site.* Work From Anywhere lets you find flexible opportunities and apply in seconds."
