sha256,pkgName,categoryID,description
C2F694BCD73C2A242BC4D4DFE1B8837FC4A48CC694D08EF068C7D6E4CF5E1835,com.spyscanner.spyware.antispywaredetector.antivirusdetector,TOOLS,"Intelligent protection against espionage & Against (un)known spyware Anti Spy detects not only known spy apps but also Spy-, SMS-, and GPS trackers, as well as monitoring apps often used by government agencies in some countries.  The AI engine monitors the behavior of apps and processes. As a result, any opportunity to spy on you using spyware, trojans, and other malware is proactively prevented.  Even unknown spy headers are reported thanks to the real-time scanner and heuristic scanning methods.  An ideal combination Anti Spy is perfect for security solutions such as antivirus scanners and is suitable for excellent privacy protection in conjunction with our Firewall AI Android, Camera Guard™, and Micro Guard™.  Guarantee from Protectstar™ Protectstar™ Anti Spy does not collect any personal data of the user on any medium. The app is also ad-free. Like all our apps! Vaccination against malware If the Antivirus AI scanner detects a new Trojan, the protection modules initiate defensive measures in a matter of seconds.  If suspicious spyware is detected on a user's smartphone in Paris, the meta-information is subjected to in-depth analysis in the AI Cloud. If the malware becomes a new threat, all global users are immediately ""vaccinated"" against it. And all this without having to carry out a single product update.  The more you use Antivirus AI, the better the detection and the higher the overall protection of all users worldwide.  Combining strengths Conventional antivirus scanners use a signature-based model, so the scanner knows what the malware looks like. Today, however, malware is changing its behavior to evade detection by traditional technologies. Free antivirus and phone security for Android™ devices from Kaspersky  Kaspersky Security for Android is a FREE-to-download antivirus solution that helps secure your phones and tablets – which can be even more vulnerable than computers – from online dangers.  Features in detail  🛡 Antivirus protection When our defense technologies detect malware, spyware or other threats, Kaspersky Security & VPN for Android acts as a virus cleaner. This means it repels viruses, and blocks dangerous apps, links, downloads and files.  🔍 Background scan Our Android antivirus comes with a powerful background scan that checks apps, files and more for threats such as malware, ransomware and phishing.  Anti Spy Scanner & Spyware Scanner. ★★★★★ Protection against espionage apps ★★★★★ Engine based on Artificial Intelligence (AI) ★★★★★ Detection of known spy apps, Backdoors, SMS/call fraud, commercial spyware, malware, viruses, trojans, ransomware, RAT, and more that governments or law enforcement agencies often use ★★★★★ Detection of spies, SMS, monitoring apps, and GPS trackers ★★★★★ Protectstar™ apps are preferred by more than 5,000,000 users in 175 countries Do you think someone is spying on you right now?  Is somebody reading your conversations, recording what you type and copying your passwords?  Download Incognito - Spyware Detector and WhatsApp Security to help protect you from harmful spyware and stalkwerware.  Do you need anti spy protection?  Incognito is a FREE, easy to use, privacy protection, anti spy app. We are not anti malware or anti virus, we are Anti Spy.  Our anti spy app is a scanner, detector, and cleaner of spy ware, stalker ware and surveillance software. Incognito protects you against cyber threats from spy companies and from unauthorized tracking, surveillance, monitoring, hacking of personal information and identity theft. Top Features: • High Risk Apps Feature Scan all apps of your mobile phone and find app which is from unknown resources or from 3rd party Websites. • One clicks widget to block/unblock camera (Working on android 9 or Low Versions) • Spyware Finder Feature finds the spyware from list and then its shows match results on your Smart Phone Screen. • Apps Manager Feature helps user to Uninstall apps System and User Apps."
65928C825CB4F6DA2C34516F3D24E389CECB1A091C44E4A037AC714EFE7454A4,com.npav.newindiaantivirus,TOOLS,"NPAV Mobile Security app provides features to reduce the risk of it or to protect users from these malicious apps. It will provide protection from various threads, malware, and spyware that can threaten your privacy and cause Ineffable damage.  Features :  Scan : After clicking on the Scan button it will start completing mobile scanning. Users can also able abort a scanning by pressing the abort button. After completion of the scanning process, it will display the scan summary.  Schedule Scan : Schedule your Scan Timing as per your need (Daily / Weekly)  Apps Usage : Apps Usage shows the summary of the total time you spend on different apps.  Secure Payment : Secure your payment information while making payments anywhere.  Motion Alarm : This feature notifies the user with a ringtone if anyone touches or tries to steal the user's device in their absence.  Weak Setting Scan : The settings like the Developer option, and USB Debugging may be harmful to your device. This option scans and disables weak settings.  Secure QR Scanner : Using this functionality, users can know whether any URL or data contained in the URL is safe or unsafe before opening it.  Photo Vault :  This feature is used to hide pictures behind a password.  App Manager : This feature lists all apps installed by users with the app size and installation date.  Users can search, share, and uninstall the specific app to optimize memory and open apps on the play store.  Privacy Control : It is used to check what permissions are used by apps installed on your device.  Some malicious apps take unnecessary permissions that won't be needed to work and can leak your data or monitor your device. So you can find the list of permissions used by apps and can handle it here.  For this, 2 categories are app lists on the basis of permissions they used and permissions list used by any app.  Vulnerable Apps : This feature finds the malicious or unverified(not verified from the play store)application that may be harmful to your device and provides an option to delete it.  Lock an App : This feature locks any application user doesn't want to be opened without his/her permission.  System Information : Easy listing of hardware and software available in the system here.  My Account : If a user enables this option, all the hardware and software-related details of all the devices associated with the same user will be available in the same place on the cloud. Users can access it and use features to manipulate it remotely using our app ""my account"" or web portal ""myaccount.npav.net""."
88D353FF11D3D3F6F143553B797FE4E1CBF79F5533184ED6507DB0E15CDCB87E,com.revesoft.reveantivirus,TOOLS,"REVE Antivirus Mobile Security provides free real-time protection for Android phones and tablets from viruses, malware, and spyware. This mobile antivirus has an anti-theft feature, which helps to track your mobile phone if lost or stolen. Additionally, you can manage all your devices via the REVE Antivirus dashboard.  Download REVE mobile antivirus now.   REVE Antivirus provides robust mobile security against all kinds of dangerous threats. This free mobile antivirus has the virus scanner, which scans all apps and efficiently removes malware and spyware. REVE Antivirus helps parents monitor their kid’s online activities via Live Notification on a mobile app.   Its Privacy Advisor notifies you about the apps that affect your privacy. You can review the permissions granted to the apps via REVE Mobile Antivirus  Check out the amazing features of REVE Antivirus Mobile Security:  •	Live alerts: Get instant notifications on mobile app when a user visits a website specified under surveillance or blocking rule, on any of your PC devices. Also, you get virus detection alerts in the mobile app if any virus is detected in any of your PC where REVE Antivirus is installed.   •	Virus Scanner: REVE Mobile Security scans and removes malicious files and content from your SD Card or phone. Real-time scanning of the apps on installation. REVE Mobile Antivirus protects your data from viruses, malware, and spyware.  •	Anti-theft: Protects the data of your mobile when it is lost or stolen.  It helps you to lock the device and wipe out all the data of your phone by sending a pre-defined message from a trusted number (friend or family) which is saved on your app. You can also manage and secure the data of your phone through REVE Antivirus Dashboard. With its alarm feature, trace your misplaced device easily. You can also track the exact location of your mobile phone when it is lost or stolen.   •	Applock: Protects your privacy with the Applock feature. You can lock any app using a password. Saves the photo of the intruder who tries to unlock your locked app by the wrong entry of password three times.  •	Parental Control: Allows you to manage parental control settings of your PC from your mobile app. You can block websites on the basis of category or switch to surveillance mode and get live alerts about the online activities going on your PC.   •	Privacy Advisor: Helps you to review your apps that are installed on your phone and their permissions which may affect your privacy.  •	Automatic Virus Updates: Regular automated virus update protecting you against all kinds of internet threats.  •	Reports: Get an overall security status of the total scanned files and the ones infected.  This app uses the Device Administrator permission. This permission allows you to remotely lock, wipe and start alarm remotely your device from myaccount.reveantivirus.com  Get in Touch with us –  Website: https://www.reveantivirus.com/  Facebook: https://www.facebook.com/reveantivirus/  Twitter: https://twitter.com/REVEAntivirus  YouTube: https://www.youtube.com/channel/UCm5BObaSoy9f2WopLP09tdQ/featured"
EDE9D8AFFB919A47F7D0CEDA7CB909088B457AA10CC59865918D789EC898F793,com.antivirus.cleaner.for.android.vpn.app.lock.bsafe,TOOLS,"Get your mobile protection for phones and tablets.  With so many hackers and threats being discovered per day, you must remain protected!  Antivirus Cleaner BSafe VPN is a security app that provides Antivirus and VPN (virtual private network) features.  Antivirus will keep you safe from harmful virus infections, malware, suspicious hidden files or trojans, with our daily checks and updates of the virus database!  VPN feature will mask your IP address, helping you to surf the web safely and keep anonymous, protecting your data and unblocking geographically restricted websites. Enabling the VPN feature, you'll be increasing your internet safety and security.  How to use Antivirus Cleaner BSafe VPN features?  - Open the app; - One click to start any of the features. - During the AV analysis, a deeper scan will be running on the background. Don't waste your time waiting for the results. In the end, we will notify you of the results and show you the threats list. - To update to the latest virus database, click on Update on main menu and then, click on Download and Update Now.  How to use VPN feature?  - On main menu, click on VPN. - Click on servers list and choose the vpn you want to use, then click Connect (for better connectivity, you might be advised to disable battery optimization regarding Antivirus Cleaner BSafe). - After that, user will get a connection request to set up the VPN. - A screen will be shown with VPN connection details. Please note that sometimes, using a VPN can slow down your internet connection. - A Key symbol will be shown at the top of your screen everytime the VPN feature is enabled and VPN info will be shown on device notification panel. - To disable VPN, just go to VPN menu and click Disconnect, or you can also do it on notification panel.  All our apps features are very effective and simple!  With just one click, you will start your mobile security analysis.  No app Registration or Login required for our features.  Looking for more, like AppLock? We also have it on our Pro version, for Android up to 9.0! Just chose the license package that works best for you. If you choose one month subscription, you'll be enabling your 7 days free trial.  Here are Antivirus Cleaner BSafe VPN most valuable features: - Protection - Performance - Free version for unlimited time - Pro version (optional): Enable your free trial and get full antivirus analysis and no more ads. He provide several security features at a very reasonable cost.  Antivirus Cleaner BSafe VPN will be your all-in-one security mobile app:  - Security & protection - Daily virus database check and updates - Scan apps and files - Scheduled scan - 1 Tap to scan - App manager - VPN (virtual private network) - App Lock and privacy control (optional and up to Android 9.0) - Suitable for most of Android devices - Free version available - Pro version with free trial available - Remove ads (optional)  If you want your android device to keep protected and in full speed, you'll love Antivirus Cleaner BSafe VPN.  Scan your device... BSafe forever!  Contacts: www.facebook.com/BSafeLabs apps@bsafelabs.com  Privacy Policy: https://bsafelabs.com/privacy/"
8A9FC7F885C308861D9DA0B4C1A5C57AEF26F6C9B66ED37AB808C73A4C6E6DA9,com.antivpn.securevpnantivirus,TOOLS,"Want to connect with the best and most secure VPN Connection to reach out to your desired blocked websites..?  Boost your smart device speed by killing stricken viruses that slow down your device and apps. This Antivirus Cleaner app helps you to protect your smart device from harmful viruses. Easy and simple to use Antivirus Cleaner which permits users to manage all apps in one place and uninstall unwanted apps with one click. Simple and secure way to protect against viruses and other types of stricken viruses with full of mobile security  This Super Fast Secure Proxy lets you connect with the best and most secure VPN Connection through worldwide Proxy Servers. Easy, quick, and secure way to connect with the best Virtual Private network through a smart device to instant access blocked videos, games, social apps, messaging apps, and also websites with securing your IP Address. Just one tap on your desired VPN Country connection and reach out to all the blocked content by hiding your IP Address and easy to view the download and upload speed of any connection.   FEATURES: ▪ Antivirus Cleaner to clean up your device from stricken viruses ▪ Antivirus and virus cleaners protect against harmful virus ▪ One click to protect your device with virus and antivirus ▪ Our antivirus virus cleaner scans and removes Stricken Viruses ▪ Antivirus Cleaner scans from files, apps, and downloads and cleans with one click ▪ Simple way to uninstall unwanted apps in one place with a single click ▪ Secure Proxy Connection to connect with the best VPN Connection ▪ Worldwide VPN servers to unblock all your desired websites and videos ▪  Instant connect and get access to blocked videos, games, social apps, and websites ▪ Secure VPN servers protect against public WiFi hotspots ▪ Hide IP address while browsing blocked content online ▪ Keep your data, online browsing, locations, and IP addresses private when using a VPN ▪ Secure way to connect with VPN Servers and secure your IP Address ▪ Easy to view location updates with upload and download speed ▪ Simple easy and clear UI design"
F98C22979591A0BF3244242EE14FBA004BB1609DF819EE014C4F56754C6BF1F2,com.antiviruslite.viruscleaner,TOOLS,"Antivirus Lite is the leading antivirus for android phones free and virus protection application on Android. With a capacity of only 1Mb, you can run this mobile antivirus software smoothly on all mobile devices, free antivirus. Antivirus Lite is a special shortened version designed for phones with memory less than 1GB.  This antivirus app for android will help protect your phone from any viruses, malware and Trojans; Comprehensive protection for your phone with antivirus and mobile security. Detects all risks, viruses and spyware, dangerous applications. Keep you away from all potential threats, such as viruses and spyware, antivirus for android, to protect your personal information from theft and spam. Free virus removal for android  As a antivirus protection for android and security tool for Android, deep scanning makes the phone cleaner and safe, virus detector and remover. Antivirus Lite (phone protection and free antivirus for android) also protects you by protecting Android (phone security scanning, virus scanning, anti-malware, anti-virus and anti-virus for mobile). Best antivirus app for android, virus remover for android phone.  <b> Highlights of Antivirus Lite: </b>  - APK size is just over 1Mb for virus removal for android. - Easy to install and run fast - Anti malware virus remover, trojan virus remover for android. - User-friendly interface easy to use - Lowest energy consumption - Designed for phones with memory less than 1GB - Keep your privacy safe - Virus removal and cleaner for android, best antivirus and malware removal. - Virus scan, virus killer, virus remover. - Anti-virus software with the best virus scanning and removal features. - Scan, detect and kill viruses to protect your phone - Scan applications, games, settings and files in real time - Quickly detect all threats to the phone, virus remover for android. - Virus and malware removal for android, anti malware and spyware for android. - Anti adware for android phones free - Best security app for android virus protection free - Protect your phone from hazards with antivirus software.  Antivirus Lite helps protect your phone from viruses, malware, adware and spyware!  <b> Download the BEST antivirus cleaner for android app NOW! </b>"
BB417D3A2393542BEBCCD95FB63E4568C66B4719ACFA4F7FA777C0F8BA057297,com.conspirationap.antivirusformobileandroidphonecleanerguia,TOOLS,"<p>You feel that the operation of your mobile is out of the ordinary download free clean virus for mobile, it is time that you start with this antivirus guide to remove virus from direct access to see how to examine it in case it has any virus inside it I make it operate out of the ordinary.</p> <p>Take advantage of the fact that with the high range of <strong>free antivirus for android</strong> you can keep it clean of the harmful elements download clean virus for free cell phone to what they expose it for that reason with Antivirus for Mobile Android Phone Cleaner Guide specials in giving you the precise and easy indications for Let them work.</p> <p>Note: the intention of this guide to download optimizer cleaner cleans the phone and viruses is that you learn to clean my phone from viruses for free to how antivirus programs work to eliminate direct access viruses against viruses that infect mobile phones and damage them. more serious than others.</p> <p>With all the good disposition put into practice download free cell cleaner any of these programs download free virus cleaner for cell phone that with this special guide you will see the best of the current in terms of mechanisms to keep the android clean because you will learn how to clean the Easy virus cell with few steps executed.</p> <p>Within this guide the best antivirus application for android special you will learn virus cleaner for mobile free download necessary details for:</p> <p>• The best and most current of android phone antivirus • a good antivirus for free android you will only find it by this special guide on it • you can search for free antivirus for mobile calmly by seeing the guide in this antivirus app to download free for mobile • from this application you can download free virus cleaner for mobile • with the manual you will see the antivirus to remove the shortcut from your mobile • Windows tool to remove the most updated viruses • special antivirus to remove shortcuts from my usb from your mobile • you will have the explanations with the <strong>antivirus guide for your free and modern mobile phone</strong> for you to read because it is necessary to install antivirus on android • you will know the best virus cleaner for android for better operation • what I want an antivirus for my special cell phone to keep it clean all the time • best of all, the modern android virus detector for current phones • why cell phones need antivirus just by this guide you will understand • you will see that it is good to install antivirus on android from the moment of its acquisition.</p> <p>Take advantage of this antivirus app for mobile phones without ads where you can easily download a free cell phone cleaner, the guide that antivirus recommends for my tablet that you have all the elements to keep your mobile in optimal condition.</p> <p><strong>Attention</strong>: it is only a guide to download free antivirus application for cell phone with the simplest step by step cell phone trash cleaner so that from it you can take the best <strong>antivirus programs to clean android for free</strong>, it is the most useful thing you can place on your mobile .</p> <p>Every detail within this excellent free antivirus application guide for android is essential for you to activate application to clean android virus, free antivirus programs for my cell phone that has this way you will see that the mobile will have an optimal operation.</p> <p>Take advantage of the best of this tutorial program to remove virus shortcut where the details that are in the best application to clean the cell phone are very simple and understandable to put them into practice look for antivirus for android at the same time that you understand all the explanations of the guide .</p>"
AC51299E5C5E6E1A0982DC34E463CF60D9851A936A4672F8F697EF8C329E7ED8,zaths.com.mobileantivirus,TOOLS,"Free Antivirus is an awesome application and crafted beautifully for our valuable users as it detects the virus and tells our user to delete that specific application which is causing issues. Free Antivirus is easy to use and very user friendly. Free Antivirus has more than one functions as it will definitely boost ram. Free Antivirus also fetches all the sensors in ur mobile and shows it to user. Free Antivirus also clean junks on a single click. Free Antivirus is designed very beautifully as it has beautiful animations as liked by the users.  <b>virus Cleaner</b> Virus are really bad for mobile health as it slows down the mobile antivirus cleaner.A mobile phone virus is a malicious computer program that targets cellular phones and other wireless PDAs Antivirus Cleaner... These texts and emails can lead other users to open or download the virus.Antivirus Cleaner Mobile phone viruses can also come in the form of malware that spreads through downloaded apps virus Cleaner. What happens when your phone gets a virus? Overheating of the phone and poor performance: When your phone is infected by malware such as viruses, worms or adware, they use up your phone's resources to spread their malicious intent. It is no surprise then that your phone will start heating up under the strain. Free Antivirus will help you to solve all these issues as it runs in the background and keeps mobile safe.  Free Antivirus has will access your mobile sensors and lets you know about the performance of all the sensors. Virus Cleaner application is easy to use and reliable as it cleans all the non play store apps which seems to have virus to virus cleaner. Free Antivirus has awesome features and designed with basics in mind to make users feel home and than virus cleaner is crafted beautifully. Virus is bad instead its worst for the mobile health and it makes it slow as hell so it is best to clean your device after regular intervals through free antivirus. Virus cleaner also has some different options for the users we love and one of them is to clean your mobile's ram so you can enjoy the speed of your device till you keep free antivirus with you for virus cleaner.  Virus cleaner can also make your day special when your device will be fast and whatever you do is done at merit of speed plus the most entertaining and reliable functionality of free antivirus application is that it will inform you when ever your device is at risk or some application or virus will try to slow down your device than free antivirus will play its most important role of sending users a notification that your device is at risk kindly clean your device and the click of user on the virus cleaner notification will clean the mobile with the help of free antivirus.  Main parts of virus cleaner. Virus cleaner has best colors which never hurt eyes in free antivirus. Free antivirus is designed by the best of the best for virus cleaner.  Animations used in this application are used to entertain users at the most we can through virus cleaner.  Download the app and enjoy as the rest will be handled by the application. Privacy Policy: https://gist.github.com/zaths/194f9afe9c82025e1f42db6f388a72d4"
8BAD1909D603D750AA795F00B7AE1916C342BCDFA612799348841AABA4CC8539,de.gdata.mobilesecurity,TOOLS,"<b>G DATA Mobile Security Light</b> Are you looking for a free antivirus software that will give you reliable protection no matter what you’re online, be it surfing the web, online shopping, or downloading files? With G DATA Mobile Security Light for Android, you can sit back and relax when using your smartphone or tablet: <b>✔ Real-time protection:</b> The virus scanner automatically scans your entire device in the background. It blocks all kinds of threats, such as viruses, Trojans, and spyware – even when installing new apps. Thanks to its connection to the cloud, the antivirus software is always up to date. <b>✔ Scan button:</b> Tap once and Mobile Security will comb your device for possible threats and remove them. <b>✔ Check app permissions:</b> Easily detect if your apps are non-critical – or if you are being secretly spied on. <b>✔ Simple and quiet:</b> Mobile Security is incredibly easy to use – and has no effect on battery life or speed. <b>✔ 100% Made in Germany:</b> Our software adheres to Germany’s data protection laws and is guaranteed to contain no backdoors – neither for cybercriminals nor intelligence agencies. <b>✔ 24/7 support:</b> Our support team is also based in Germany. You can reach us at any time by phone or by e-mail, 24 hours a day, 365 days a year.  <b>30-day full version of G DATA Mobile Security for Android included!</b>  With G DATA Mobile Security Light, you get the full version with numerous extended premium features that you can test for 30 days at no charge and with no commitment. The full version offers the following features:  <b>► Flawless antivirus scanner with Advanced Scan</b> Protect your smartphone or tablet against all types of malicious software, such as viruses, Trojans, or spyware. Directly during the installation of a new app or for existing software, two scan engines ensure that all malware is detected, with no exceptions.  <b>► Prying eyes don’t stand a chance</b> In addition to traditional malware, our Mobile Security also stops stalkerware that can listen in on private conversations through your microphone, for instance. G DATA is the only security app that detected 100 percent of all tested stalkerware apps in the AV-Comparatives Test 2021.  <b>► Web protection</b> Our web protection blocks dangerous phishing websites that try to grab sensitive data such as your passwords or bank details, meaning you can surf, bank, and shop online with peace of mind.  <b>► Rapidly find your lost devices</b> You have misplaced your cell phone or it has been stolen? Locate it easily using our online platform, or trigger a beep to find it. If the battery runs out, the app sends its location so you can find your device even when it is turned off.  <b>► Anti-theft protection</b> Protect your photos, videos, and messages from strangers. With G DATA Mobile Security for Android, you can remotely lock your lost device or wipe all of the data on it. Automatically lock your device in case of unauthorized SIM card change to prevent thieves from using your device.  <b>► Protect apps with a PIN</b> Protect selected apps with a PIN. This will let you be able to put your phone down without worrying about someone making expensive in-app purchases or viewing your confidential data.  If you want to continue using the premium features, you can acquire a license for one year or one month with a convenient in-app purchase. When the trial phase automatically ends after 30 days, the Light version continues to provide full antivirus protection and shows you the permissions for all installed apps.  <b>Important:</b> This app requires the device administrator for anti-theft protection and the accessibility features for web protection."
57599D7B84D047FD615DFA7D0E9491CDD95707ADFFC22B0518DCE6FE7926AE34,com.atvcleaner,TOOLS,"★ Effective and Lightweight security solution for Android phones, against dangerous threats - Completely Free!   Highlights:   ► Super fast algorithm enables rapid scanning and in-depth virus detection.  ► Effective memory and power usage. Your device will work faster while staying safe.  ► Suitable for any device and easy-to-use.  Features:  ► Smart and simple scanning flow, which takes only a couple seconds to finish.  ► Advanced virus scan scheduler watches for your device 24/7 protection.  ► Thoroughly scan your SD card to find and remove any potential threats and viruses"
763B0B73131D8D8359137F2224D0BF3CBD30A144244B9260AAAA22A7121438F7,com.guardian.security.pri,TOOLS,Junk Clean: Use this function to assist in detecting and removing unnecessary garbage that lingers in your mobile device App Lock: Provide protection for your application from being used by others Anti Virus: Protecting your device against potential threats
C0FDCDE0A1D6202EDB3D684C3BCA9B3B929BE4FE7D09F5E6B2D084D93D524A83,com.funnycat.virustotal,TOOLS,"Virustotal Mobile checks the applications installed in your Android phone against virustotal (http://www.virustotal.com). It will inform you about malware (virus, trojans, worms) on your phone and allows you to upload any unknown applications to Virustotal. In other words, Virustotal for Android will get your applications scanned by more than 50 antivirus, flagging any undesired content. Please note that virustotal for Android does not provide real-time protection and, so, is no substitute for any antivirus product, just a second opinion regarding your apps.  In this new version, in addition to analyzing all installed applications and to upload them if they are not in Virustotal, any file or url can be analyzed either from the application itself or  another application.  Also it has a statistics section where you can see a count of all scanned files and those infected applications, files or urls that virustotal has detected through your uploaded.  <b>Would you like to be a BetaTester?, Please send us an email.</b>  <b>Note:</b> We want to deliver the application in Portuguese, if you're interested in helping with this send us an email, it would be helpful."
4F7D565661E00B70AF502889074F4D79236D0B354876C2F3206AB7F3BCC1F11D,antivirus.anti.virus.cleaner.security.booster,TOOLS,"<b>Virus Cleaner - Antivirus, Phone Clean</b> - Antivirus, Keep Phone Safe - A professional antivirus & security phone app - Junk Cleaner& Virus Cleaner & Memory Cleaner all in one APP - Photo Vault helps hide pictures & photos, protect your privacy  <b>Why Choose this APP?</b> Virus Cleaner is an antivirus app that can keep your phone safe.Get Virus Cleaner for Android to help protect the phone away from viruses & malware attacks. It has completed antivirus mechanisms that includes virus scan, virus removal and virus protection.  <b>Professional Antivirus</b> Antivirus for Android - automatically blocking malware and more on your phones. Virus Scan - Fully scan virus files to protect mobile phone security. Virus removal - Provide the malicious file scan and removal with the professional Antivirus engine. Virus clean - automatically blocking malware and more on your phones. Virus protection- Real-time protection against virus intrusion.  <b>Key features:</b> 🛡️Antivirus - Authoritative anti-drug agency-AV-ATLAS certification, always provide you with professional and real-time protection.  🗑️Junk Cleaner - Find & remove junk, residual, cache, and temp files.   📷Photo Vault - Hide photos and access them using a secret PIN code, secures personal photos by locking them down. Show others your phone with no worry about privacy.  🔐App Lock – Provide apps lock With multiple lock styles to retain privacy, lock sensitive apps and snap intruders with camera permission to protect your privacy.  Advanced features: 🌐Safe Browsing - Security Browser which protects browser history and privacy.  🔔Notification cleaner - Manage and organize notifications effectively, significantly reduce disturbance to users， creating a smooth and fast mobile experience.  🎞️Duplicate Photos-Antivirus helps you quickly identify and mark all similar photos except recommended photos. You can quickly delete all marked duplicate photos to release storage space on your device.  More cool features are coming, please stay tuned!  If you have any issues, feedback, suggestion, or just want to say hi, please feel free to let us hear from you at 'phonecleanteam@gmail.com' so we can continue to bring you the best experiences and updates."
435C4DADFB9234F9DE43F0BC0ACD0A5123BEB0453BCF1ACD2F61BE2409D4EC49,fancyclean.antivirus.boost.applock,TOOLS,"<b>Fancy Battery can estimate how long the battery is left and how long will the battery be full when charging</b>, and Fancy Battery is also a fast, light & powerful Android antivirus, phone cleaner, and app manager. It can remove viruses and clean storage space with simply one tap.  Fancy Battery can also add a password to any app.  <b>Fancy Battery phone cleaner highlight features</b> 🐞 Virus cleaner - Clean up viruses fast and easily from your device 🔒 App lock - Lock apps with passwords and patterns to protect your privacy 🌿 Notification cleaner – Arrange & clear up annoying app notifications to a clear notification bar 📡 Network analysis - Monitor apps that are consuming your mobile traffic and stop them 🌁 Similar photo clean – One tap to scan & auto-clean similar and duplicated junk photos on your device  <b>Clean your phone powerfully</b> ⭐ Clean apps useless – the App Manager batch uninstalls apps of less usage or use too much space ⭐ Obsolete APK cleaner – clean up the already installed APK files on your device ⭐ Big file cleaner – list all big files for you to clean or keep ⭐ WhatsApp cleaner – clean WhatsApp junk professionally  <b>Professional Antivirus</b> 🔰 Antivirus for Android - Provide the malicious file scan and removal with the professional Antivirus engine 🔰 Virus Scan - Fully scan virus files to protect the mobile phone security 🔰 Virus Removal - Remove viruses to protect your phone in all aspects 🔰 Virus Cleaner - Deep cleaning of viruses to protect your privacy 🔰 Virus Protection - Real-time protection against virus intrusion with virus cleaner 🔰 Malware Scan & Remove - Scan and remove not only viruses but also malware that do harm to your phone, like stealing your information  <b>Fancy Battery phone cleaner provides more powerful Android utilities</b> 🐘 Big files cleaner helps you to find big files and remove the big files easily ⚒️ App manager for Android with phone app cleaner to clean apps 🌐 Security browser which protects browser history and privacy    Any issues, please let us know, getfancyapps@gmail.com"
3B0BB1ADCA4C55076D4D7E141CE31AB36D3E943678EA1B525B146CD5394F1329,fancyclean.cleaner.boost.privacy.antivirus.mini,PRODUCTIVITY,"Fancy Optimizer is a fast, light & powerful Android antivirus, phone cleaner app. <b>It can remove viruses, manage apps, and clean storage space with simply one tap.</b>  <b>Fancy Optimizer phone cleaner highlight features</b> 🌟 Smartphone cleaner for Android – intelligent junk cleaner engine 🐞 Virus cleaner - Clean up viruses fast and easily from your device 🔒 App lock - Lock apps with a password and pattern to protect your privacy 🌿 Notification cleaner – Arrange & clear up annoying app notifications to a clear notification bar 📡 Network analysis – Find apps that consume your mobile traffic and stop them  <b>Clean your phone powerfully</b> ⭐ Clean apps useless – the App Manager batch uninstalls apps of less usage or use too much space ⭐ Obsolete APK cleaner – clean up the already installed APK files on your device ⭐ Uninstall useless apps - analyze the app usage, find useless apps and apps overusing the storage  <b>Professional Antivirus</b> 🔰 Antivirus for Android - Provide the malicious file scan and removal with the professional Antivirus engine 🔰 Virus scan - Fully scan virus files to protect the mobile phone security 🔰 Virus removal - Remove viruses to protect your phone in all aspects 🔰 Virus cleaner - Deep cleaning of viruses to protect your privacy 🔰 Virus protection - Real-time protection against virus intrusion with virus cleaner 🔰 Malware scan & remove - Scan and remove not only viruses but also malware that do harm to your phone, like stealing your information  <b>Fancy Optimizer phone cleaner provides more powerful utilities</b> 🐘 Big files cleaner helps you to find big files and remove the big files easily ⚒️ App manager for Android with phone app cleaner to clean apps 🌐 Security browser which protects browser history and privacy   Any issues, please let us know, getfancyapps@gmail.com"
