sha256,pkgName,categoryID,description
03921570BF55424585D2BC0313432F7DE11B17C3118B37E11C6C49CB9DBB1D13,com.suvorov.sw_en,EDUCATION,"With this translator you can easily translate words and text from Swahili to English and from English to Swahili. You are able to translate words and even sentences, in just a split second.  This translator contains the following features: - Translate words and sentences - Translate from clipboard - Simple and user-friendly interface - Instant search - Instant start - It helps to learn the language - Can be used as an dictionary - It helps during travelling"
E7AD08EF173F82EB498742DDEA7F60F27B8CC5DD0B8AE1A51EC558E6D841716C,com.suvorov.ro_en,EDUCATION,"With this translator you can easily translate words and text from Romanian to English and from English to Romanian. You are able to translate words and even sentences, in just a split second.  This translator contains the following features: - Translate words and sentences - Translate from clipboard - Simple and user-friendly interface - Instant search - Instant start - It helps to learn the language - Can be used as an dictionary - It helps during travelling  Romanian English translator, Translator engleză română"
82DC1F0458C593BF59ED8C09339BD663023FA36B1A98C866724453DAE40AF9EB,com.suvorov.it_en,EDUCATION,"With this translator you can easily translate words and text from Italian to English and from English to Italian. You are able to translate words and even sentences, in just a split second.  This translator contains the following features: - Translate words and sentences - Translate from clipboard - Simple and user-friendly interface - Instant search - Instant start - It helps to learn the language - Can be used as an dictionary - It helps during travelling  Italian English translator Traduttore italiano inglese"
A09D7348BBA0943F10C077488A9692B1751BC254283C9F369B0CFE8D562B85C8,com.suvorov.az_en,EDUCATION,"With this translator you can easily translate words and text from Azerbaijani to English and from English to Azerbaijani. You are able to translate words and even sentences, in just a split second.  This translator contains the following features: - Translate words and sentences - Translate from clipboard - Simple and user-friendly interface - Instant search - Instant start - It helps to learn the language - Can be used as an dictionary - It helps during travelling  Azerbaijani English translator Azərbaycan dili İngilis dili tərcüməçi  - Bu tərcüməçi ilə siz asanlıqla Azərbaycan dilindən İngilis və İngilis dili Azərbaycan sözləri və mətn tərcümə edə bilərsiniz. Siz yalnız bir split ikinci, söz və hətta cümlələri tərcümə edə bilərlər.  Bu tərcüməçi aşağıdakı funksiyaları ehtiva edir: - Söz və cümlələr - Panodan Tərcümə - Sadə və istifadəçi dostu interfeysi - Instant axtarış - Instant start"
60C720A1A133C00D0FFCE8EC4146827512CF6D49580C855A11F7F78336169EE0,an.AfrikaansTranslate,BOOKS_AND_REFERENCE,"This free app is able to translate words and texts from english to afrikaans, and from afrikaans to english.   - very useful app for easy and fast translations, which can be used like a dictionary - voice input for text available - speech output in both languages - you can translate offline, without internet connection - share translations with your friends and contacts - if you are a student, tourist or traveler, it will helps you to learn the language! - Afrikaans is the national language of South Africa.  Disclaimer: This service may contain translations powered by Google. Google disclaims all warranties related to the translations, express or implied, including any warranties of accuracy, reliability, and any implied warranties of merchantability, fitness for a particular purpose and noninfringement.  Google Translate link: http://translate.google.com"
B9E1EBF6591E1348F822CE3AABBE1B99328078D4CA802FE98B75F77C83F2BFD4,free_translator.kaen,EDUCATION,"This Free translator can quickly translate from Georgian to English and English to Georgian (ქართულ-ინგლისური მთარგმნელი) words as well as complete sentences. Instant translation and the full validity of the words. - This App will be very useful to people studying a foreign language (travelers, students and everyone who raise their level of language) - Its interface is very simple and easy to use - Due to the favorites list and the history you can look through the translated information offline  Software features: - Translation of words and phrases. - Voice input - Favorites - History - Interface settings."
47ED046A06EA511A852E9CEE3DDEDA065734D27EAE506803231B5E3569D14A74,free_translator.hten,EDUCATION,"This Free translator can quickly translate from Haitian Creole to English and English to Haitian Creole (Ayisyen tradiktè kreyòl-angle) words as well as complete sentences. Instant translation and the full validity of the words. - This App will be very useful to people studying a foreign language (travelers, students and everyone who raise their level of language) - Its interface is very simple and easy to use - Due to the favorites list and the history you can look through the translated information offline  Software features: - Translation of words and phrases. - Voice input - Favorites - History - Interface settings."
0A454ED9F2066BA92B1869778AC8F37A16C2B9F50F99F073B3E54DF705115105,free_translator.bnen,EDUCATION,"This Free translator can quickly translate from Bengali to English and English to Bengali (বাংলা-ইংরেজি অনুবাদক) words as well as complete sentences. Instant translation and the full validity of the words. - This App will be very useful to people studying a foreign language (travelers, students and everyone who raise their level of language) - Its interface is very simple and easy to use - Due to the favorites list and the history you can look through the translated information offline  Software features: - Translation of words and phrases. - Voice input - Favorites - History - Interface settings."
C9944DE2E3EBCAA3C7EB62CAD85721B28B42EDF67B1465DBD18B146BA1A86EBD,com.sws.translate,TOOLS,"Simplify translation with the new Translate.com app. Interpret natural conversations as they happen with our intuitive Interpreter mode. Instantly translate speech, text and photos, with results consolidated into a convenient Translation Feed. With over 94 language pairs available, language barriers are a thing of the past.  VOICE TRANSLATIONS Translate your conversations in real time. With our Interpreter feature, interpret your conversations as they happen with a foreign language speaking partner. Available in 30 different languages.  PHOTO TRANSLATIONS Instant, high-quality photo translation is effortless. Use your phone’s camera to translate signs, menus and more. Available in 17 different languages.  TEXT TRANSLATIONS Translate text using keyboard or handwriting input. Available in 64 different languages.  ADDITIONAL FEATURES    1. Voice, image, keyboard and handwriting input options available    2. Translations for more than 94 language pairings    3. Audio output feature: hear your translations spoken aloud to a foreign language partner    4. Auto-detect languages you’re unable to identify via text input    5. Ability to place orders for human translations from Translate.com’s community of 40,000+ translators   Speech to text translations available between languages: Afrikaans, Indonesian, Malay, Catalan, Czech, Danish, German, English, Spanish (Argentina), Spanish (Bolivia), Spanish (Chile), Spanish (Colombia), Spanish (Costa Rica), Spanish (Ecuador), Spanish (El Salvador), Spanish (Spain), Spanish (US), Spanish (Guatemala), Spanish (Honduras), Spanish (Mexico), Spanish (Nicaragua), Spanish (Panama), Spanish (Paraguay), Spanish (Peru), Spanish (Puerto Rico), Spanish (Dominican Republic), Spanish (Uruguay), Spanish (Venezuela), Basque, Filipino, French, Galician, Croatian, Zulu, Icelandic, Italian, Lithuanian, Hungarian, Dutch, Norwegian Bokmal, Polish, Portuguese (Brazil), Portuguese (Portugal), Romanian, Slovak, Slovenian, Finnish, Swedish, Vietnamese, Turkish, Greek, Bulgarian, Russian, Serbian, Ukrainian, Hebrew, Arabic (Israel), Arabic (Jordan), Arabic (United Arab Emirates), Arabic (Bahrain), Arabic (Algeria), Arabic (Saudi Arabia), Arabic (Iraq), Arabic (Kuwait), Arabic (Morocco), Arabic (Tunisia), Arabic (Oman), Arabic (State of Palestine), Arabic (Qatar), Arabic (Lebanon), Arabic (Egypt), Persian, Hindi, Thai, Korean, Chinese (Traditional), Chinese (Simplified), Chinese (Mandarin), Chinese (Cantonese).  Text to text translations available between languages: Afrikaans, Albanian, Arabic, Armenian, Azerbaijani, Basque, Belarusian, Bengali, Bosnian (Latin), Bulgarian, Catalan, Cebuano, Chinese (Simplified), Chinese (Traditional), Croatian, Czech, Danish, Dutch, English, Esperanto, Estonian, Filipino, Finnish, French, Galician, Georgian, German, Greek, Gujarati, Haitian Creole, Hausa, Hebrew, Hindi, Hmong, Hungarian, Icelandic, Igbo, Indonesian, Irish, Italian, Japanese, Javanese, Kannada, Khmer, Korean, Lao, Latin, Latvian, Lithuanian, Macedonian, Malay, Maltese, Maori, Marathi, Mongolian, Nepali, Norwegian, Persian, Polish, Portuguese,, Punjabi, Romanian, Russian, Serbian (Cyrillic), Slovak, Slovenian, Somali, Spanish, Swahili, Swedish, Tamil, Telugu, Thai, Turkish, Ukrainian, Urdu, Vietnamese, Welsh, Yiddish, Yoruba, Zulu, Hmong Daw, Klingon, Serbian (Latin).  Image to text translations available between languages: Catalan, Danish, Dutch, Finnish, French, German, Hungarian, Italian, Latin, Norwegian, Polish, Portuguese, Romanian, Spanish, Swedish, Turkish."
BA0B6A34AD5FDCAFA95539BA29554C0B26C578621633E6C49269802F5F115760,com.google.android.apps.translate,TOOLS,"• Text translation: Translate between 108 languages by typing • Tap to Translate: Copy text in any app and tap the Google Translate icon to translate (all languages) • Offline: Translate with no internet connection (59 languages) • Instant camera translation: Translate text in images instantly by just pointing your camera (94 languages) • Photos: Take or import photos for higher quality translations (90 languages) • Conversations: Translate bilingual conversations on the fly (70 languages) • Handwriting: Draw text characters instead of typing (96 languages) • Phrasebook: Star and save translated words and phrases for future reference (all languages) • Cross-device syncing: Login to sync phrasebook between app and desktop • Transcribe: Continuously translate someone speaking a different language in near real-time (8 languages)  Translations between the following languages are supported: Afrikaans, Albanian, Amharic, Arabic, Armenian, Assamese, Aymara, Azerbaijani, Bambara, Basque, Belarusian, Bengali, Bhojpuri, Bosnian, Bulgarian, Catalan, Cebuano, Chichewa, Chinese (Simplified), Chinese (Traditional), Corsican, Croatian, Czech, Danish, Dhivehi, Dogri, Dutch, English, Esperanto, Estonian, Ewe, Filipino, Finnish, French, Frisian, Galician, Georgian, German, Greek, Guarani, Gujarati, Haitian Creole, Hausa, Hawaiian, Hebrew, Hindi, Hmong, Hungarian, Icelandic, Igbo, Ilocano, Indonesian, Irish, Italian, Japanese, Javanese, Kannada, Kazakh, Khmer, Kinyarwanda, Konkani, Korean, Krio, Kurdish (Kurmanji), Kurdish (Sorani), Kyrgyz, Lao, Latin, Latvian, Lingala, Lithuanian, Luganda, Luxembourgish, Macedonian, Maithili, Malagasy, Malay, Malayalam, Maltese, Maori, Marathi, Meiteilon (Manipuri), Mizo, Mongolian, Myanmar (Burmese), Nepali, Norwegian, Odia (Oriya), Oromo, Pashto, Persian, Polish, Portuguese, Punjabi, Quechua, Romanian, Russian, Samoan, Sanskrit, Scots Gaelic, Sepedi, Serbian, Sesotho, Shona, Sindhi, Sinhala, Slovak, Slovenian, Somali, Spanish, Sundanese, Swahili, Swedish, Tajik, Tamil, Tatar, Telugu, Thai, Tigrinya, Tsonga, Turkish, Turkmen, Twi, Ukrainian, Urdu, Uyghur, Uzbek, Vietnamese, Welsh, Xhosa, Yiddish, Yoruba, Zulu  Permissions Notice Google Translate may ask for the following optional permissions*: • Microphone for speech translation • Camera for translating text via the camera • External storage for downloading offline translation data • Contacts for setup and management of your account  *Note: The app may be used even if optional permissions are not granted."
B73B2C68D88F516EE7549FFD7437B88FE155F2E36CDEBBD4C9068BF1EBFD41D8,com.bigoceanstudio.language.translator.ocr.language.learning,EDUCATION,"Language Translator can easily translate all languages text, or voice translation into more than 100 countries languages. Language translator is for voice translation and translate text from picture and gallery. Free live photo translator, speech to text translator, voice translate which allows you to translate all language of the world for everyone. All language translation app can edit and correct your grammar mistakes, spelling, and offline translator is also available from translate all languages translator app.   Language Translator - Speak and Translate app converts text to all languages translation, voice, speech, and words sentence into multiple languages. Translate all languages is a translation expert that allows you to translate from English to Spanish or any other language. More than just a language translate app, it offers photo translation, instant voice language translate and text translations in all languages like English to Spanish translator.   Translate all languages is very useful tool for translation app for conversion of text translator, voice translator, photo translator and text to speech and language translation. Languages translator app offers world all languages voice and text translator package. All language translator is the best text translator, voice translator, or conversations in all language translation. It completes all your translation needs, translator app to translate between world languages using features like text translator, voice translator, and text to speech.   🔹 <b>Translate Now Text Translator:</b>  Language traductor app with text translator all languages also have the real-time text translation for phrases and words sentences to speak and translate text. SMS for translating text messages into any desired text translator languages.  🔹<b>Voice Translate All Languages:</b>  Translate now can translate text and audio translator. Voice translator is an easy way to communicate between people into several languages. Language translators speak the word translator or sentences in your native language, and it will be translated by translator app free into desired language.  🔹<b>Text Scanner – Photo Translator:</b>  Photo Translator captures the text from the screen and click translate now button for language translation of text on photo by using image to text translator program. Translate photo recognizes all the formats from the image text.  All Language translator app supports following languages for text translation, voice translation & for photo translator:  Afrikaans, Albanian, Amharic, Arabic, Armenian, Assamese, Aymara, Azerbaijani, Bambara, Basque, Belarusian, Bengali, Bhojpuri, Bosnian, Bulgarian, Catalan, Cebuano, Chichewa, Chinese (Simplified), Chinese (Traditional), Corsican, Croatian, Czech, Danish, Dhivehi, Dogri, Dutch, English, Esperanto, Estonian, Ewe, Filipino, Finnish, French, Frisian, Galician, Georgian, German, Greek, Guarani, Gujarati, Haitian Creole, Hausa, Hawaiian, Hebrew, Hindi, Hmong, Hungarian, Icelandic, Igbo, Ilocano, Indonesian, Irish, Italian, Japanese, Javanese, Kannada, Kazakh, Khmer, Kinyarwanda, Konkani, Korean, Krio, Kurdish (Kurmanji), Kurdish (Sorani), Kyrgyz, Lao, Latin, Latvian, Lingala, Lithuanian, Luganda, Luxembourgish, Macedonian, Maithili, Malagasy, Malay, Malayalam, Maltese, Maori, Marathi, Meiteilon (Manipuri), Mizo, Mongolian, Myanmar, Nepali, Norwegian, Odia, Oromo, Pashto, Persian, Polish, Portuguese, Punjabi, Quechua, Romanian, Russian, Samoan, Sanskrit, Scots Gaelic, Sepedi, Serbian, Sesotho, Shona, Sinhala, Slovak, Slovenian, Somali, Spanish, Sundanese, Swahili, Swedish, Tajik, Tamil, Tatar, Telugu, Thai, Tigrinya, Tsonga, Turkish, Turkmen, Twi, Ukrainian, Urdu, Uyghur, Uzbek, Vietnamese, Welsh, Xhosa, Yiddish, Yoruba, Zulu.  Download Language Translator app to translate all languages & learn foreign languages."
