sha256,pkgName,categoryID,description
F7EA4860862B0C6EE6347426976D253D6B40EEC8418496C539123B451B221165,com.alzex.finance.pro,FINANCE,"<b>Track family budget with fantastic ease!</b> <blockquote><i>I have to say that Alzex Personal Finance software is a fantastic product; light-weight, easy to use and gives me the information I need. Awesome personal accounting software!</i> - Stan Livingston</blockquote>  The features which make this personal accounting software unique in its category are total simplicity and clearness. You can see at once from the summary view the way your money was spent, total sum and percentage structure for categories, balance on accounts, as well as overall balance.  Key features:  • <b>Synchronization between multiple devices (Android, iOS, Mac and Windows PC)</b> Several users can work with a single database and sync changes over the Internet.  • <b>Password protection and user accounts</b> Several people can work with the database. It allows you to track users who create transactions, protect transactions from changes with a password and hide them from other users.  • <b>Entering recurring data with a single click</b> You can enter recurring transactions very quickly, simply type first few letters and select a transaction from the list of frequently used transactions, and then the program fills data to all fields of the form.  • <b>Currencies</b> The program supports an unlimited number of currencies, cryptocurrencies and precious metals. Also you can add your own currencies, including ""virtual"" ones, i.e. you can keep track of money and other things. Exchange rates can be downloaded from the Internet.  • <b>Accounts</b> This is the main way of separating transactions in the program. You can create any number of accounts, such as credit cards, bank accounts, cash, electronic money, etc. Accounts may be grouped.  • <b>Categories, family members, payee, projects and tags</b> The program offers many features for organizing transactions – division by categories, family members, payee and projects. Each transaction can be defined with many tags.  • <b>Scheduler</b> The scheduler lets you create recurring transactions automatically. These transactions will be created automatically, without any user intervention, or with his confirmation, if needed.  • <b>Budget</b> The program makes it easy to monitor progress in achieving your financial goals and control expenses.  • <b>Loans</b> Tracking debts and credits. You can borrow and lend money, and it will be displayed in the program. To repay debts, you can use any account and any currency.  • <b>Reports</b> Reports help you to analyze your financial situation. It will help you to understand where your money is going and manage your income in the most efficient way.  Paid subscription is required to update currency exchange rates and use automatic sync. Payment will be charged to Google Account at confirmation of purchase. Account will be charged for renewal within 24-hours prior to the end of the current period, and identify the cost of the renewal. Any unused portion of a free trial period, if offered, will be forfeited when the user purchases a subscription to that publication, where applicable.  Manage subscriptions: https://play.google.com/store/account/subscriptions Privacy policy: https://www.alzex.com/privacy-policy.html Terms of service: https://www.alzex.com/terms-of-service.html  Contacts: support@alzex.com http://community.alzex.com  Your feedback is important to us in order to get an idea of how to make Alzex Finance software a better product for you. If you have a good idea of a new feature, or a better way of doing something, please drop us a note.  Technical support is provided by email. You can contact us at support@alzex.com.  Icons are provided by icons8.com"
810C6BCE40CC47F3BC03C5C76924E3B5A9E558DE286A7F0DC1B0CCD6CE79DFB1,com.greamer.monny.android,FINANCE,"*** Start your money tracking adventure with Monny, and make your dreams come true.  *** Monny will help you to build the most important skills needed for your personal finance. You are the key to making it happen. ~ Take care of your money ~ Trim unnecessary spendings ~ Achieve your finance goals  *** Monny features: ~ Unique theme park adventure that encourages/reinforces money tracking habit ~ Simple and fast entry, making expense tracking easy ~ Friendly analytical reports and charts ~ Identify top expense categories ~ Budgeting to prevent overspending ~ Saving goal to work toward your objective ~ Organize with accounts, which comes in handy when traveling ~ Export data as Excel file ~ Safe backups with your own GoogleDrive, Dropbox, or email ~ Daily notification alert reminds you to track expenses ~ Passcode lock for more privacy & security  *** Monny is a free app with ads.  We offer a one-time purchasable premium that unlocks the following features: > Fully Ads-free experience > Top 10 Expenses Ranking Chart > Monthly Category Expenses Pie Chart Chart > Annual Trend Charts. > Passcode lock > Future unlockable premium features  Thank you for using Monny. Please enjoy our app and be in control of your money!"
AFBA6A9F732DB9542A899904F6DAE4240B563163BCBFD6FECE8A3F6F0E8827DA,com.moneyhero,FINANCE,"MoneyHero is the app to control your personal finances and your daily expenses in the easiest and simplest way, so you can save money every month.  MoneyHero is a simple financial manager, you will have a monthly budget that will allow you to save money.  MoneyHero lets you know what you spend each day so as not to miss the savings goal that you have set, in addition, MoneyHero shows you your daily progress according to the limit you have set and tells you if you make ends meet or not.   If you are looking for an app to save easily, manage costs and revenues and take control of your personal finances, MoneyHero help you.  MoneyHero is an ideal app to manage your money, its operation is very simple, just indicate your main monthly income, your fixed expenses and  mark a saving goal, from this, you will know the money you have left to spend (we call it variable), this variable is the one that we will monitor so that you do not pass and meet your saving goal.   You will be surprised how easy it is to get to save at the end of the month knowing what you can spend at any time.  Main Features:  - Income and expenses tracker. - Monthly savings goal. - Control of global balance. - Monthly savings history. - Daily expense charts. - Finances in couple. - Know the categories where you spend more. - Progress of your monthly savings. - Fixed expenses (repetitive) - Easy and intuitive design. - Multi device in real time. - Synchronized data in the cloud. - Reminders to add your daily expenses. - Statistics and annual summary. - Simple income and expense list. - Much more...  A Premium version is available that does not contain ads and has full functionality. More information about the Premium version here: https://moneyhero.site/help#15  <b>Privacy Policy:</b> https://moneyhero.site/privacy  <b>Terms of use:</b> https://moneyhero.site/legal  <b>FAQ:</b> https://moneyhero.site/help"
66D9BCCA6AE457F205319D9A9C6714A91297D3A61F6C49B8D9A633E3A4728146,com.finansiapp.app,FINANCE,"The purpose of Finansi is to help you have a healthy financial life. People have achieved it using the app and you can do it too.  The first step to making money is to control your money. Finansi has all you need to organize your finances and more:  - Categories and subcategories - Budgets - Bank accounts - Cash - Credit cards - Prepaid cards - Notes - Pictures and files attachments - Tags - Location - Installments - Search - Filters - Multi currency - Export transactions - Offline support  Understand your cash flow. Use budgets to control spending and make better decisions. With Finansi App you have a complete view of your personal finances.  Cash, Bank Accounts, Credit Cards and Prepaid Cards: Easily track your transactions, whether they are payments, receivements or transfers. Check your balance and see invoices.  Organize everything into categories and subcategories. Search and find transactions with ease. Set budgets by month or by week. Control your income and expenses.  You can take notes, add attachments and record the location of transactions. It is possible to use different currencies and make conversions between them. The app also works offline.  Continuously improving: more features and languages to come.  Download now and try it!  Need help? Go to https://help.finansiapp.com Terms of Use and Privacy Policy: https://legal.finansiapp.com"
13627A0D17E53BFC9FD4101E806E0A20BD5C9FE4BE7B7E4CDF2B704D7CB64020,np.com.aria.sampatti,FINANCE,"Sampatti helps you manage your money smartly. The app can be used completely offline once registered.   Key Features  -	Account – One place to know where your money is (cash in hand, bank and other financial institutions, and digital wallets) -	Budget – Plan your monthly expenses with the option of copying the budget of one month to another -	Income and expense transactions – Daily record of your income and expenses in pre-defined and customized categories -	Asset record – Record of the asset you have, its market value, purchase/sale date, location, photo, and more -	Loan record – Feature to manage your lending and borrowing, loan transaction, and more  -	Saving goals – Set the saving goals and add the saving amount to it regularly -	Events – Manage budget and expense for any life events or activities like birthday, travel, marriage, etc  -	Customizable Categories – Create customize categories as per your need -	Analytics – Track your financial habits through infographic charts and graphs -	Learn - Get regular updates of financial news, financial literacy contents, and more -	EMI Calculator – Calculate the EMI amount -	Dual language – Browse the app in both Nepali and English language   Sampatti visualizes your financial habits enabling you to stay with your goals, be organized, and take responsibility of your money. We'll help you see your finances in the big picture. Your data is automatically categorized, displayed in simple infographics and graphs that help you on your way to your dream savings and proper financial health.  Follow us on https://www.instagram.com/sampatti.app/ https://www.facebook.com/SampattiNepal/ https://www.youtube.com/channel/UCnxlahc8QCvpPQjpAXd2PJg/"
00AD2914B71689825F9E1DD8ABDF80FA1EFB9B44FBE4622EDD79F7E656E9ABC8,com.mdb.mdbandroidneon,FINANCE,"<b>Money Dashboard is the award winning personal budgeting app on a mission to help you master your money, for FREE. </b> We help you avoid wasteful overdrafts, keep track of all your bills and subscriptions, and label all your transactions into helpful spend categories and budgets. Enabling you to save money with better visibility and control over your bank accounts and credit cards.  We take the hard work out of managing your money by safely and securely connecting directly with over 50 bank accounts, savings pots, credit cards and pension accounts. Get a clear view of how, when and where you spend your income, so you can ditch the budgeting spreadsheets, mental maths, and money calculators.  In less than 5 minutes, we'll show you how much you can safely spend until payday by calculating what's left after all your upcoming bills, subscriptions and scheduled payments. We automatically categorise all your transactions into helpful groups like Bills, Groceries, Expenses, Shopping, or Holidays. So you stick to your budgeting plan and reach your financial goals with ease.  <b>Get the most out of our budgeting app and a better budgeting experience by:</b> - Connecting all your bank accounts in one app - Labelling and categorising your purchases and transactions with custom categories - Setup a personal budget for each category - Track and schedule your expenses, bills, subscriptions and other monthly payments - Set up your pay cycle to track your income - Use Money Dashboard across all your devices, budget on the go or at home  <b>Money Dashboard will help you:</b> - Spend less and save more every month - Avoid overdrafts or missed credit card payments with better visibility - View, manage and cancel all your subscriptions, bills, and other scheduled payments - See how much you have left to spend after bills, and set a realistic budget  The last thing you need is another subscription fee, which is why Money Dashboard is COMPLETELY FREE TO USE.  <b>AWARDS</b> Best Personal Finance App, British Bank Awards 2021, 2020, 2018, 2017 FinTech of the Year, The Scottish Financial Technology Awards 2019 Best FinTech Collaboration, The Scottish Financial Technology Awards 2019 Best use of data science for good, fDATA Open Banking Awards 2019 Best innovation for savings journey, fDATA Open Banking Awards 2019 Most innovative new features as a force for making lives better, fDATA Open Banking Awards 2019  <b>SECURITY WITH PEACE OF MIND</b> - We’ve been operating safely for 10 years, securely connecting to over 1.3 million accounts - Our services are routinely inspected, tested and audited by qualified security and data specialists - We are authorised and regulated by the Financial Conduct Authority, reg no. 800652  Money Dashboard connects to 50+ institutions including, but not limited to:  AIB (NI), Amazon, American Express (AMEX), Aqua Card, Bank of Scotland, Barclaycard, Barclays, Barclays Business, Barclays Corporate, Barclays Wealth, Burton Card, Capital One, Chelsea Building Society, Clydesdale, Cumberland Building Society, Coinbase, Danske Bank, Debenhams Card, Dorothy Perkins Card, Evans Card, First Direct, Fluid Card, Halifax, House of Fraser Card, HSBC, HSBC Business, Laura Ashley Card, Lloyds, M&S, Marbles Card, MBNA, Miss Selfridge Card, Monzo, Nationwide, Natwest, Nutmeg, Opus Card, Outfit Card, Pension Bee, Revolut, Royal Bank of Scotland (RBS), Sainsburys, Santander, Starling, Tesco, Topman Card, Topshop card, TSB, TUI Credit Card, Ulster Bank, Virgin Money, Wallis Card, Wealthify, Wise (Transferwise), WiseAlpha, Yorkshire Bank, Yorkshire Building Society.  Authorised and regulated by the Financial Conduct Authority (reg. 800652) & registered provider on openbanking.org.uk"
FD305F68381FFB2AFF933483D7371928733B6BA0F49E9AEC68A7C82F4B1450BE,com.ibearsoft.moneyproandroid,FINANCE,"<b>Start with a budget plan.</b> Set up a monthly budget or select any other period you need—Weekly, Bi-Weekly, and custom budgets are available. Budgeting is vital for reaching your personal finance goals. The proper budget plan saves every dollar of your paycheck from impulsive purchases.  Every dollar saved is a dollar earned.  Money Pro is a sophisticated budget planner perfect for home or personal use.  Budgeting tips: <i>Build a budget by tracking your expenses for one month. To track expenses, assign every dollar spent to the appropriate budget categories. By the end of the month, you will know where your money went. Knowing how much you spend per category, you will easily create a monthly budget. </i>  <b>Track income and expenses.</b> You choose how detailed your money tracking will be. Start with preset expenses categories list or create your personal budget categories. Categories can hold subcategories for more accurate expense tracking and budgeting.  Expense tracking tips: <i>You can track expenses with family members/business partners and iOS, Android, Mac, and Windows devices. (PLUS* subscription required) Use filters to look deeper into your spending.</i>  <b>Organize bills and pay bills on time.</b> Plan paychecks and bill payments, set up bill reminders—no more overdue bills. You get a bill planner that has you covered.    Bill planning tips: <i>Set up recurring bills with custom periodicity. Swipe left on the record for a quick menu.</i>  <b>Track all your wallets.</b> Control cash, credit cards, bank accounts, cryptocurrency assets, and replace your checkbook with Money Pro - a powerful wallet tracker.   Wallet tracking tips: <i>Set up online banking and sync your bank accounts without a manual entry. (GOLD subscription required)  Alternatively, you can import CSV or OFX files with your financial data. </i>  <b>Manage net worth.</b> List all your assets and liabilities - house, car, and other property items add value to your capital. Mortgage and credit cards form your debt.   Net worth management tips: <i>Edit the current value of your assets to reflect appreciation or depreciation. The Net Worth report shows how your personal net worth changes over time. </i>  <b>Insightful Analytics.</b> Get a complete picture of your finances at your fingertips. Visualize where your money goes. Use filters to look deeper into your spending. Projected balance and cash flow reports will help in planning.   <b>Goals.</b> Set your own goals, track them, and achieve them!  <b>Augmented Reality.</b> Build three-dimensional charts right on your table with AR reports. (GOLD subscription required)  More: - split transactions: split one payment into multiple categories - search by amount, category, description, payee, cheque number, class (personal/business travel expenses), etc. - calendar for scheduling expenses - flexible structure of categories with over 1,500 built-in icons - transferring the leftover of the previous budget period to the current one to limit your spending - clearing transactions later on (reconcile) - widget for quick expense tracking - password & backups of your data - multiple profiles for separate tracking of personal and business finances - attachment of receipts - calculator and currency converter - export to PDF, CSV formats - multiple currencies - everyday reminders to get a habit of tracking expenses regularly - support service (support@ibearsoft.com)  Give a try to Money Pro - a clear and complete personal finance management tool. DOWNLOAD NOW!  <i>*You can unlock the full Money Pro experience with a PLUS subscription (budget features, additional reports, themes, sync across iOS, Android, Mac, Windows devices). Suppose you are already a Money Pro user (iPhone/iPad, Mac, Windows) and use a PLUS or GOLD subscription. In that case, you can access the same functionality in Money Pro for Android WITHOUT ADDITIONAL COSTS.</i>  Terms & Privacy - https://ibearsoft.com/privacy - https://ibearsoft.com/terms"
559100286A6FF2ACCD45C8902E44A4286577DC8E510FCBC82A50D5C44C061E92,com.intuit.quickbooks,BUSINESS,"<b>Log miles, create invoices, maintain finances and cash flow, and track your profit and loss reports. Organize your workday expenses and manage invoice tracking on the go with the QuickBooks Online Accounting app, trusted by over 4.3 million small business owners worldwide.</b>   You don’t need to be a tax accountant to budget your small business transactions and keep your financial reports in order. Stay on top of your business invoicing by creating, sending, and tracking invoices from viewed to paid. Access accounting solutions to know where your money is going and see where your business stands with financial reports. Small business bookkeeping is easy with QuickBooks cloud accounting software. Our bookkeeping services, along with business insights, make it effortless to stay on top of your business on the go. The Quickbooks Accounting app is here to simplify the lives of small business owners.  <b>Automatic mileage calculator</b>  Automatically track your business mileage using your phone’s GPS, without draining your phone’s battery.  Swipe to mark trips as business or personal to maximize your mileage tax deductions.  <b>Easily manage your cash flow</b>  Track your business finances in one place with the Cash Flow dashboard.  Forecast cash flow over 90 days and use Envelopes to set aside funds for business & payroll taxes.  Make informed business decisions using customized, data-driven insights.  <b>Dashboard business analysis</b>  Check your profit and loss to know what you’re making and spending, plus view your account balances.  Easily track expenses by category to track money in and money out.  See your open and overdue invoices at a glance for easy cash flow analysis.  <b>Create invoices and get paid faster</b>  Use the invoice generator for simple invoicing in multiple currencies so you always know who owes you and who paid you.  Get paid faster by credit card or bank transfer (requires a QuickBooks Payments account).  <b>Manage payments, track sales and customers on the go</b>  Get maximum tax savings by scanning receipts and attaching them to your expenses.    Stay up to date on your profit and loss by connecting your bank accounts. Track finances and manage transactions quickly and easily.  Review transactions and add them to your accounting books with a tap.  Easily add your customers so you can keep in touch with them on the go.  <b>Maximize online accounting</b>  Customize online invoices and sales receipts with your logo, colors, and custom fields in minutes.   Prepare for tax time with tax preparation services and get all the deductions you deserve by giving your accountant access to your QuickBooks data.  Add more tools with over 80 partner apps, including inventory management and advanced CRM, by going to apps.intuit.com  <b>It’s easy to get started</b>  Already using QuickBooks Online? Download the world’s #1 accounting app, sign in with your QuickBooks user ID and password, and enjoy the QuickBooks Accounting app for free!  New to QuickBooks Online? Download the app, create an account, and try QuickBooks free for 30 days! There’s no credit card required and no obligation to purchase.  Your free trial includes unlimited access to QuickBooks on the web and all your mobile devices.   Not compatible with QuickBooks Desktop for Windows or Mac.  #1 Accounting Software for Small to Midsize Businesses *Based on PCMag, as of November 2019  <b>From INTUIT</b>  Makers of QuickBooks Online, GoPayment, QuickBooks Payroll, TurboTax, and Mint.com  Visit: https://www.intuit.com/privacy/ to learn how Intuit protects your privacy. https://qbo.intuit.com/c1/Terms_Of_Service.html to read the Intuit terms of service.  Download today and start managing your small business easily on the go."
5D094027C646F63089A575667D041CDC9BDA19E05BBB7B4D90F7EDEE54C8F7D0,com.realbyteapps.moneymanagerfree,FINANCE,"Money Manager - the #1 financial planning, review, expense tracking, and personal asset management app for Android!  Money Manager makes managing personal finances as easy as pie! Now easily record your personal and business financial transactions, generate spending reports, review your daily, weekly and monthly financial data and manage your assets with Money Manager's spending tracker and budget planner.  * Applying double entry bookkeeping accounting system Money Manager facilitates efficient asset management and accounting. It does not just record your money coming in and out of your account but deposits your money into your account as soon as your income is input and draws money from your account as soon as your expense is input.  * Budget and expense management function  Money Manager shows your budget and expenses by a graph so you can see the amount of your expense against your budget quickly and make suitable financial inferences  * Credit / Debit Card management function  Entering a settlement date, you can see the payment amount and outstanding payment at the asset tab. You can arrange the automatic debit by simply connecting your debit card with your account.  * Passcode  You can check passcode so you can safely manage your financial review account book with Money Manager  * Transfer, direct debit and recurrence function  Transfer between assets is possible, which makes your personal and business asset management more efficient. In addition, you can manage you a salary, insurance, term deposit and loan more easily by setting automatic transfer and recurrence.  * Instant statistics  Based on the data entered, you can instantly see your expense by category and changes between each month. And you can see the change of your assets and income/expense indicated by a graph as well.  * Bookmark function  You can easily input your frequent expenses all at once by bookmarking them.  * Backup / Restore You can make and view backup files in Excel file and backup/restore is possible.  * Other functions - Change of starting date - Calculator function (Amount > upper right button) - Sub Category ON-OFF function  * Paid version * - No Ads. - Unlimited Assets (In the free version, limited to 10.) - Edit PC (http://youtu.be/5S4S3EQ3AZE)  You can view ‘“Money Manager” application using Wi-Fi. You can edit and sort the data by date, category or account group on the screen of your PC. In addition, you can see fluctuations of your accounts indicated on graphs on your PC.  So, what are you waiting for? Download Money Money right now and start managing, tracking, and planning your budget, expenses and personal finances!"
39D4BDAB9BB787738E68DEB6549D2908DCA817E4A6B45AE6CC7C5422C0E8172F,org.me.mobiexpensifyg,FINANCE,"Scan receipts, track business and personal expenses, and book travel all in one app. Download Expensify today and join millions of people worldwide managing their spend stress-free.  Unlimited receipt scanning: Snap a photo of any receipt and Expensify’s SmartScan technology captures the details. Better yet, get the Expensify Card and say goodbye to receipts forever. Corporate card purchases: Just swipe the Expensify Card and your expenses are done. Add the card to your Google Pay for contactless payments. Expense management: Expensify codes and submits business expenses for easy approval, next-day reimbursement, and automatic sync with accounting software. Travel booking: Concierge books your flights, hotels, and cars for you in one simple chat. It’s a 24/7 corporate travel assistant that learns your preferences on the go.  Additional features include:  Multi-level approval workflows Mileage tracking Automatic credit card import Corporate card reconciliation Per diem support Candidate reimbursement Receipt integrations (Uber, Lyft, Hotel Tonight, Grab) Accounting integrations (QuickBooks, Xero, NetSuite, Sage Intacct, and more!) PCI-compliant security Configurable policy rules Custom report exports Advanced tax tracking Delegated access Multi-level coding Automatic currency convertor SAML SSO  Awards:  - Preferred expense solution - AICPA and CPA.com - Top 50 Finance Products - G2 - Editors' Choice - PCMag - Winner, Readers' Choice Awards - CPA Practice Advisor - Innovation Partner of the Year - NetSuite - App Partner of the Year - Xero - Best 100 Cloud Companies Worldwide - Forbes - Top-Rated Expense Management Software - TrustRadius  In the press: ""The Best Business Travel App"" - Business Insider ""Expensify is like a virtual accountant"" - Wall Street Journal ""A mobile app that helps you run your business"" - Forbes ""You'd be surprised that Expensify is actually enjoyable to use"" - PC Mag"
A194F50B2D91B7A6B4F1AB6EAD1042E60E348CDF3B0900B09BACAC75DBFB33E8,org.totschnig.myexpenses,FINANCE,"My Expenses keeps track of your expenses and your income, directly on your smartphone and on your tablet.  - Up to five accounts with <b>transfers</b> (also between different currencies) - Unlimited number of <b>templates</b> and up to three plans for <b>recurring</b> transactions - <b>Export</b> to QIF and CSV. <b>Import</b> from QIF - Data can be protected by <b>password</b> or device <b>lock screen</b> - <b>Theme</b> (dark and light) and <b>font size</b> can be customized - <b>Reconciliation</b>: Easily compare transaction status with your bank statements - Homescreen <b>widget</b> and <b>shortcuts</b> for quick data entry  Premium features are unlocked by purchase of one of the following licence keys:  <b>Contrib Key</b>  - <b>No ads</b> - Unlimited number of <b>accounts</b> - Unlimited number of plans for <b>recurring</b> transactions - <b>Pie chart</b>: Visualize the statistical distribution of transactions per category over different periods (years, months, weeks, days) - <b>Split transaction</b>: A single transaction can be split into multiple parts (categories and transfers) - <b>Print</b> the transaction list to a PDF file - <b>Image attachment</b>: Capture via camera or select from gallery  <b>Extended Key</b>  - All features of Contrib Key - <b>Cloud synchronization</b>: Data can be synced between multiple devices (Webdav, Dropbox, Google Drive) - Daily <b>automated backup</b> with optional upload to cloud storage - Sophisticated, customizable <b>CSV import</b> (spreadsheet applications)  <b>Professional Key</b>  - All features of Extended Key - <b>Budgeting</b>: Compare your spending to limits you set per category on a daily, weekly, monthly or yearly basis. - <b>History chart</b> (Cash flow) - <b>Scan receipts</b>: Automatically extract amount, date and payee - <b>Web User Interface</b> - Unlimited number of <b>templates and plans for split transactions</b> - <b>Email support</b> with guaranteed response within 2 business days - Voting right on <b>development roadmap</b>  <i>My Expenses</i> requires the following <u>permissions</u>: - <i>Calendar</i>: Plans for future and recurrent transactions are stored either in a special local calendar or in any other calendar you assign. - <i>Storage</i>: Storage of QIF and CSV exports and backup files. - <i>Internet</i>: Anonymous usage tracking, Crash reports, Cloud synchronization. - <i>Accounts</i>: Synchronization across devices via cloud services."
044B651D454684FCB2351C38A1C664A0631732DBC07F34C1325ED9B9310D8787,com.swalloworkstudio.rakurakukakeibo,FINANCE,"Pennyworth is a simple but powerful Personal Finance App designed to help you keep control of your spending, plan for the future, and manage all your finances in one place.  With Pennyworth, you can easily create budgets, track your spending, and set financial goals.  The app also features a variety of reports and charts that provide a clear overview of your financial situation.   Millions are already using Pennyworth to budget and track their spending, beat debt and build their wealth. Start now and find the right way to budget your money!It's free!  --- Main Features ---  *Simple and fast accounting Simple and intuitive user interface, allowing you to easily operate and quickly account  *Calendar Income and expenditure and account status at a glance every day  *Adavanced report Powerful chart analysis function, let you easily understand your own spending ratio, trend and financial status  *Asset management Unified management of cash, bank savings, credit cards, loans, investments and other assets and liabilities Transfer function manages the movement of money, such as ATM withdrawals, credit card payments, and electronic currency recharges  *Credit card management Manage credit card repayment dates, repayment amounts, debt status, etc. Support credit card installments and automatic payments  *Support for foreign currency accounts Pennyworth supports more than 130 currencies, with automatic exchange rate updates every day  *One app, multiple accounting books Family accounts and company accounts can be managed in a unified manner within one app  *Budget management Plan budgets and control expenses, preventing your money from draining away  *Personalized customization Accounts, categories, members, and color themes can all be customized at will  *Automatic accounting of periodic items Can automatically fill in regular items such as salary, saving you valuable time  *Long-term storage of data Supports Google Drive storage CSV file export function, you are in control of your data  *Invoice management Convenient invoice receipt function, making expense details traceable  *Lock protection Convenient pattern lock with TouchID and FaceID, fully protecting accounting privacy  * Local first All data is saved locally first. Even if you are not connected to the network, you can check or edit. The data is yours. Other people cannot view or edit the data, even if they are developers.  *** Pennyworth does not collect or misuse any user information***"
C17A8711C3D01FA19B96A26BBBF353974C238E4C21ECC23CD751A9FC5737D05E,com.disrapp.coinkeeper3,FINANCE,"<b>CoinKeeper³</b> is an upgraded version of the legendary app. Recording and tracking your expenses has never been simpler. Start your new financially conscious life with new CoinKeeper.   <h2><b>WONDER HOW TO SAVE MONEY?</b></h2>  The intuitive diagram will show you:  categories you should spend less money on;  categories you spend the most of your money on;  how to make correct decisions based upon specifically your financial situation.    <h2><b>KEEP SPENDING MORE THAN PLANNED?</b></h2>  CoinKeeper shows you when it’s time to stop.  Set the limits on expense categories and once you are over your budget, you’ll see it.    <h2><b>WANT TO SET UP A FAMILY ACCOUNT?</b></h2>  Shared budgeting has never been easier: your family members record expenses in their own devices. Accounts’ balances will be displayed on each device.      <h2><b>LOOKING FOR INDIVIDUAL SOLUTIONS?</b></h2>  CoinKeeper³ is a handy, simple and intuitive app that provides you with:  all your accounts, cards and cash is shown on one screen;  fast access to any of your financial information in one easy swipe;  tags and comments, that help you to specificate your expenses;    the unlimited number of expense categories for making your very own budgeting system."
4D6ADCB19F5D5AA745959882B2393CFAED708BD00970AF1423F531CC42BDC70B,com.antcorp.moneyflow,FINANCE,"Finance Assist (Smiley Budget) helps you manage your finances, track expenses and income, and create a budget. Actively plan and manage your finances across multiple currencies and banks. Get and keep full control of your finances.  FEATURES:  🧾 RECURRING PAYMENTS  📊 INSIGHTFUL REPORTS  💰 BUDGETING YOUR EXPENSES  💳 MULTIPLE CURRENCIES  🎯 SAVING GOALS  🤝 SHARE FINANCES WITH YOUR TRUSTED PEOPLE.  🐶BUILD YOUR CUSTOM ICONS  ☁️ AUTOMATIC BACKUP DATA  🗂EXPORT / IMPORT DATA FROM EXCEL  ⏰ PAYMENT REMINDERS   *************FEATURE DETAILS*********** EASY TO RECORD DAILY EXPENSES, INCOME - Within a few taps on the screen, you can track your daily spending, income, budget, saving, debt, bills, and payments.  BILLS ORGANIZER - Bills payment reminder - Set up your plan and recurring expense/income and get a notification before the due date. You will never forget paying off a bill again  VISUALIZE YOUR MONEY FLOWS - Easy-to-understand graphs and financial overviews give you actionable insights about your finances across bank accounts, credit and debit cards, debts, and cash.  BUDGETING YOUR EXPENSES - Create budgets for the spending you want to control with one-time or recurring budgets. You can combine any number of categories and any number of wallets you want and monitor your results daily. You will gain insight into how much you or your family have spent, evaluate what you could cut back on, and plan for the future.  CREATE AN UNLIMITED NUMBER OF WALLETS - Easily manage funds with multiple types of accounts such as Bank Accounts, Credit Cards, Saving Accounts - Support Multiple Currencies; the exchange rates are automatically updated  SAVING TO ACHIEVE YOUR GOALS - Create Saving Goals for your future property and always be ready for them - Finance Assistant will keep all your savings accounts in one place, and the interest will be automatically calculated based on your current interest rate  SHARE FINANCES WITH YOUR TRUSTED PEOPLE - Easily invite and share your financial records with your group, family members, or lover. - Not only share the records, but you can also create budgets for your family and put data in prominent and detailed analysis reports that help your family to make financial decisions quickly.   CUSTOMIZE ICONS: There are no limits to the icons you can create from your favorite images.  AUTOMATIC BACKUP DATA - All financial records are always stored safely and securely in the cloud - Finance Assistant works seamlessly across devices. You can access your data, track your money and view your budget report from any mobile device of yours  *** 4 STEPS TO FINANCIAL FREEDOM *** - Download Finance Assist and carefully plan your budgets. - Have an emergency fund ready. - Save for short-term expenses coming up. - Invest for passive income  What are you waiting for? Download Finance Assist now!"
FFF83B5852A20B7D249296514ECC859CA5945FF1B6E7D6891CAF5F0F15978742,com.icedtealabs.mymoney,FINANCE,"myMoney is an optimized application to help you manage your personal finance effectively.  Finance management is complicated and time-consuming.  But myMoney makes it effortless and straightforward to keep track of expenses and plan budgets ahead.  MONEY MANAGER - Super easy and simple to record expense, income, debt, bill, and payment with just a few taps - Easy to read reports of the total expense, total income, spending by each category, or pending bills help you understand the cash flow better - Manage all your accounts at once - Data synced automatically across devices  BUDGET PLANNER - Use budget planning features to plan weekly, monthly, and annual budgets. - Alerting when you nearly reach the budget help you avoid spending money unnecessarily  SECURITY - Secure your app data by using PIN or Fingerprint - From our side, we encrypt all user data with the latest security standard  CUSTOMIZATION - Support different types of currencies and languages - Customize app theme base on your hobbies"
06A79364D9E4E7246DB1E79604014485E7AAECDD675B0560F49407FF7C0213C6,com.thebudgetingapp.thebudgetingapp,FINANCE,"The Budgeting App is a simple and easy-to-use monthly budget planner and daily expense tracker mobile app that helps you manage your personal finance.  - Sync Devices: Sync between multiple devices - Custom Categories: Choose from various cute icons to create and customise your categories. - Monthly Budget: Set a monthly budget and see at a glance if you're on track for the month or not - Money Manager: Income and expense manager for your daily spending - Recurring transactions: Supports recurring transactions, whether for your health insurance or Netflix subscription. - Calculator: In-built calculator for when you need to do some calculations before entering your expense and income.  For any feature requests for bug reports, please don't hesitate to email us at hello@thebudgeting.app."
