sha256,pkgName,categoryID,description
5A91C7E89C7D0241B188AF8D5DB93218097552057E43F6B2BC41EF4FE41A7A6E,ru.ufanet.smarthome,HOUSE_AND_HOME,"Smart Intercom. Cameras. Telemetry. Smart House. Video surveillance. In one application.  Intercoms: - Entrance through the intercom along the contour of the face. No need to go for the keys, the intercom will recognize you and open the door. - Opening the door through the application. - Video calls to a smartphone. The call goes to the app, and you can open the door if you want;) - Call history. If you were not at home, you can see who came. - Ability to share access with family members (and not only).  CCTV: - Online viewing of city and personal cameras. - Archive of records with the ability to download the required fragment. - View the events that have occurred recorded on the camera. - If you have multiple addresses, you can link multiple accounts. - Video surveillance - a selection of events included in the review of our CCTV cameras. Only real cases, only hardcore (by the way, you can send us an incident from your cameras).  Smart House: - Sensors for leakage, movement, smoke, door opening, glass breakage and others. Not to worry. - Arming and disarming an apartment or house. - Notifications about events and triggered sensors.  Telemetry: - Remote tracking of indications of consumption of water, electricity and heat energy. - Consumption graphs for the selected period."
436EBC20794573E5862216857A2765FAF76A86416917D9CC77C53B86B27AB932,app.homehabit.view,HOUSE_AND_HOME,"<b>FEATURE HIGHLIGHTS</b>  <b>Custom Dashboards</b> Create personal dashboards with custom layout and 30 different widget types.  <b>Easy Integrations</b> Quickly integrate with variety of platforms, services, and devices.  <b>Personalization</b> Use themes to create a unique style for your dashboard.  <b>Privacy</b> Keep your data private and local on your device. No need for another online account.  <b>SUPPORTED INTEGRATIONS</b>  <b>Platforms</b> • Home Assistant • OpenHAB • Domoticz • Fibaro • MQTT • Hubitat (experimental) • Vera (experimental)  <b>Direct</b> • AccuWeather • Airthings • AirVisual • August • Awair • deCONZ • Ecobee • Flume • Foscam • Govee • IFTTT Webhooks • LIFX • Meteo-France • Nanoleaf • OpenWeatherMap • Philips Hue • Reolink • Shelly Cloud • SwitchBot • Tile • TP-Link Kasa • Wyze • Yeelight • And many more...  <b>Standard</b> • iCalendar • Outlook Calendar • Microsoft To Do • Met.no • Sunrise Sunset • MJPEG • RTSP • HTTP • RSS • Photo of the Day • Local images  Integrations have various levels of setup difficulty. Some might require setting up an account to receive an API key.  <b>If you are experiencing any problems during the app setup or while connecting to your integrations, please send us a message to support@homehabit.app</b>"
30B52BEA75A7035690490BD9ED7234E6E1B54A7E266A2D792E4340161E00C527,com.solaredge.homeowner,TOOLS,"Manage your SolarEdge smart energy devices – anytime, anywhere  Use mySolarEdge to maximize your SolarEdge experience as well as your electricity savings: · Track your energy use and production in real-time, with mobile-optimized features · Identify ways to become more energy efficient · Control your smart home devices and manage SolarEdge EV charging remotely · View solar inverter status for quick troubleshooting using step-by-step instructions and easy to read menus in SetApp-enabled inverters only · Set-up inverter communication and network settings in SetApp-enabled inverters only  Wear OS beta version coming soon  * To get monitoring permissions, contact your installer. ** For energy usage monitoring, a consumption meter is required."
91110DF1DA4DAA618CCB93156EE39214065C03DFC6291A21BB22BF7FCD78D228,com.zengge.wifi,LIFESTYLE,"This app is a controller for smart led lighting. What product does this app support? 1,Wi-Fi RGBW led bulb: It has ON/OFF,colors,dimming,timer,fade.jump,music and remotely control function etc; 2,Wi-Fi RGBW led downlight: It has ON/OFF,dimmer,timer and remotely control function etc; 3,Wi-Fi RGBCW led controller. It has ON/OFF,colors,dimming,timer,fade.jump,music and remotely control function etc;"
57F7E401B062C8E09A00E3BB0E90E7A217C693313289A4799CBA8B33DAE2BB99,com.cloudedge.smarteye,LIFESTYLE,"Meanwhile you will received the instant push message via ""CloudEdge"" alarm system once the motion detected, so you can do accordingly for the safety protection measures.Your family and enterprise be with you, wherever you are.The main function:    1. Real video playing    2. Playback image checking    3. Time & message reminding    4. Share the video image"
1523196A35EDC2BD205AEA81F55B96B4152ED97203EDCDF4A71A2A48CA4B1398,com.roborock.smart,LIFESTYLE,"*Feature support varies by product  Cutting-Edge Software and Hardware： - PreciSense: Precision LIDAR navigation for efficient home cleaning. - Sensient: A sensor matrix for safer movement around the home. - OpticEye: Highly accurate vision-based motion control and navigation - ReactiveAI: Artificial intelligence for recognizing and avoiding common home objects. - VibraRise: More effective mopping through sonic vibration, with a mop that can be automatically lifted off the floor.  The Roborock app has been designed to give you total control over your Roborock robot, from home layout to cleaning schedules, cleaning strength, and more. Once you've set it up the way you want it, you can leave your robot to work.   ---- Feature Highlights ----  SERIOUSLY SMART MAPPING After it's first run around your home, your Roborock robot will show you your floorplan and automatically divide your rooms, unlocking a world of customizations.  ADVANCED SCHEDULING Set multiple schedules from hourly to daily to weekly, hitting different rooms with each one. You can clean the kitchen after breakfast and even the whole house when everyone's gone out.  CUSTOMIZABLE CLEANING Tailor cleaning to the demands of each room. Crank up suction for the nursery, use more water on tiled kitchens, and lower suction when you need things quiet. The control is yours.  ZONE CLEANING Draw up to five zones, and clean each zone up to three times, for when you want to tackle more stubborn dirt or just don't need entire rooms cleaned.  NO-GO ZONES Use up to 10 No-Go Zones and 10 Invisible Walls to avoid thick carpets, keep robots away from delicate art, and more—all without a single hardware add-on.  MULTI-LEVEL MAPPING Save up to four maps in your home and tailor cleaning to match each floor. Your robot will recognize the floor it's on automatically, so you can simply watch it work.  REAL-TIME VIEWING Watch your robot move through your home, seeing the exact route it's taken and any obstacles it has avoided along the way.  Feature Compatibility: - Multi-Level Mapping is available on [TBC] only - Obstacle avoidance is available on S6 MaxV only - Room specific suction scheduling is available on [TBC] only - Room specific mopping is available on S6 MaxV and S5 Max only.  Contact Us Customer Service Phone: 400-900-1755 (Mainland China) E-mail: service@roborock.com (Mainland China), support@roborock-eu.com (EU), support@roborock.com (Other Areas)"
2C90DF4D60DE94BDF94E1E9272619B42141D1C42666753E2885F934B10F9E726,cloud.blynk,TOOLS,"Drag-n-drop IoT app builder  Need a user-friendly and nice-looking app for your connected product or IoT project? See why 500,000+ developers and businesses love Blynk drag-n-drop mobile app builder!  Blynk is a simple and powerful no-code application builder where you can prototype, deploy, and manage connected electronic devices at any scale - from your personal projects to millions of products used by your clients. Connect your hardware like ESP32, Arduino, Raspberry Pi, Seeed, Particle, SparkFun, Adafruit, TI, and others to the cloud and use a wide variety of widgets like buttons, sliders, charts, etc. to build a user interface to visualize sensor data and control any electronics. Starting up with Blynk is super easy. You can see your first results in 5 minutes!  Ready for end-users  Blynk is also a very user-friendly IoT app for anyone else. Once devices are activated, users can:  • Easily connect supported devices • Remotely control supported devices from anywhere in the world • Add and control multiple devices with a single app • Receive real-time push and email notifications • Create Automations: Make devices smarter by creating scenarios for one or between multiple devices. Based on device state, day, time, sunset or sunrise, and more. • Manage access to devices by other people • Interact with voice assistants like Amazon Echo and Google Home  Blynk app is only a part of the most popular Blynk IoT platform which covers all your IoT software needs. It’s built by developers for developers and earned 3,200+ GitHub stars, so you know you’re signing up for a forever-improving system. Blynk libraries are top-rated by IoT communities like Arduino, Particle, and others.  Here is what you get when you sign up:  • Free Cloud, hosted, secure, and ready to listen to your devices • Blynk.Edgent, our OPEN-SOURCE hardware library which supports over 400 hardware development boards including ESP32, Arduino, Particle, Texas Instruments boards, Seeed WIO terminal, and many others. • Blynk.360 - powerful web portal to manage devices, users, and organizations • Device WiFI provisioning • Any sensor data visualization • Remote control of any electronic appliances • Firmware over-the-air updates  • Smart Alerts and notifications  • Shared access to devices  • Data analytics • Asset tracking • and so much more"
74CB694FA60E0D316A6125920ADA0B98C2E9663A4A793F8FC908BF31E3504666,com.tuya.smart,LIFESTYLE,"Tuya Smart. Smart life, smart living •  Remotely control home appliances from anywhere •  Add and control multiple devices at once with one App •  Voice control via Amazon Echo and Google Home •  Interworking of multiple smart devices. Devices automatically start/stop working based on temperature, location and time. •  Easily share devices among family members •  Receive real-time alerts to ensure safety •  Easily and quickly connect Tuya Smart App to devices"
B666C201709E4AAAAE7666EEDE009C4C3BAE1E8849CA11FDD8A0417BA7B36C9D,com.tuya.smartlife,LIFESTYLE,"Smart Life is an app designed for the control and management of smart devices. This easy-to-use app helps you get smart devices interconnected and brings you comfort and peace of mind. The following advantages take your smart life to the next level: - Easily connect to and control a full range of smart devices and make them function as you wish, anytime you want. - Relax and unwind while the user-friendly app takes care of home automation triggered by all factors such as locations, schedules, weather conditions, and device status. - Intuitively access smart speakers and interact with smart devices under voice control. - Get informed timely without missing a single important event. - Invite family members to your home and make it comfy for everyone.  The Smart Life app enhances your home experience in the palm of your hand."
15010F7E12470DF470AD1DA40532E08E664ED605C7B166EDDD20719BF063EDE3,com.eufylife.smarthome,LIFESTYLE,"eufy Clean - Live Well. Live Smart. Control your Eufy smart home devices from anywhere.  You can also share Eufy smart home devices with family members, so everyone can set their own personal preferences for each device.  How to use eufy Clean:  - Registering your account: After downloading the app, create and register an account with your Email address. (Or directly log in with your EufyLife account)  - Adding devices: Open the eufy Clean app and follow the intuitive setup procedure to pair new devices with your smartphone. If a device has already been setup by another family member, you can request control access to operate that device from that family member.  - Using devices: After successfully pairing the new device, it will show up in the device list. Simply tap the icon you wish to use and start enjoying the Eufy smart home experience.  Contact Us: • Email: support@eufylife.com • Website: eufylife.com • Facebook: @EufyOfficial"
0D49AE40D747C09977B0CBAFDAB3715F556083D520A99D60F2DE853B005DA958,com.ajaxsystems.smartandsecure,HOUSE_AND_HOME,"Smart & Secure system will protect you and your property from burglaries, fires, and floods. If trouble comes, the security system immediately sounds an alarm, activating sirens, sending a notification to you and an alarm response company.   Using the Smart & Secure system, you'll receive:  ◦ Professional security ◦ Instant alerts ◦ Photos from a facility in case of an alarm ◦ Smart home automation ◦ Detailed event log   Smart & Secure covers:  INTRUSION PROTECTION  With our system, you worry about nothing 24/7. The armed system will detect any motion, door and window opening, glass-breaking. The moment someone enters a facility, a detector with a camera takes their pictures. You and your security company both know what is happening.   REINFORCEMENT IN ONE CLICK    In case of emergency, press the panic button. The security system instantly notifies all users about the danger and requests the security company assistance.   PROTECTION FROM FIRE & CARBON MONOXIDE POISONING Once the detectors detect smoke, high temperatures, or a dangerous carbon monoxide concentration, loud built-in sirens make even the heaviest sleepers wake up. The alarm system sends a notification, so your security company is alerted immediately.  FLOOD PREVENTION Detectors let you know about the overflowing bathtub, washing machine water leaks, or burst pipes. And a relay will momentarily activate the electric valve to shut off the water. With our security system, you won't flood your neighbours a floor down.   VIDEO SURVEILLANCE Combine the CCTV and security system in one app. The system supports Dahua, Uniview, Hikvision, EZVIZ, and Safire video surveillance equipment. You can connect other cameras using RTSP.   SECURITY AUTOMATION FOR HOME AND OFFICE Adjust your security schedule. Turn the lights off automatically when you are arming a facility. Program your outdoor lights to spot the trespassers when they're setting foot on your property. Configure a flood prevention system and control gates, locks, lights, heating, and electric appliances in the app. With Smart & Security, your imagination is the only limitation.  PRO LEVEL OF RELIABILITY  You can always rely on Smart & Secure. The control panel is immune to viruses and resistant to cyber-attacks. Devices detect jamming and use frequency hopping. The system operates even during the power outage in the building due to a backup power supply. It supports multiple communication channels, enforcing its reliability. Users' accounts are protected with session control and two-factor authentication. Day and night, you can trust our expertise and find your peace of mind."
2F1F34E599E8247764157AB949FF7511C46A6AA9B874BE9BAE0972AB64F665D5,com.smartrent.resident,HOUSE_AND_HOME,"Welcome to SmartRent!  The SmartRent App, designed with your experience in mind, puts comfort, control, and convenience in the palm of your hand. With custom controls, settings and more, it makes “there’s no place like home” ring even truer.  You’ll love the ability to: - Lock and unlock your door or adjust your thermostat from anywhere - Create custom schedules for your thermostat to save money and energy - Grant unique, time-bound access codes to family, friends, and service providers - Set up automations to simplify daily routines - Issue voice commands with Amazon Alexa and Google Assistant - Be alerted immediately of possible leaks in your home - Review your lock activity to see when guests or maintenance visited - Link your Ring account for one less app to manage - And more!  Download the SmartRent App and start customizing your smart home!"
129136673EBFBDD1578C1662FC7A8270F803BEE0F0F6B20AFE9BECEC39432640,rocks.keyless.app.android.progress,LIFESTYLE,"Progress Smart Home provides a total control and management of your home's smart home technology. Remotely control devices included in your Progress home, including; keyless entry locks, thermostats, and more. For Progress Residential® residents only."
797816F7DF266F547D37E4945D675DDF8097D0B27BF13DEF4B3194D6C902EF83,com.prosegur.alarmas,LIFESTYLE,"Movistar Prosegur Alarms app will allow you to control your alarm in a very simple way, at any time and from anywhere.  With our app you can:  - Connect, disconnect and partially connect your alarm. - View images of your home or business. - Check the status of your alarm. - Access information about the activity of your alarm. - Receive videos of your home or business in the event of an alarm trip (if your system support it). - Receive notifications of your alarm events in real time. - Change your keyword and counter keyword. - Modify your contacts plan that our Central station will call in the event of an alarm trip. - Review and download your invoices. - View live videos and access the recordings for both cloud video and CCTV (if you have available these services). - You can also access the app through fingerprint or facial recognition if your device support it.  And much more!"
9C612DE7A2F411FE867F110BD672BBE05693AFBDE13BD00E6372ECA543643607,com.oceanwing.battery.cam,LIFESTYLE,The eufy Security app links your network to your security cameras and door sensors for real time video and motion detection alerts. Watch to learn how you can better control your security and enhance with additional Security products.  Feel free to contact us at support@eufylife.com if you need help.
DD50A8F8D4AB0DF4AFCF64CB65913A2EB8107C0B787C43C446C9CAC506B66713,de.avm.android.smarthome,LIFESTYLE,"<b>FRITZ!App Smart Home: Clear, convenient, practical</b>  The new <b>FRITZ!App Smart Home</b> is the convenient remote control for your <b>FRITZ! Smart Home devices</b>, at home or from on the go. All you need is a <b>FRITZ!Box with FRITZOS 7.10 or higher</b>.  The <b>FRITZ!App Smart Home</b> is your practical helper, with which you can control many Smart Home functions. You can, for instance:  - use the <b>FRITZ!DECT 200</b> smart plug to switch on the aquarium, heat up the coffee machine, or disconnect media players and TVs from power overnight. - use the outdoor <b>FRITZ!DECT 210</b> smart plug to monitor the cost of charging the e-bike, or to switch on the atmospheric garden lighting. - use the <b>FRITZ!DECT 301</b> radiator control to heat the living room to the temperature you like, and save money with automatic heating plans. - use the <b>FRITZ!DECT 500</b> LED light to provide for a feel-good atmosphere in the evening, and stimulating lighting in the morning.  In the <b>FRITZ!App Smart Home</b>, the arrangement of the Smart Home devices can be tailored to your own personal wishes – simply place a finger on a tile until it is released, and then move it to the desired position.  Your FRITZ! Smart Home can do even more. You can register new Smart Home devices with your FRITZ!Box by a simple press of the button. It is easy to configure heating plans, automatic switching, templates and groups in the user interface of your FRITZ!Box. The <b>FRITZ!DECT 400</b> switches your floor lamp in the living room or your outside lighting via <b>FRITZ!DECT 200</b> and <b>FRITZ!DECT 210</b>. Our latest product is the <b>FRITZ!DECT 440</b> switch with four buttons and a display. <b>FRITZ!DECT 440</b> can dim your <b>FRITZ!DECT 500</b> LED light, for instance, and measure the temperature for <b>FRITZ!DECT 301</b>.  Tip: Expand the possibilities in your FRITZ! Smart Home today with the upcoming FRITZ!OS for the FRITZ!Box. The software includes completely redesigned operation of the Smart Home in the FRITZ!Box user interface, new functions for the upcoming 4-button <b>FRITZ!DECT 440</b> switch, and presents a whole range of colors in its support for the new <b>FRITZ!DECT 500 LED</b> light. The new FRITZ!OS is available for you to test in the FRITZ! Lab at en.avm.de/fritz-lab.  Prerequisite FRITZ!Box with FRITZ!OS version 7.10 or higher If the internet connection of your FRITZ!Box does not have a public IPv4 address, there may be some restrictions to use on the go in some mobile or Wi-Fi networks.   <b>Frequently asked questions:</b>  <b>Question:</b> How can I register with another FRITZ!Box?  The FRITZ!App Smart Home supports the operation on exactly one FRITZ!Box. If you want to change the FRITZ!Box, select ""New Login"" in the settings. To log on to the FRITZ!Box, you must be connected to the Wi-Fi of your FRITZ!Box.  <b>Question:</b> Why can't I access my FRITZ!Box when I'm on the move?  Make sure that you have activated ""Use on the move"" in the settings. To change the settings, you must be connected to the Wi-Fi of your FRITZ!Box.  Some Internet service providers (increasingly cable providers) provide connections where remote access from the Internet to the connection at home is not possible or only possible with restrictions because no public IPv4 address is provided. The FRITZ!App Smart Home usually detects such connections automatically and displays a corresponding message. Such connection types are called ""DS-Lite"", ""Dual-Stack-Lite"" or ""Carrier Grade NAT"" (CGN). If necessary, you can ask your provider whether there is an option to obtain a public IPv4 address."
2FF8AA56A5E74022CC625A9F4461FD7604392A21AD93AA9D62F15388F37B388D,com.tplink.iot,LIFESTYLE,The Tapo app helps you set up the Tapo smart devices within minutes and puts everything you need at the tip of your fingers • Control your smart device from anywhere.  • Control the device via voice with Google Home and Amazon Echo.  • Preset Away mode to make it seem like someone is home.  • Set a countdown timer to automatically turn the device on or off.  • Schedule when to turn the device on or off automatically at times.  • Invite families to manage the device together.
77AB02A37652D83E0F0DA255BEF344E4433EE88100436803AADEE1CF2C44DE40,com.ruuvi.station,HOUSE_AND_HOME,"Ruuvi Station is an easy-to-use application that allows you to monitor the measurement data of Ruuvi's sensors.   Ruuvi Station collects and visualises Ruuvi sensor data, such as temperature, relative air humidity, air pressure and movement from local Bluetooth Ruuvi sensors and Ruuvi Cloud. Additionally, Ruuvi Station allows you to manage your Ruuvi devices, set alerts, change background photos, and visualise the gathered sensor information through graphs.    How does it work?  Ruuvi sensors send tiny messages over Bluetooth, which can then be picked up by nearby mobile phones or specialised Ruuvi Gateway routers. Ruuvi Station mobile app enables you to collect and visualise this data on your mobile device. Ruuvi Gateway, on the other hand, routes the data over the internet not only to the mobile application but also to the browser application.  Ruuvi Gateway routes the sensor measurement data directly to the Ruuvi Cloud cloud service, which enables you to build a complete remote monitoring solution including remote alerts, sensor sharing and history in Ruuvi Cloud – all available within the Ruuvi Station app! Ruuvi Cloud users can view longer measurement history by using the browser application.  Use our customisable Ruuvi mobile widgets alongside the Ruuvi Station app when data is fetched from Ruuvi Cloud to view selected sensor data at a glance.   Above features are available to you if you are a Ruuvi Gateway owner or have received a shared sensor to your free Ruuvi Cloud account.  To use the app, get Ruuvi sensors from our official website: ruuvi.com"
93EBB475B408256388AF53CE512A7813DE3394D491625F9D6A71198444856FAE,com.att.shm,PRODUCTIVITY,"The AT&T Smart Home Manager app will guide you through a simple self-setup process for your new service. It also provides all the tools you need to manage your network in one intuitive, user-friendly interface.   Sign in with your AT&T Internet User ID and password to get started!    • Enjoy clear, technician-free troubleshooting  • Easily view and update your Wi-Fi network name and password  • See what’s connected to your network  • Personalize all your device names   • Create profiles, set parental controls and downtime schedules to manage your family’s screen time at home  • Pause Wi-Fi access for any of your devices  • Test the Internet speed to your Wi-Fi gateway  • Pinpoint weak signal spots throughout your home  • Check your network health, get notified of issues and service outages, restart your Wi-Fi gateway, and more!   AT&T Smart Home Manager is available to AT&T Internet service customers with a compatible AT&T Wi-Fi Gateway. Feature availability based on Wi-Fi gateway model. Limited to home Wi-Fi network."
6F046742E226E3A01C7883DD255CEE8DB64DE556CFB6FDAF092A50C9AA8D37A3,plus.home_connect.android,LIFESTYLE,"MORE CONVENIENCE, COMFORT, AND EFFICIENCY FOR YOUR SMART HOME Dive into the world of Home Connect Plus. No matter what smart home device, no matter what brand – with the Home Connect Plus app you can quickly and easily design your personal smart home. And you don’t have to be a technology expert. With a user-friendly interface, you can connect all your devices and systems, even those from different brands, to create your own individual smart home.   SMART HOME – MADE EASY Simple, intuitive, and free: no subscriptions, no in-app purchases. Download, connect compatible devices, and get started. The Home Connect Plus app serves as a single control unit and notification center for your smart home. Simply your app for all smart home devices   EASILY CONNECT DEVICES Whether it’s smart shutters, heating thermostats, plugs, security cameras, or simply a smart entertainment system with smart speakers, and corresponding lighting – Home Connect Plus offers you a simple solution to centrally control your entire smart home system. In the future, all your smart devices from different brands will converge into a single smart home solution under a uniform and easy-to-use interface. At the heart of the app are customizable automations that allow you to better adapt your smart home devices to your habits.    MAKE YOUR LIFE SMARTER Customize the app and the interaction of your smart devices to your personal needs and everyday situations. By automating your devices, you gain time for the things that are really important to you.   APP FEATURES:  BOARDS Home Connect Plus gives you maximum creative freedom. Create individual boards according to your taste: choose your favorite color, find an illustration you like, or invent your own names for your personal home automation. Sort your smart devices by function or time, and choose your favorites.   CREATE AUTOMATIONS With the app you can create automations very easily and intuitively. Try it out – it’s really fun! The result is an ideally coordinated interaction of your smart devices: everything is controlled with just one click or automatically at a certain time.   CONNECT DEVICES  With Home Connect Plus, you can keep an eye on the most important functions of your devices at all times and control them conveniently from a single app.   MORE TO DISCOVER  Find out how Home Connect Plus can make your home even more comfortable, secure, and efficient. In the “Discover” section, you can always stay up to date on the topic of smart homes and find new smart home ideas.   SMART POSSIBILITIES:  • Central operation: control smart devices and home automation with just one app.  • Connect and automate smart lights, shutters and blinds, or the entertainment system • Smart heating and thermostats: be clever, use smart temperature control – and save money in the process • Smart alarm systems and surveillance cameras: always have everything under control • Important push messages directly to your smartphone • More garden comfort with smart garden tools • Smart home doorbell and garage: keep an eye on your smart home via livestream • Smart household appliances: vacuum cleaner robots, along with ovens and stoves, support you in everyday life • Support: Home Connect Plus provides competent assistance if you have questions    A SELECTION OF OUR PARTNERS: • Bosch Smart Home (Outdoor siren and water alarm not supported) • Bosch Home Appliances • Bosch Lawnmowers • Bosch Thermotechnology  • Bose • Buderus • Busch-Jaeger • DoorBird • Easee • FIBARO • Flic • FRITZ! • Gaggenau • hansgrohe • Home Connect • Homematic IP (CCU3 not supported) • iRobot • Ledvance • LIFX • Liebherr • myStrom • Nanoleaf • Netatmo • NEFF • Nuki • Philips Hue (motion sensor not as trigger supported) • Samsung Home Appliances (Smart TVs not supported) • Siemens Home Appliances • Somfy • Sonos • TP-Link • Vaillant • VELUX • Yale • Yeelight  See the full list of our partners: www.home-connect-plus.com"
5729E0C3E640E56AF068BF32EDD0A1E85A423EC02067A19CF1F04F0691A5F376,com.telekomaustria.smart.home,LIFESTYLE,"A1 Smart Home brings comfort security.  By using the app, the system learns your routines and habits and adapts lighting, temperature and alarm to your life.  When you're away, you can take an secured (encrypted) look at your home and in case you can activate presence simulation to deter potential burglars. If a burglary, water damage or fire does occur, you will be alerted immediately via in-app-notification, SMS and automatic call.  Manual or automatic control of devices and lighting is of course also part of a modern smart home, this can also be simplified via rules, presets and voice control."
FA419644D90EC85B67B165762F3B2D76A56583E89037C2E029A178808FB66102,com.ikea.inter.homesmart.system2,LIFESTYLE,"With IKEA Home smart app and DIRIGERA hub, it's easy to create smarter everyday moments with lighting, speakers, blinds and air quality products.   Picture yourself waking up as your smart lights gently rise. Your favorite songs play on the speakers and you still haven't gotten out of bed. How lovely, right? Smart products like lighting, speakers, blinds and air purifiers can make a lovely addition to your everyday life. When you improve the IQ of your home, life itself runs a bit smoother.  The magic happens when you combine two or more smart products from IKEA, tell them what to do in the app and save it as a 'Scene'.  A great scene is one you will use often. Think about waking up and going to bed, cooking and eating, date night and family time, or leaving and coming home. All everyday moments when we can support you with the best lighting, sound that suits your mood, and cleaner air.  When it comes to control, we think of everyone, from young to old and even visitors. So while the app gives you total control to customize your smart home, our range of remotes make it easy for everyone to live with and use a smart home.  In control  • You can control products individually or in groups. You can turn whole rooms on and off or the whole home, all at once. • Dim and change light colors, adjust blinds, speaker volume, and much more. • Set the scenes you need and trigger them with schedules, a shortcut button or use the app.  Easy to use • The home screen gives a fast overview of your whole home. Quickly control products, access rooms, or start/stop scenes. This is also where you add new products, rooms, and scenes.   Organized and personal • Organizing your smart products in rooms gives fast access to the products you want to control. • Personalize the app with your choice of icons, names and colors for rooms and products • Create personal scenes, for example your own combination of cosy lighting and your favorite music.   Integrations  • Connect to Amazon Alexa or Google Home to use a voice assistant."
0F894F6A24E7A9E6FDC70C64D7AEC6E8B35B1DD56DBA96D676D23D8004AAD2F9,com.tcl.smarthome,TOOLS,1. Remote control: control home appliances from anywhere 2. Simultaneously control: control multiple devices with one App 3. Timer: set timer to perform multiple functions  4. Device sharing: One tap to share devices among family members 5. Easy connection: easily and quickly connect App to devices
1D81528BDAD2BDD476B08AA6055B3E6B12F45CD27406424D9591E267015D6A71,com.amazon.dee.app,LIFESTYLE,"Use the Amazon Alexa App to set up your Alexa-enabled devices, listen to music, create shopping lists, get news updates, and much more. The more you use Alexa, the more she adapts to your voice, vocabulary, and personal preferences.  DISCOVER MORE • Get more out of your Echo device through personalized feature recommendations from Alexa • Discover and enable recommended Alexa skills • Pick up where you left off directly from the home feed with lists, shopping, or recently played Music and Books  MANAGE YOUR DEVICES • Set up your Alexa-enabled devices, control or check status of your compatible smart lights, locks and thermostats at home or on the go • Create routines to automate your smart home devices  MUSIC & BOOKS • Connect to music services like Amazon Music, Pandora, Spotify, TuneIn, and iHeartRadio. Choose a song or playlist and listen on your Alexa-enabled devices • Create speaker groups to play music across your compatible Echo devices for multi-room music  ORGANIZE YOUR DAY • View and edit shopping and to-do lists on the go, get weather and news updates, manage timers and alarms, and more  STAY CONNECTED • Use Drop In from your app to connect instantly with your compatible Echo devices, like a two-way intercom  • Call or message supported Alexa-enabled devices, at no additional cost"
9DB1EE4693754F2A9185DF9626885184BE51577C8386A83163A0A67E31EE15C2,com.roc_connect.rocapp.smarthome.ozom,HOUSE_AND_HOME,"New to OZOM or connecting new devices from compatible brands? OZOM 2.0 is the right app to use!  The new app OZOM 2.0 allows you to configure and control thousands of smart products from different compatible brands using a single app, plus new functionalities like:  - Voice control with Google Home and Alexa compatible products. - Create rules to define smart actions between your devices. For example: turn on a light when the doorlock is opened. - Choose among smart operating modes according to your need (active, night, armed). All this only using WiFi connection to your home Internet.  Download and discover this simple and innovative solution to make your home a smart home. For more information please visit www.ozom.com"
3AAD6D6267C3F5E9165D2BD9DBE92937B9E0B2ECB174BFEEB925F742C55CEE11,com.smarthome.myuniden,TOOLS,"Uniden is a worldwide leader in Wireless Communication Including Security Cameras, Baby Monitors, Dash Cams, UHF Radios and So Much More.      Use the My Uniden App to connect your smartphone to compatible Smart Uniden Products.      The My Uniden makes your home work smarter ensuring you are kept up to date with what is happening at home when you are not there.      These Include Security Cameras and Baby Monitors which make it simple to protect and connect what matters most. Stream and play recorded and live clips from your cameras, and stay aware of what’s happening.      * Remotely control your compatible Uniden Smart devices  * Voice control via Amazon Echo & Google Home  * Receive real-time alerts and notifications  * Add and control multiple devices   * Clear interface that’s simple to use and easy to understand  * Save actions and preferences to customise your experience      Uniden even works with Amazon Alexa and Google Assistant, for selected compatible product so you can build the smartest home in the street."
F469C65923A7376EDE92CB7CF865F7E056EFC888B43CEC2E30495DCF0D15EEE3,com.goodway.smarthome,LIFESTYLE,"gw-link, smart home.smart life 1. Remote control: control home appliances from anywhere 2. Simultaneously control: control multiple devices with one App 3. Timer: set timer to perform multiple functions  4. Device sharing: One tap to share devices among family members 5. Easy connection: easily and quickly connect App to devices"
3BE8DFE313F5C7F47EB4B4B884E5511D9763C98E19EE949ACD15DD4BBAD5FC97,com.orange.be.smarthome,LIFESTYLE,"Available for all Orange Belgium customers, the Orange Smart Home application allows you to quickly and easily manage your connected devices at home. It's free, ad-free, and accessible anytime, anywhere. Orange Smart Home allows you to: • Switch on, switch off and change the intensity of your lighting; • Switch on and off your plugs, consult the power consumption of your devices or program them; • Control your cameras and remotely view what is happening in your home; • Receive instant notifications in case of intrusion; • Create the atmosphere of your choice and program your favourite scenarios. Orange currently supports the following devices:  - Konyks Camini Max - Wi-Fi rotating interior Camera with 'privacy mode' - Konyks Priska+ Mini - Wi-Fi Smart plug 16A with power consumption control - Konyks Antalya A70 - Smart LED light RGB+W Wi-Fi E27 10W Those products are available in Orange shops and online via orange.be/smarthome GOOD TO KNOW: - The application is available for smartphones only (not for tablets) - The application is compatible with devices sold by Orange or any other device with logo ""Powered by Tuya"" - The application will request your permission to access your device location to enable some features e.g. smart scenarios, setting home location, even when the app is closed or not in use."
698EA08B4FEF2B7861E030456BDEB102EFA341B54B6068F504D1593FA1A26B85,com.cmhk.smarthome,LIFESTYLE,"ONE Home - Smart Home Fresh new smart home management app for your home living  1. Remote control: control home appliances from anywhere 2. Simultaneously control: control multiple devices with one App 3. Timer: set timer to perform multiple functions  4. Device sharing: One tap to share devices among family members 5. Easy connection: easily and quickly connect App to devices  ONE Home Mobile App ONE App for all your Home Devices, Remote Management, Voice Control and Scene Automations  ONE Home Smart Devices Various home gadgets and appliances to control For details： CMHK website http://bit.ly/onehome-cmhk"
